extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,342.82,3764.06,1.13,13.3,-0.1689999999999999,0.115,30.0,0.246,1.0,592.1,955.0,2.4e-12,7.86e-13,29.048,29.57,0.355,1.27,3.1,-0.0409999999999999,1.071,0.208,0.0,4426.9,2348.21,1.28e-11,1.02e-12,27.232,27.221,0.087,1.07,12.5,-0.187,-0.033,0.252,0.0
0.0,1.0,539.09,862.61,1.19,15.0,0.021,0.261,55.0,0.033,1.0,995.4,970.27,3.92e-12,6.940000000000002e-13,28.518,28.922,0.193,0.92,5.6,0.054,-0.005,0.068,0.0,4549.5,2361.51,1.3e-11,9.67e-13,27.216,27.207,0.081,1.27,13.4,0.012,0.316,0.024,0.0
0.0,1.0,2161.19,2280.39,1.37,14.7,-0.123,0.252,100.0,0.042,1.0,1170.9,935.59,4.75e-12,7.559999999999999e-13,28.309,28.623,0.173,1.19,6.3,-0.064,0.638,0.03,0.0,4117.1,2279.8,1.18e-11,9.59e-13,27.319000000000003,27.31,0.088,1.41,12.3,-0.139,0.1369999999999999,0.046,0.0
0.0,1.0,2354.31,2842.32,1.16,13.2,-0.0409999999999999,0.238,140.0,0.153,1.0,647.1,932.14,2.64e-12,7.440000000000002e-13,28.946,29.399,0.306,1.07,3.5,0.115,0.406,0.208,0.0,3615.2,2269.39,1.04e-11,1.01e-12,27.454,27.444000000000003,0.105,1.22,10.4,-0.094,0.16,0.145,0.0
0.0,1.0,891.48,2827.3,1.19,13.7,-0.003,0.052,85.0,0.088,1.0,517.7,943.23,2.09e-12,7.49e-13,29.202,29.753,0.39,0.92,2.8,0.087,0.2789999999999999,0.12,0.0,4468.5,2239.44,1.2900000000000002e-11,9.84e-13,27.227,27.216,0.083,1.27,13.1,-0.009,0.009,0.083,0.0
0.0,1.0,1301.83,3902.66,1.01,14.0,-0.027,0.171,110.0,0.126,1.0,350.3,903.11,1.4199999999999998e-12,7.059999999999999e-13,29.618,30.226,0.539,0.8,2.0,0.262,-0.546,0.3389999999999999,0.0,4307.3,2189.61,1.24e-11,9.44e-13,27.267,27.255,0.083,1.09,13.1,-0.051,0.246,0.107,0.0
0.0,1.0,2148.9,3879.01,1.26,14.7,0.079,0.56,95.0,0.02,1.0,1145.3,911.58,4.650000000000001e-12,7.6e-13,28.331,28.651,0.178,1.08,6.1,0.134,0.997,0.05,0.0,4085.7,2194.74,1.18e-11,9.55e-13,27.322,27.314,0.088,1.32,12.3,0.064,0.419,0.012,0.0
0.0,1.0,4137.5,3418.55,1.12,14.7,0.012,0.3229999999999999,55.0,0.1159999999999999,1.0,1295.4,940.8,5.22e-12,7.739999999999999e-13,28.207,28.501,0.161,0.93,6.7,0.118,0.5329999999999999,0.084,0.0,4223.5,2271.52,1.23e-11,9.74e-13,27.278,27.269,0.086,1.19,12.6,-0.017,0.241,0.128,0.0
0.0,1.0,1440.61,2792.92,1.19,13.1,-0.12,0.165,150.0,0.11,1.0,1113.6,946.71,4.48e-12,7.82e-13,28.372,28.665,0.19,1.16,5.7,-0.055,-0.047,0.033,0.0,3665.6,2324.86,1.05e-11,1.07e-12,27.445,27.437,0.111,1.19,9.8,-0.1369999999999999,0.254,0.133,0.0
0.0,1.0,992.34,3434.57,1.19,14.1,0.172,0.473,80.0,0.146,1.0,584.0,917.12,2.33e-12,7.32e-13,29.081,29.615,0.341,1.27,3.2,0.045,0.193,0.242,0.0,4576.6,2233.5,1.31e-11,9.950000000000001e-13,27.203000000000003,27.192,0.0819999999999999,1.13,13.2,0.19,0.496,0.132,0.0
0.0,1.0,1677.59,2448.91,1.27,12.1,0.099,0.441,155.0,0.332,1.0,1008.5,943.66,4.14e-12,8.99e-13,28.456,28.732,0.235,1.18,4.6,-0.1369999999999999,-0.365,0.191,0.0,3213.1,2283.29,9.269999999999999e-12,9.84e-13,27.582,27.573,0.115,1.29,9.4,0.161,0.644,0.368,0.0
0.0,1.0,2252.55,2855.25,1.13,14.4,-0.129,0.024,0.0,0.03,1.0,799.6,933.87,3.25e-12,7.22e-13,28.719,29.159,0.241,1.03,4.5,-0.0559999999999999,0.1169999999999999,0.064,0.0,4226.1,2254.64,1.23e-11,9.59e-13,27.28,27.27,0.085,1.16,12.8,-0.143,0.005,0.024,0.0
0.0,1.0,589.03,960.49,1.12,12.0,0.051,0.973,90.0,0.1169999999999999,1.0,1236.3,978.39,4.84e-12,7.469999999999999e-13,28.288,28.511,0.168,1.0,6.5,0.046,0.732,0.078,0.0,3299.0,2420.91,9.44e-12,1.22e-12,27.563,27.555,0.14,1.15,7.7,0.037,1.173,0.127,0.0
0.0,1.0,477.12,1736.62,1.22,14.1,0.054,0.8140000000000001,170.0,0.125,1.0,931.3,961.08,3.6000000000000004e-12,7.49e-13,28.611,29.024,0.226,0.89,4.8,-0.018,3.1710000000000003,0.225,0.0,4316.2,2331.8,1.23e-11,9.88e-13,27.274,27.265,0.087,1.32,12.5,0.07,0.1989999999999999,0.1009999999999999,0.0
0.0,1.0,517.61,1000.05,1.11,14.4,-0.06,0.215,75.0,0.109,1.0,700.2,1003.78,2.8e-12,8.459999999999999e-13,28.882,29.369,0.3279999999999999,0.88,3.3,-0.1369999999999999,0.092,0.098,0.0,4469.7,2395.93,1.27e-11,9.55e-13,27.236,27.226,0.081,1.16,13.4,-0.047,0.226,0.105,0.0
0.0,1.0,3653.4,2177.83,1.24,9.6,-0.121,0.198,35.0,0.159,1.0,1492.8,972.17,5.95e-12,9.390000000000001e-13,28.063,28.167,0.171,1.2,6.3,-0.1689999999999999,0.08,0.037,0.0,3072.7,2379.99,8.79e-12,1.4400000000000001e-12,27.64,27.633000000000003,0.178,1.28,6.1,-0.086,0.061,0.243,0.0
0.0,1.0,257.61,2402.99,1.13,13.0,0.009,0.315,155.0,0.08,1.0,1031.9,996.93,4.18e-12,8.190000000000001e-13,28.446,28.789,0.212,1.18,5.1,0.102,0.344,0.044,0.0,3930.5,2461.68,1.1399999999999999e-11,1.12e-12,27.359,27.35,0.106,1.14,10.2,-0.012,0.289,0.0819999999999999,0.0
0.0,1.0,2655.12,1675.94,1.17,15.4,0.024,0.176,5.0,0.105,1.0,857.7,965.38,3.34e-12,6.96e-13,28.692,29.15,0.226,1.18,4.8,0.246,0.115,0.342,0.0,4742.0,2302.93,1.35e-11,9.4e-13,27.171,27.161,0.075,1.18,14.4,-0.02,0.195,0.055,0.0
0.0,1.0,1357.83,3310.87,1.27,14.9,-0.049,0.659,140.0,0.0579999999999999,1.0,945.2,922.91,3.84e-12,7.499999999999999e-13,28.54,28.952,0.212,1.27,5.1,0.1969999999999999,0.8109999999999999,0.021,0.0,4557.6,2231.17,1.31e-11,9.65e-13,27.207,27.197,0.08,1.27,13.6,-0.1,0.61,0.065,0.0
0.0,1.0,571.3,3192.25,1.28,14.0,0.0559999999999999,0.381,70.0,0.173,1.0,1041.6,933.6,4.23e-12,7.62e-13,28.435,28.785,0.196,1.52,5.5,0.242,1.388,0.089,0.0,4073.1,2274.32,1.17e-11,9.91e-13,27.326,27.317,0.092,1.17,11.8,0.01,0.065,0.196,0.0
0.0,1.0,235.89,44.89,0.97,10.5,0.016,0.497,155.0,0.368,1.0,641.9,954.54,2.46e-12,1.21e-12,29.023000000000003,29.546,0.5329999999999999,1.0,2.0,-0.059,2.391,0.254,0.0,4649.5,2322.85,1.32e-11,1.28e-12,27.198,27.187,0.106,0.97,10.3,0.023,0.3329999999999999,0.3779999999999999,0.0
0.0,1.0,1065.63,3706.79,1.11,14.6,-0.069,0.349,125.0,0.0139999999999999,1.0,605.1,915.62,2.44e-12,7.290000000000001e-13,29.031,29.561,0.324,1.06,3.3,-0.04,1.371,0.024,0.0,4670.0,2191.27,1.35e-11,9.660000000000001e-13,27.174,27.163,0.078,1.15,14.0,-0.075,0.195,0.013,0.0
0.0,1.0,257.12,3202.62,1.1,14.3,-0.063,0.152,175.0,0.073,1.0,1195.9,971.12,4.83e-12,7.93e-13,28.291,28.627,0.178,1.08,6.1,-0.158,0.335,0.057,0.0,4444.7,2400.76,1.28e-11,1.02e-12,27.231,27.222,0.087,1.11,12.5,-0.035,0.095,0.077,0.0
0.0,1.0,2145.6,3548.95,1.24,15.0,-0.043,0.244,35.0,0.037,1.0,1120.0,908.81,4.52e-12,7.48e-13,28.363000000000003,28.699,0.18,1.26,6.0,-0.043,0.5760000000000001,0.0279999999999999,0.0,4197.3,2184.07,1.21e-11,9.36e-13,27.297,27.288,0.084,1.2,12.9,-0.044,0.15,0.04,0.0
0.0,1.0,534.45,1946.26,1.28,13.3,0.087,0.1889999999999999,75.0,0.092,1.0,510.6,944.94,2.07e-12,7.140000000000002e-13,29.209,29.742,0.374,1.11,2.9,0.203,0.0279999999999999,0.124,0.0,4094.3,2338.58,1.17e-11,9.9e-13,27.333,27.323,0.092,1.33,11.8,0.07,0.21,0.088,0.0
0.0,1.0,316.85,3340.7,1.19,14.2,0.043,0.367,175.0,0.099,1.0,1160.5,951.87,4.6900000000000004e-12,7.87e-13,28.323,28.662,0.182,1.26,6.0,-0.088,0.379,0.2269999999999999,0.0,4344.3,2357.57,1.26e-11,1.02e-12,27.25,27.241,0.088,1.19,12.4,0.081,0.371,0.064,0.0
0.0,1.0,851.88,3785.32,1.06,12.7,-0.145,0.519,50.0,0.368,1.0,659.8,914.01,2.69e-12,7.35e-13,28.926,29.346,0.297,0.82,3.7,0.083,-0.088,0.407,0.0,3291.8,2227.33,9.43e-12,9.54e-13,27.564,27.555,0.11,1.12,9.9,-0.191,0.643,0.36,0.0
0.0,1.0,296.94,2818.25,1.2,13.0,-0.128,0.206,170.0,0.2739999999999999,1.0,561.8,970.4,2.26e-12,7.64e-13,29.114,29.629,0.367,1.23,3.0,0.04,-0.039,0.272,0.0,4054.6,2408.93,1.17e-11,1.03e-12,27.333,27.323,0.096,1.2,11.3,-0.153,0.248,0.2739999999999999,0.0
0.0,1.0,1337.73,839.31,1.25,14.5,-0.021,0.271,140.0,0.12,1.0,463.2,966.77,1.79e-12,6.69e-13,29.367,29.948,0.405,1.26,2.7,-0.206,2.045,0.153,0.0,4610.1,2339.59,1.32e-11,9.470000000000001e-13,27.202,27.19,0.078,1.25,13.9,0.001,0.0579999999999999,0.1159999999999999,0.0
0.0,1.0,1306.54,3434.09,1.19,13.9,0.018,0.452,30.0,0.026,1.0,380.7,908.56,1.52e-12,7.4e-13,29.543000000000003,30.143,0.527,1.08,2.1,-0.1159999999999999,0.141,0.134,0.0,4385.0,2221.67,1.25e-11,9.74e-13,27.254,27.242,0.084,1.23,12.9,0.031,0.492,0.015,0.0
0.0,1.0,535.16,2340.83,1.19,13.8,0.1639999999999999,0.425,20.0,0.023,1.0,1023.3,971.39,4.14e-12,7.93e-13,28.457,28.833,0.208,1.14,5.2,0.075,0.027,0.027,0.0,4362.4,2376.31,1.25e-11,1.03e-12,27.257,27.248,0.089,1.24,12.1,0.191,0.537,0.022,0.0
0.0,1.0,283.25,2317.6,1.14,12.4,0.027,0.6409999999999999,5.0,0.23,1.0,955.9,968.64,3.85e-12,7.789999999999999e-13,28.537,28.911,0.22,1.2,4.9,0.0409999999999999,1.332,0.215,0.0,3951.8,2445.7,1.1499999999999999e-11,1.29e-12,27.345,27.336,0.122,1.12,8.9,-0.102,0.6829999999999999,0.213,0.0
0.0,1.0,799.56,2152.32,1.2,10.7,0.146,0.332,160.0,0.065,1.0,1814.3,931.91,7.16e-12,1.39e-12,27.863000000000003,28.014,0.21,1.05,5.2,-0.048,1.214,0.015,0.0,4146.0,2226.15,1.18e-11,1.27e-12,27.325,27.317,0.118,1.22,9.2,0.193,0.135,0.078,0.0
0.0,1.0,1110.63,474.54,0.97,14.5,0.086,0.384,175.0,0.0579999999999999,1.0,644.8,970.4,2.59e-12,6.87e-13,28.968000000000004,29.458,0.289,0.81,3.8,0.195,0.504,0.05,0.0,4163.4,2329.68,1.19e-11,9.17e-13,27.31,27.3,0.084,1.02,13.0,0.068,0.368,0.06,0.0
0.0,1.0,233.88,2726.84,1.12,13.2,0.075,0.228,50.0,0.0819999999999999,1.0,543.2,975.96,2.2e-12,7.82e-13,29.143,29.681,0.386,0.98,2.8,-0.092,-2.059,0.2739999999999999,0.0,4380.3,2479.53,1.27e-11,1.03e-12,27.244,27.233,0.089,1.16,12.2,0.096,0.569,0.0579999999999999,0.0
0.0,1.0,932.28,2079.72,1.46,10.0,-0.114,0.636,170.0,0.09,1.0,810.6,956.74,3.27e-12,8.85e-13,28.714,29.175,0.294,1.16,3.7,0.015,0.857,0.125,0.0,4627.4,2322.12,1.33e-11,1.51e-12,27.188,27.178,0.123,1.6,8.8,-0.159,0.569,0.08,0.0
0.0,1.0,416.58,3291.31,1.21,14.6,-0.0139999999999999,0.384,140.0,0.084,1.0,1379.4,950.26,5.57e-12,7.789999999999999e-13,28.136,28.409,0.152,1.14,7.1,-0.071,0.423,0.038,0.0,4291.5,2328.64,1.23e-11,1e-12,27.271,27.263,0.088,1.25,12.3,0.009,0.375,0.098,0.0
0.0,1.0,921.36,3468.83,1.18,14.1,-0.043,0.7040000000000001,65.0,0.121,1.0,764.6,916.71,3.07e-12,7.559999999999999e-13,28.781,29.25,0.267,1.15,4.1,0.018,1.764,0.157,0.0,4477.3,2220.82,1.3e-11,1e-12,27.217,27.207,0.084,1.21,13.0,-0.053,0.475,0.115,0.0
0.0,1.0,1285.04,2072.62,1.25,13.9,-0.135,0.3979999999999999,165.0,0.174,1.0,502.6,936.85,2e-12,7.229999999999999e-13,29.247,29.8,0.392,0.96,2.8,0.13,0.922,0.292,0.0,4356.0,2270.94,1.24e-11,9.7e-13,27.263,27.252,0.085,1.35,12.8,-0.171,0.3279999999999999,0.159,0.0
0.0,1.0,1782.74,1451.02,1.16,14.8,-0.008,0.0139999999999999,115.0,0.049,1.0,1068.3,955.92,4.2199999999999986e-12,7.18e-13,28.437,28.796,0.185,1.22,5.9,0.015,0.31,0.04,0.0,4219.9,2317.67,1.21e-11,9.46e-13,27.296,27.287,0.085,1.15,12.8,-0.017,-0.074,0.052,0.0
0.0,1.0,925.22,997.93,1.26,15.0,-0.0559999999999999,0.129,110.0,0.012,1.0,720.8,955.5,2.8900000000000004e-12,6.879999999999999e-13,28.847,29.333,0.258,1.24,4.2,-0.208,-0.241,0.012,0.0,4579.8,2330.99,1.31e-11,9.41e-13,27.208,27.198,0.078,1.26,13.9,-0.031,0.2,0.013,0.0
0.0,1.0,2194.25,3493.96,1.22,13.4,0.062,0.178,150.0,0.033,1.0,409.6,921.91,1.66e-12,7.120000000000001e-13,29.452,30.022,0.467,1.15,2.3,-0.262,0.519,0.093,0.0,3918.5,2238.37,1.13e-11,1e-12,27.364,27.353,0.096,1.18,11.3,0.134,0.143,0.026,0.0
0.0,1.0,1587.97,393.69,1.12,15.0,0.048,0.158,95.0,0.0279999999999999,1.0,983.4,965.65,3.94e-12,6.64e-13,28.51,28.879,0.183,1.1,5.9,0.0819999999999999,-0.125,0.04,0.0,4072.0,2359.44,1.16e-11,9.17e-13,27.336,27.327,0.086,1.11,12.7,0.039,0.22,0.024,0.0
0.0,1.0,1228.45,2736.61,1.18,13.5,0.087,0.151,75.0,0.104,1.0,772.4,935.53,3.11e-12,7.700000000000002e-13,28.766,29.209,0.268,1.03,4.0,0.043,-0.361,0.099,0.0,4138.1,2240.59,1.19e-11,1.04e-12,27.312,27.303,0.095,1.25,11.5,0.089,0.239,0.085,0.0
0.0,1.0,1046.65,3677.33,1.13,13.7,-0.035,0.5820000000000001,140.0,0.23,1.0,587.6,904.34,2.38e-12,7.32e-13,29.06,29.564,0.3339999999999999,0.96,3.2,-0.068,0.7979999999999999,0.284,0.0,4089.1,2194.65,1.17e-11,1.02e-12,27.33,27.32,0.094,1.09,11.5,0.009,0.5760000000000001,0.231,0.0
0.0,1.0,2057.78,485.63,1.11,14.4,0.057,0.045,140.0,0.045,1.0,771.0,975.43,3.04e-12,6.7e-13,28.792,29.22,0.239,1.05,4.5,0.151,-0.442,0.025,0.0,3836.3,2345.3,1.1e-11,9.1e-13,27.399,27.389,0.09,1.13,12.1,0.034,0.144,0.049,0.0
0.0,1.0,880.45,3769.0,1.08,13.9,0.063,0.384,90.0,0.055,1.0,619.5,905.04,2.470000000000001e-12,7.240000000000001e-13,29.019,29.52,0.319,1.1,3.4,-0.072,0.878,0.0409999999999999,0.0,4136.6,2224.5,1.2e-11,9.63e-13,27.305,27.295,0.087,1.08,12.4,0.086,0.299,0.043,0.0
0.0,1.0,1864.58,1515.64,1.41,13.6,-0.063,0.095,125.0,0.14,1.0,1092.0,949.68,4.410000000000001e-12,7.08e-13,28.389,28.652,0.174,1.63,6.2,-0.238,0.526,0.1159999999999999,0.0,3346.9,2309.41,9.54e-12,9.390000000000001e-13,27.551,27.543000000000003,0.107,1.32,10.2,-0.003,-0.048,0.149,0.0
0.0,1.0,2317.58,4044.63,1.12,14.7,-0.052,0.31,90.0,0.039,1.0,831.6,901.93,3.35e-12,7.41e-13,28.689,29.127,0.24,0.89,4.5,0.0139999999999999,0.406,0.2,0.0,4349.5,2204.82,1.26e-11,9.379999999999998e-13,27.253,27.243,0.081,1.19,13.4,-0.063,0.285,0.009,0.0
0.0,1.0,2955.76,3940.53,1.01,14.7,0.018,0.177,65.0,0.023,1.0,629.6,881.07,2.56e-12,8.61e-13,28.978,29.484,0.365,1.04,3.0,0.018,0.628,0.046,0.0,4424.7,2194.59,1.27e-11,9.350000000000002e-13,27.239,27.229,0.08,1.01,13.6,0.019,0.15,0.021,0.0
0.0,1.0,826.67,2378.8,1.39,14.2,-0.136,0.513,30.0,0.076,1.0,825.8,946.77,3.35e-12,7.499999999999999e-13,28.686,29.131,0.243,1.24,4.5,0.052,0.726,0.0579999999999999,0.0,4479.8,2284.2,1.2900000000000002e-11,9.950000000000001e-13,27.222,27.212,0.084,1.42,13.0,-0.173,0.469,0.08,0.0
0.0,1.0,1617.42,444.97,1.17,14.4,-0.071,0.23,110.0,0.048,1.0,495.4,969.8,1.94e-12,6.440000000000001e-13,29.28,29.837,0.36,1.1,3.0,-0.228,0.487,0.121,0.0,4325.7,2363.21,1.24e-11,9.72e-13,27.268,27.257,0.085,1.15,12.7,-0.043,0.2789999999999999,0.032,0.0
0.0,1.0,683.11,3706.41,1.08,14.1,0.057,0.3939999999999999,20.0,0.049,1.0,1297.6,912.2,5.26e-12,7.6e-13,28.198,28.463,0.157,1.23,6.9,0.032,-0.103,0.094,0.0,3962.3,2214.6,1.1399999999999999e-11,1.02e-12,27.357,27.349,0.0969999999999999,1.06,11.1,0.075,0.618,0.034,0.0
0.0,1.0,1731.81,137.5,1.1,15.6,0.017,0.455,150.0,0.019,1.0,1314.0,981.91,5.21e-12,7.009999999999999e-13,28.208,28.49,0.146,1.11,7.4,-0.191,0.421,0.024,0.0,4144.5,2363.56,1.18e-11,9.08e-13,27.318,27.309,0.083,1.11,13.0,0.086,0.457,0.017,0.0
0.0,1.0,627.13,3932.22,0.96,14.8,-0.008,0.048,105.0,0.024,1.0,1331.6,916.02,5.36e-12,7.809999999999999e-13,28.176,28.457,0.158,0.95,6.9,0.0139999999999999,0.122,0.071,0.0,4243.3,2239.56,1.22e-11,9.75e-13,27.286,27.278,0.087,0.96,12.5,-0.015,0.031,0.01,0.0
0.0,1.0,2779.36,4087.86,1.13,15.1,-0.032,0.487,155.0,0.05,1.0,1094.3,917.4,4.42e-12,7.380000000000001e-13,28.387,28.739,0.181,1.06,6.0,0.063,1.158,0.0139999999999999,0.0,4263.6,2210.95,1.24e-11,9.36e-13,27.271,27.262,0.0819999999999999,1.15,13.2,-0.0559999999999999,0.302,0.059,0.0
0.0,1.0,996.84,2618.75,1.31,14.3,-0.009,0.297,145.0,0.09,1.0,929.9,930.9,3.76e-12,7.709999999999999e-13,28.561,28.976,0.223,1.41,4.9,-0.053,0.204,0.145,0.0,4487.8,2250.31,1.3e-11,9.96e-13,27.219,27.209,0.083,1.28,13.0,-0.001,0.316,0.079,0.0
0.0,1.0,2715.68,4099.24,1.02,15.5,0.107,0.8140000000000001,75.0,0.09,1.0,1205.4,909.02,4.85e-12,7.36e-13,28.285,28.622,0.165,0.91,6.6,0.059,-0.238,0.068,0.0,4506.8,2191.31,1.3e-11,9.44e-13,27.216,27.207,0.079,1.06,13.8,0.121,1.06,0.096,0.0
0.0,1.0,2119.63,4093.43,1.01,14.9,-0.0409999999999999,0.2289999999999999,40.0,0.015,1.0,826.1,901.78,3.35e-12,7.190000000000003e-13,28.688,29.132,0.233,0.97,4.7,-0.139,-0.186,0.031,0.0,4465.8,2200.42,1.2900000000000002e-11,9.44e-13,27.227,27.217,0.08,1.04,13.6,-0.02,0.315,0.012,0.0
0.0,1.0,604.94,3532.91,1.29,14.2,-0.093,0.061,85.0,0.124,1.0,834.1,922.42,3.37e-12,7.8e-13,28.681,29.12,0.251,1.28,4.3,0.353,0.156,0.204,0.0,4398.3,2282.61,1.26e-11,9.83e-13,27.245,27.235,0.084,1.3,12.9,-0.182,0.04,0.108,0.0
0.0,1.0,376.95,3336.72,1.11,14.5,-0.068,0.183,80.0,0.14,1.0,1022.5,950.82,4.13e-12,7.709999999999999e-13,28.46,28.854,0.203,0.94,5.4,-0.067,0.291,0.143,0.0,4596.6,2335.9,1.32e-11,1.01e-12,27.196,27.187,0.083,1.16,13.1,-0.068,0.153,0.14,0.0
0.0,1.0,1887.7,2993.96,1.38,13.7,-0.1119999999999999,0.156,70.0,0.051,1.0,1509.5,918.91,6.08e-12,7.789999999999999e-13,28.04,28.164,0.139,1.27,7.8,-0.085,-0.226,0.011,0.0,3223.6,2258.23,9.38e-12,9.62e-13,27.569000000000003,27.562,0.111,1.4,9.8,-0.123,0.3389999999999999,0.07,0.0
0.0,1.0,1806.1,2760.09,1.29,13.6,0.037,0.293,170.0,0.096,1.0,845.8,924.81,3.4e-12,7.82e-13,28.671,29.091,0.25,1.29,4.3,0.182,0.66,0.302,0.0,4140.1,2283.16,1.19e-11,1e-12,27.309,27.299,0.091,1.3,11.9,0.009,0.205,0.054,0.0
0.0,1.0,2018.14,1175.88,1.21,15.0,-0.095,0.313,80.0,0.065,1.0,697.4,960.21,2.77e-12,6.74e-13,28.892,29.385,0.264,1.05,4.1,-0.141,0.978,0.118,0.0,4547.6,2310.52,1.3e-11,9.31e-13,27.216,27.206,0.078,1.25,14.0,-0.087,0.159,0.055,0.0
0.0,1.0,742.95,3913.02,1.1,13.9,0.055,0.409,65.0,0.134,1.0,594.0,917.0,2.38e-12,7.340000000000001e-13,29.058000000000003,29.578000000000003,0.3339999999999999,1.01,3.2,-0.159,0.653,0.174,0.0,4387.8,2284.36,1.26e-11,9.9e-13,27.248,27.237,0.085,1.13,12.7,0.087,0.369,0.128,0.0
0.0,1.0,1297.02,834.85,1.3,15.3,-0.098,0.172,75.0,0.108,1.0,853.3,959.68,3.4e-12,6.97e-13,28.67,29.108,0.222,1.29,4.9,0.126,0.725,0.174,0.0,4480.0,2325.56,1.28e-11,9.209999999999998e-13,27.234,27.225,0.078,1.3,13.9,-0.142,0.057,0.095,0.0
0.0,1.0,3957.57,3085.44,1.27,12.4,-0.053,0.215,35.0,0.027,1.0,868.8,941.3,3.52e-12,7.440000000000002e-13,28.635,28.93,0.23,1.19,4.7,-0.24,0.7070000000000001,0.026,0.0,2888.8,2272.52,8.31e-12,1e-12,27.701,27.692,0.131,1.3,8.3,-0.0069999999999999,0.074,0.0289999999999999,0.0
0.0,1.0,1643.4,3231.74,1.15,14.9,-0.026,0.301,10.0,0.017,1.0,1071.7,915.73,4.32e-12,7.440000000000002e-13,28.412,28.781,0.187,1.34,5.8,-0.172,0.155,0.01,0.0,4403.1,2222.18,1.28e-11,9.640000000000001e-13,27.235,27.226,0.0819999999999999,1.09,13.2,0.01,0.3429999999999999,0.018,0.0
0.0,1.0,1713.43,3138.33,1.19,15.1,-0.074,0.235,100.0,0.034,1.0,1196.0,899.49,4.860000000000001e-12,7.42e-13,28.284,28.615,0.166,1.04,6.5,-0.196,0.188,0.102,0.0,4390.7,2231.23,1.27e-11,9.660000000000001e-13,27.24,27.232,0.083,1.24,13.1,-0.04,0.242,0.015,0.0
0.0,1.0,980.94,3632.32,1.0,14.8,0.043,0.319,5.0,0.036,1.0,929.0,919.46,3.72e-12,7.42e-13,28.574,28.991,0.217,0.93,5.0,0.142,1.243,0.013,0.0,4458.7,2210.06,1.2900000000000002e-11,9.62e-13,27.222,27.213,0.081,0.99,13.4,0.026,0.104,0.04,0.0
0.0,1.0,1461.38,2432.89,1.17,13.4,0.034,0.36,150.0,0.1369999999999999,1.0,855.7,907.28,3.48e-12,9.000000000000001e-13,28.646,29.087,0.281,1.26,3.9,-0.123,0.214,0.14,0.0,4608.4,2317.44,1.32e-11,1.13e-12,27.2,27.19,0.093,1.14,11.6,0.027,0.375,0.13,0.0
0.0,1.0,640.26,3737.39,1.07,13.8,-0.139,0.326,55.0,0.14,1.0,507.2,925.84,2.04e-12,7.440000000000002e-13,29.226,29.769,0.396,0.96,2.7,-0.107,0.271,0.066,0.0,4227.4,2230.42,1.21e-11,9.76e-13,27.292,27.281,0.088,1.1,12.4,-0.141,0.327,0.153,0.0
0.0,1.0,1487.86,3508.05,1.1,15.0,-0.01,0.207,25.0,0.268,1.0,1402.9,921.06,5.679999999999999e-12,7.45e-13,28.115,28.354,0.143,0.86,7.6,0.005,0.7140000000000001,0.036,0.0,4032.2,2214.13,1.1499999999999999e-11,9.51e-13,27.344,27.336,0.089,1.15,12.1,-0.012,0.0139999999999999,0.348,0.0
0.0,1.0,2779.03,3518.65,0.95,14.1,-0.091,0.179,120.0,0.3879999999999999,1.0,1466.1,925.89,5.94e-12,8e-13,28.065,28.244,0.146,0.83,7.4,0.045,0.659,0.351,0.0,3606.1,2218.2,1.04e-11,9.65e-13,27.458,27.45,0.1009999999999999,0.98,10.8,-0.14,0.006,0.4029999999999999,0.0
0.0,1.0,472.68,3953.58,1.05,14.2,-0.08,0.303,155.0,0.065,1.0,985.7,939.56,3.97e-12,7.92e-13,28.504,28.901,0.217,1.08,5.0,0.0139999999999999,1.281,0.046,0.0,4472.5,2318.42,1.28e-11,1.01e-12,27.228,27.219,0.085,1.04,12.7,-0.098,0.055,0.069,0.0
0.0,1.0,3327.33,798.68,1.21,14.8,0.052,0.183,120.0,0.2019999999999999,1.0,481.7,976.21,1.93e-12,6.840000000000001e-13,29.286,29.849,0.385,1.22,2.8,-0.265,0.442,0.326,0.0,4449.5,2363.69,1.27e-11,9.25e-13,27.24,27.229,0.079,1.19,13.7,0.094,0.147,0.053,0.0
0.0,1.0,2305.97,3350.44,1.13,14.2,-0.042,0.415,105.0,0.066,1.0,549.7,918.21,2.23e-12,7.440000000000002e-13,29.131,29.657,0.363,0.9,3.0,0.158,0.1009999999999999,0.092,0.0,4164.3,2235.23,1.21e-11,9.45e-13,27.294,27.283,0.085,1.2,12.8,-0.076,0.462,0.062,0.0
0.0,1.0,1880.14,1518.94,1.14,14.8,-0.051,0.119,35.0,0.09,1.0,872.7,954.08,3.4900000000000007e-12,6.98e-13,28.644,29.07,0.217,1.18,5.0,-0.118,-0.772,0.1009999999999999,0.0,4382.7,2305.34,1.25e-11,9.44e-13,27.256,27.247,0.0819999999999999,1.14,13.3,-0.036,0.321,0.087,0.0
