extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2383.08,1648.82,1.26,70.3,0.093,1.158,5.0,0.317,1.0,88168.8,47223.76,4.39e-11,7.6e-13,25.894,25.846,0.019,1.29,57.8,0.099,1.337,0.3279999999999999,0.0,51400.3,39275.17,7.37e-11,1.91e-12,25.331,25.324,0.0279999999999999,1.17,38.5,0.073,0.588,0.281,0.0
0.0,1.0,2566.88,2128.63,1.15,55.0,0.022,0.119,130.0,0.311,1.0,88820.3,37441.28,4.4200000000000006e-11,9.76e-13,25.886,25.841,0.024,1.16,45.3,0.0069999999999999,0.092,0.2739999999999999,0.0,48472.8,27206.29,6.949999999999999e-11,2.33e-12,25.395,25.388,0.036,1.05,29.8,0.045,0.1889999999999999,0.34,0.0
0.0,1.0,2748.33,1569.31,1.29,105.2,-0.118,0.121,40.0,0.258,1.0,87825.0,16514.97,4.370000000000001e-11,5.14e-13,25.899,25.85,0.013,1.22,85.0,-0.114,0.077,0.254,0.0,51983.7,12951.53,7.459999999999998e-11,1.24e-12,25.319000000000003,25.312,0.018,1.45,60.0,-0.129,0.243,0.2689999999999999,0.0
0.0,1.0,2094.49,2053.7,1.35,84.9,-0.133,0.108,70.0,0.228,1.0,96775.9,29063.62,4.8200000000000005e-11,6.47e-13,25.793000000000003,25.762,0.015,1.33,74.5,-0.15,0.094,0.198,0.0,41137.4,23488.43,5.9e-11,1.56e-12,25.573,25.567,0.0289999999999999,1.4,37.8,-0.069,0.168,0.352,0.0
0.0,1.0,1478.0,1273.93,1.2,132.4,0.019,0.09,120.0,0.04,1.0,96119.5,7344.83,4.7799999999999986e-11,4.22e-13,25.8,25.767,0.01,1.2,113.5,0.021,0.098,0.038,0.0,43284.4,5110.18,6.199999999999999e-11,9.220000000000001e-13,25.518,25.512,0.016,1.22,67.3,0.013,0.066,0.047,0.0
0.0,1.0,2918.38,2466.27,1.26,102.0,-0.105,0.0289999999999999,35.0,0.374,1.0,58277.2,15213.52,2.93e-11,4.88e-13,26.332,26.248,0.018,1.27,60.2,-0.158,0.107,0.4639999999999999,0.0,66375.6,10084.11,9.42e-11,1.17e-12,25.064,25.056,0.0139999999999999,1.25,80.3,-0.026,-0.089,0.235,0.0
0.0,1.0,1561.19,2153.51,1.19,76.0,-0.107,0.281,140.0,0.068,1.0,34413.6,8007.47,1.73e-11,5.22e-13,26.907,26.788,0.033,1.25,33.1,-0.156,0.419,0.08,0.0,71624.0,6166.35,1.03e-10,1.51e-12,24.97,24.961,0.016,1.02,67.9,-0.049,0.1169999999999999,0.053,0.0
0.0,1.0,2206.91,2538.94,1.23,89.2,-0.123,0.168,135.0,0.068,1.0,28067.3,13766.19,1.41e-11,4.24e-13,27.126,26.999,0.033,1.28,33.3,-0.237,0.203,0.099,0.0,68032.5,9766.61,9.65e-11,1.18e-12,25.039,25.029,0.013,1.14,82.0,-0.015,0.134,0.038,0.0
0.0,1.0,1896.29,2154.17,1.28,68.6,0.038,0.396,65.0,0.22,1.0,89874.1,19429.13,4.47e-11,7.94e-13,25.873,25.83,0.019,1.28,56.3,0.05,0.382,0.207,0.0,47884.3,13077.93,6.86e-11,1.8000000000000002e-12,25.409,25.402,0.0279999999999999,1.31,38.1,0.006,0.434,0.257,0.0
0.0,1.0,2120.9,1374.68,1.31,90.0,-0.0819999999999999,0.173,170.0,0.138,1.0,85036.2,28070.85,4.2299999999999986e-11,6.02e-13,25.934,25.88,0.015,1.27,70.3,-0.098,0.217,0.118,0.0,54356.1,18373.08,7.8e-11,1.4199999999999998e-12,25.27,25.263,0.02,1.42,55.0,-0.045,0.062,0.187,0.0
0.0,1.0,2635.88,2042.39,1.33,73.9,-0.049,0.292,10.0,0.127,1.0,100329.0,42933.25,4.99e-11,7.269999999999999e-13,25.755,25.747,0.016,1.34,68.6,-0.0559999999999999,0.1939999999999999,0.099,0.0,28081.9,31494.21,4.03e-11,1.68e-12,25.988000000000003,25.982,0.045,1.31,23.9,-0.0139999999999999,0.8190000000000001,0.28,0.0
0.0,1.0,2583.1,1970.98,1.16,73.2,-0.032,0.3329999999999999,120.0,0.08,1.0,81214.4,43919.71,4.04e-11,7.15e-13,25.983,25.923,0.019,1.11,56.6,-0.026,0.433,0.057,0.0,58508.4,35650.27,8.39e-11,1.84e-12,25.191,25.184,0.024,1.27,45.5,-0.046,0.066,0.142,0.0
0.0,1.0,1971.25,1719.05,1.35,80.4,-0.071,0.062,50.0,0.192,1.0,65237.6,28720.43,3.25e-11,6.089999999999999e-13,26.221,26.143,0.02,1.17,53.3,-0.035,0.243,0.191,0.0,65086.5,23138.16,9.33e-11,1.5800000000000001e-12,25.075,25.067,0.018,1.71,59.0,-0.141,-0.292,0.196,0.0
0.0,1.0,1872.09,1920.91,1.29,84.4,-0.119,0.103,75.0,0.31,1.0,76901.1,27103.1,3.83e-11,6.279999999999999e-13,26.043000000000003,25.981,0.018,1.29,61.0,-0.153,0.083,0.346,0.0,57732.9,19435.05,8.279999999999999e-11,1.49e-12,25.205,25.198,0.02,1.27,55.5,-0.042,0.14,0.235,0.0
0.0,1.0,2512.26,2409.29,1.24,101.6,-0.062,0.076,130.0,0.2739999999999999,1.0,88226.8,19193.78,4.45e-11,5.4e-13,25.879,25.835,0.013,1.2,82.3,-0.065,0.048,0.265,0.0,49283.0,13139.49,7e-11,1.23e-12,25.387,25.38,0.019,1.36,57.0,-0.0559999999999999,0.158,0.296,0.0
0.0,1.0,2051.08,1421.58,1.13,85.2,0.035,0.18,80.0,0.1989999999999999,1.0,69693.9,27714.71,3.470000000000001e-11,6.03e-13,26.149,26.077,0.019,1.12,57.6,0.037,0.157,0.243,0.0,62942.5,19227.47,9.03e-11,1.46e-12,25.111,25.103,0.018,1.15,61.7,0.031,0.2239999999999999,0.115,0.0
0.0,1.0,1323.13,2106.84,1.46,93.1,0.092,0.076,65.0,0.033,1.0,100648.4,5833.18,5.0100000000000007e-11,6.22e-13,25.75,25.729,0.013,1.47,80.6,0.075,0.09,0.0289999999999999,0.0,36118.4,4495.6,5.17e-11,1.2500000000000001e-12,25.715,25.709,0.026,1.36,41.4,0.145,0.032,0.04,0.0
0.0,1.0,2546.24,2189.72,1.07,65.3,-0.01,0.166,105.0,0.204,1.0,98618.9,25887.67,4.96e-11,8.41e-13,25.76,25.735,0.018,1.03,59.0,-0.047,0.193,0.174,0.0,38633.4,20474.43,5.54e-11,2.04e-12,25.641,25.634,0.04,1.19,27.2,0.154,0.048,0.336,0.0
0.0,1.0,2319.51,1638.7,1.19,61.7,-0.062,0.7020000000000001,100.0,0.32,1.0,35956.8,38432.84,1.7899999999999998e-11,6.59e-13,26.869,26.754,0.04,1.24,27.1,-0.107,1.022,0.456,0.0,69120.4,32667.27,9.91e-11,1.82e-12,25.01,25.0,0.02,1.07,54.4,-0.011,0.34,0.165,0.0
0.0,1.0,2516.2,1748.8,1.4,60.6,0.022,0.813,15.0,0.357,1.0,85327.9,63676.77,4.24e-11,8.44e-13,25.931,25.885,0.022,1.43,50.3,0.004,0.94,0.371,0.0,47841.3,55942.96,6.86e-11,2.2200000000000002e-12,25.41,25.403,0.035,1.37,30.8,0.08,0.354,0.308,0.0
0.0,1.0,2105.44,2127.49,1.14,59.3,-0.009,0.1639999999999999,95.0,0.23,1.0,102174.3,28908.8,5.09e-11,9.209999999999998e-13,25.733,25.722,0.02,1.14,55.3,0.003,0.132,0.196,0.0,30343.8,21832.77,4.35e-11,2.1e-12,25.905,25.899,0.052,1.15,20.7,-0.066,0.3229999999999999,0.405,0.0
0.0,1.0,2711.03,2109.18,1.16,91.5,-0.045,0.1169999999999999,110.0,0.295,1.0,100898.8,23851.59,5.02e-11,5.96e-13,25.749,25.735,0.013,1.16,84.1,-0.0579999999999999,0.096,0.264,0.0,31927.8,18441.21,4.58e-11,1.3700000000000002e-12,25.848000000000003,25.842,0.033,1.14,33.3,0.012,0.2239999999999999,0.439,0.0
0.0,1.0,1875.38,2551.06,1.19,108.8,0.016,0.052,100.0,0.071,1.0,32628.7,7139.29,1.64e-11,3.58e-13,26.96,26.839,0.024,1.22,45.9,0.008,0.077,0.07,0.0,71928.8,5556.32,1.02e-10,1.07e-12,24.977,24.967,0.011,1.11,95.7,0.026,0.016,0.073,0.0
0.0,1.0,2192.93,1423.46,1.21,92.2,-0.0139999999999999,0.064,150.0,0.181,1.0,92254.2,27494.21,4.5899999999999985e-11,6.159999999999999e-13,25.845,25.797,0.015,1.16,74.5,-0.011,0.05,0.157,0.0,53314.5,20296.4,7.65e-11,1.46e-12,25.292,25.285,0.021,1.24,52.3,-0.025,0.106,0.242,0.0
0.0,1.0,3077.74,1791.88,1.15,102.7,0.0559999999999999,0.061,130.0,0.132,1.0,37765.4,10095.06,1.88e-11,4.0300000000000005e-13,26.814,26.702,0.023,1.15,46.7,0.046,-0.0069999999999999,0.125,0.0,69993.8,7329.36,1e-10,1.1100000000000001e-12,24.996,24.987,0.012,1.13,90.5,0.07,0.143,0.14,0.0
0.0,1.0,3014.71,2101.5,1.16,91.7,0.034,0.2189999999999999,130.0,0.345,1.0,29589.5,11744.71,1.4699999999999998e-11,4.16e-13,27.08,26.956,0.031,1.18,35.4,0.021,0.165,0.526,0.0,67650.9,8710.01,9.7e-11,1.15e-12,25.033,25.023000000000003,0.013,1.15,84.0,0.0409999999999999,0.27,0.1669999999999999,0.0
0.0,1.0,2526.77,2454.66,1.26,95.4,-0.01,0.211,65.0,0.29,1.0,69793.1,20128.56,3.51e-11,5.460000000000001e-13,26.135,26.065,0.017,1.16,64.4,-0.013,0.268,0.21,0.0,62269.8,13374.97,8.84e-11,1.32e-12,25.134,25.126,0.016,1.47,66.9,-0.004,0.096,0.452,0.0
0.0,1.0,2551.78,2528.93,1.26,100.2,-0.052,0.136,25.0,0.278,1.0,82499.3,18973.63,4.15e-11,5.39e-13,25.954,25.903,0.0139999999999999,1.21,77.0,-0.033,0.156,0.2739999999999999,0.0,51951.7,12149.28,7.37e-11,1.23e-12,25.331,25.324,0.018,1.34,59.9,-0.095,0.083,0.286,0.0
0.0,1.0,2195.33,1651.75,1.21,85.8,-0.086,0.212,135.0,0.0819999999999999,1.0,85021.3,27780.07,4.2299999999999986e-11,6.2e-13,25.934,25.881,0.016,1.2,68.2,-0.141,0.306,0.087,0.0,54137.7,25464.76,7.76e-11,1.6e-12,25.275,25.268,0.022,1.22,48.4,0.079,-0.067,0.062,0.0
0.0,1.0,2000.04,2154.25,1.28,56.2,-0.057,0.146,65.0,0.13,1.0,42576.5,22504.79,2.12e-11,7.63e-13,26.682,26.579,0.039,1.24,27.8,-0.062,0.114,0.153,0.0,67236.8,16173.04,9.629999999999999e-11,2e-12,25.041,25.032,0.023,1.4,48.1,-0.05,0.187,0.1009999999999999,0.0
0.0,1.0,2212.42,2146.68,1.22,49.8,0.0069999999999999,0.216,90.0,0.3329999999999999,1.0,47955.2,31326.35,2.39e-11,9.09e-13,26.555,26.459,0.0409999999999999,1.2,26.3,0.175,0.362,0.4379999999999999,0.0,65762.2,23639.36,9.42e-11,2.27e-12,25.065,25.057,0.026,1.26,41.5,-0.213,0.024,0.196,0.0
0.0,1.0,2573.86,1263.89,1.26,109.8,-0.073,0.068,85.0,0.177,1.0,84920.3,13142.26,4.2299999999999986e-11,4.91e-13,25.934,25.884,0.013,1.22,86.2,-0.064,0.039,0.181,0.0,51412.1,9891.31,7.379999999999998e-11,1.18e-12,25.331,25.323,0.017,1.32,62.5,-0.093,0.168,0.158,0.0
0.0,1.0,2728.5,2565.02,1.09,111.3,-0.046,0.266,130.0,0.132,1.0,98499.0,14476.5,4.96e-11,4.970000000000001e-13,25.761,25.739,0.011,1.07,99.9,-0.038,0.254,0.067,0.0,36408.7,10285.22,5.17e-11,1.1e-12,25.716,25.71,0.023,1.14,47.0,-0.086,0.316,0.385,0.0
0.0,1.0,3049.96,2296.24,1.13,99.7,-0.044,0.156,10.0,0.141,1.0,25255.9,8838.39,1.27e-11,3.5600000000000005e-13,27.238000000000003,27.106,0.03,1.12,35.7,-0.074,0.236,0.213,0.0,68144.1,6617.03,9.679999999999999e-11,1.07e-12,25.036,25.025,0.012,1.13,90.1,-0.009,0.08,0.072,0.0
0.0,1.0,2101.02,1480.2,1.38,83.1,0.015,0.603,130.0,0.418,1.0,77867.6,28212.23,3.88e-11,6.2e-13,26.028,25.967,0.017,1.31,62.5,0.135,0.774,0.461,0.0,58117.0,22489.69,8.329999999999999e-11,1.56e-12,25.199,25.191,0.02,1.56,53.5,-0.275,0.187,0.314,0.0
0.0,1.0,2751.82,2991.49,1.12,105.4,0.021,0.103,60.0,0.0069999999999999,1.0,18748.7,5477.05,9.46e-12,3.130000000000001e-13,27.56,27.413,0.036,1.12,30.2,0.013,0.204,0.009,0.0,65749.9,4148.79,9.34e-11,9.34e-13,25.074,25.063,0.011,1.08,100.0,0.0289999999999999,0.0289999999999999,0.005,0.0
0.0,1.0,2132.45,2309.2,1.16,98.7,-0.031,0.119,160.0,0.225,1.0,77431.1,18307.24,3.9e-11,5.4e-13,26.022,25.961,0.015,1.19,72.3,-0.03,0.061,0.208,0.0,58144.3,13127.03,8.26e-11,1.27e-12,25.207,25.2,0.017,1.07,65.0,-0.034,0.243,0.26,0.0
0.0,1.0,1970.33,1455.4,1.15,89.4,0.0559999999999999,0.29,150.0,0.288,1.0,100533.9,24963.36,5e-11,6.1e-13,25.752,25.739,0.013,1.14,82.0,0.066,0.402,0.264,0.0,31260.8,17168.36,4.4799999999999997e-11,1.33e-12,25.872,25.866,0.032,1.15,33.8,0.0139999999999999,-0.2,0.389,0.0
0.0,1.0,2367.78,2199.45,1.2,59.8,-0.044,0.231,0.0,0.123,1.0,79460.7,30453.45,4e-11,8.679999999999999e-13,25.994,25.935,0.024,1.16,46.1,-0.009,0.2,0.119,0.0,56902.5,24042.38,8.16e-11,2.21e-12,25.22,25.213,0.0289999999999999,1.31,37.0,-0.1369999999999999,0.316,0.136,0.0
0.0,1.0,2116.91,3058.76,1.23,138.0,-0.096,0.061,145.0,0.13,1.0,102582.4,5458.95,5.17e-11,4.1e-13,25.717,25.707,0.009,1.25,126.1,-0.095,0.052,0.125,0.0,31240.5,4046.06,4.43e-11,8.16e-13,25.883000000000003,25.877,0.02,1.17,54.3,-0.1009999999999999,0.0969999999999999,0.153,0.0
0.0,1.0,2112.35,2306.07,1.19,83.6,-0.03,0.31,35.0,0.297,1.0,31672.9,18486.5,1.59e-11,4.88e-13,26.994,26.874,0.033,1.21,32.7,-0.0579999999999999,0.365,0.417,0.0,69050.7,12864.04,9.8e-11,1.29e-12,25.022,25.012,0.0139999999999999,1.19,76.0,-0.003,0.259,0.183,0.0
0.0,1.0,1979.02,2892.32,1.23,110.3,0.054,0.102,60.0,0.031,1.0,31633.7,6320.35,1.59e-11,3.49e-13,26.994,26.873,0.024,1.22,45.6,0.064,0.132,0.044,0.0,69753.4,4718.35,9.9e-11,9.940000000000002e-13,25.011,25.001,0.011,1.25,99.6,0.046,0.071,0.016,0.0
0.0,1.0,2345.78,2337.37,1.17,74.2,-0.119,0.195,25.0,0.309,1.0,22117.1,18479.23,1.1099999999999999e-11,4.8e-13,27.385,27.25,0.047,1.17,23.2,-0.225,0.209,0.431,0.0,62785.6,13642.91,8.92e-11,1.29e-12,25.124,25.114,0.016,1.15,69.3,-0.04,0.188,0.216,0.0
0.0,1.0,1866.18,1714.35,1.14,90.7,0.036,0.072,10.0,0.109,1.0,100219.3,22485.85,4.99e-11,5.91e-13,25.755,25.747,0.013,1.16,84.4,0.0409999999999999,0.034,0.107,0.0,28504.3,17435.13,4.09e-11,1.33e-12,25.972,25.966,0.035,1.07,30.7,0.005,0.273,0.12,0.0
0.0,1.0,1853.25,1643.45,1.11,80.9,-0.074,0.473,0.0,0.187,1.0,31031.1,17175.25,1.5499999999999998e-11,4.73e-13,27.028,26.905,0.033,1.13,32.7,-0.134,0.565,0.248,0.0,68553.2,13921.99,9.83e-11,1.34e-12,25.019,25.009,0.015,1.07,73.4,-0.012,0.377,0.123,0.0
0.0,1.0,2962.25,2597.0,1.24,123.0,-0.006,0.008,80.0,0.249,1.0,101239.8,9363.4,5.1000000000000005e-11,4.610000000000002e-13,25.732,25.717,0.01,1.27,110.5,0.002,0.037,0.223,0.0,33034.8,6241.76,4.69e-11,9.14e-13,25.822,25.816,0.021,1.19,51.3,-0.036,-0.098,0.337,0.0
0.0,1.0,2099.53,1558.44,1.23,87.7,0.118,0.115,45.0,0.088,1.0,104230.0,28731.05,5.19e-11,6.53e-13,25.712,25.699,0.0139999999999999,1.21,79.5,0.127,-0.0559999999999999,0.067,0.0,32190.0,21846.19,4.62e-11,1.46e-12,25.839,25.833,0.034,1.26,31.6,0.077,0.922,0.1889999999999999,0.0
0.0,1.0,2579.24,2154.51,1.1,57.1,0.051,0.122,75.0,0.191,1.0,98970.7,33067.0,4.94e-11,9.36e-13,25.767,25.754,0.021,1.08,52.7,0.015,0.228,0.176,0.0,30763.8,24038.12,4.41e-11,2.15e-12,25.89,25.884,0.053,1.16,20.5,0.226,-0.3989999999999999,0.271,0.0
0.0,1.0,3151.61,1846.27,1.18,101.2,-0.025,0.06,85.0,0.36,1.0,32507.6,8890.36,1.62e-11,3.8500000000000003e-13,26.979,26.859,0.026,1.2,42.0,-0.063,0.048,0.5379999999999999,0.0,67807.1,6414.25,9.72e-11,1.06e-12,25.031,25.021,0.012,1.17,91.4,0.017,0.072,0.171,0.0
0.0,1.0,2838.91,2032.36,1.21,100.0,-0.105,0.104,35.0,0.071,1.0,93398.6,19208.64,4.65e-11,5.35e-13,25.831,25.796,0.013,1.19,86.9,-0.123,0.071,0.067,0.0,43220.4,14957.14,6.199999999999999e-11,1.28e-12,25.518,25.512,0.022,1.25,48.5,-0.042,0.222,0.087,0.0
0.0,1.0,2128.71,2874.0,1.43,128.6,-0.1169999999999999,0.046,150.0,0.087,1.0,90544.8,7368.22,4.5599999999999996e-11,4.24e-13,25.851,25.813,0.01,1.35,107.6,-0.123,0.051,0.077,0.0,45299.7,5199.66,6.43e-11,9.46e-13,25.479,25.472,0.016,1.65,68.0,-0.098,0.034,0.1159999999999999,0.0
0.0,1.0,1946.18,2033.56,1.14,75.3,0.006,0.172,125.0,0.373,1.0,58172.9,29812.24,2.9e-11,6.270000000000002e-13,26.345,26.261,0.023,1.12,46.2,-0.023,0.249,0.45,0.0,64363.4,20747.89,9.22e-11,1.6e-12,25.088,25.08,0.019,1.17,57.8,0.057,0.043,0.244,0.0
0.0,1.0,2402.34,1276.82,1.0,109.8,0.002,0.103,5.0,0.2319999999999999,1.0,95092.3,16090.19,4.7400000000000006e-11,5.14e-13,25.811,25.773000000000003,0.012,0.99,92.1,-0.004,0.07,0.195,0.0,46720.6,10871.2,6.7e-11,1.16e-12,25.435,25.428,0.019,1.01,57.6,0.016,0.203,0.3429999999999999,0.0
0.0,1.0,2544.7,2101.02,1.16,56.1,-0.051,0.488,75.0,0.353,1.0,26861.9,39511.3,1.33e-11,6.6e-13,27.188,27.063,0.054,1.09,20.2,-0.057,0.473,0.542,0.0,62334.3,29429.12,8.94e-11,1.74e-12,25.122,25.112,0.021,1.34,51.3,-0.045,0.5,0.1889999999999999,0.0
0.0,1.0,3139.45,1724.78,1.22,124.8,-0.018,0.154,110.0,0.089,1.0,82297.6,8171.14,4.1e-11,4.210000000000001e-13,25.969,25.917,0.011,1.22,97.4,-0.019,0.182,0.079,0.0,51476.4,5968.72,7.379999999999998e-11,9.96e-13,25.33,25.323,0.015,1.17,74.1,-0.012,0.088,0.1119999999999999,0.0
0.0,1.0,2430.58,1229.83,1.2,89.8,-0.089,0.089,70.0,0.113,1.0,32336.5,14743.92,1.61e-11,4.34e-13,26.982,26.864,0.0289999999999999,1.18,37.1,-0.1669999999999999,0.034,0.14,0.0,66311.5,10319.38,9.51e-11,1.18e-12,25.054,25.045,0.013,1.23,80.8,-0.0069999999999999,0.149,0.087,0.0
0.0,1.0,1519.12,1339.4,1.2,129.5,-0.073,0.05,35.0,0.068,1.0,97892.0,6846.65,4.88e-11,4.26e-13,25.78,25.76,0.009,1.22,114.5,-0.079,0.0409999999999999,0.065,0.0,34420.9,4964.66,4.94e-11,8.71e-13,25.767,25.761,0.019,1.16,56.7,-0.0559999999999999,0.079,0.078,0.0
0.0,1.0,2329.91,1274.94,1.24,110.3,0.109,0.191,10.0,0.142,1.0,98499.2,14166.26,4.9e-11,4.94e-13,25.774,25.751,0.011,1.28,99.3,0.109,0.196,0.12,0.0,36573.7,10408.09,5.24e-11,1.1100000000000001e-12,25.701,25.695,0.023,1.13,47.3,0.109,0.171,0.226,0.0
0.0,1.0,2432.04,1904.91,1.27,47.6,0.175,2.574,65.0,0.067,1.0,91838.9,110275.0,4.57e-11,1.08e-12,25.851,25.818,0.026,1.16,42.1,0.2319999999999999,3.06,0.067,0.0,40083.3,105550.6,5.75e-11,3e-12,25.601,25.594,0.057,1.5,19.2,-0.1159999999999999,0.105,0.069,0.0
0.0,1.0,2634.06,2622.09,1.22,108.1,-0.035,0.035,115.0,0.153,1.0,69754.5,13454.89,3.51e-11,4.66e-13,26.136,26.066,0.0139999999999999,1.21,75.3,-0.054,-0.009,0.171,0.0,60958.8,9382.72,8.659999999999999e-11,1.13e-12,25.157,25.149,0.0139999999999999,1.26,76.7,0.003,0.126,0.115,0.0
0.0,1.0,2101.26,2870.25,1.13,114.9,-0.069,0.037,10.0,0.2319999999999999,1.0,48292.9,7812.47,2.43e-11,3.9300000000000004e-13,26.535,26.438,0.018,1.19,61.9,-0.0969999999999999,0.048,0.287,0.0,68711.1,5398.35,9.759999999999999e-11,1.03e-12,25.027,25.018,0.011,0.98,95.1,-0.027,0.026,0.152,0.0
0.0,1.0,1876.71,2558.85,1.26,108.4,-0.04,0.026,65.0,0.144,1.0,35218.9,7162.47,1.7699999999999998e-11,3.65e-13,26.878,26.762,0.022,1.3,48.6,-0.085,0.039,0.142,0.0,71029.7,5562.51,1.01e-10,1.05e-12,24.991,24.981,0.011,1.15,96.2,0.012,0.011,0.147,0.0
0.0,1.0,2640.82,1458.82,1.11,75.4,0.005,0.02,105.0,0.245,1.0,20525.9,16555.35,1.02e-11,4.52e-13,27.476,27.337,0.048,1.09,22.6,-0.005,0.111,0.414,0.0,61375.1,12243.18,8.8e-11,1.24e-12,25.139,25.129,0.015,1.15,71.0,0.013,-0.046,0.1119999999999999,0.0
0.0,1.0,3149.86,1153.88,1.13,135.5,0.0139999999999999,0.054,35.0,0.033,1.0,85113.0,6325.23,4.24e-11,3.890000000000001e-13,25.932,25.883000000000003,0.01,1.12,109.1,0.0069999999999999,0.047,0.026,0.0,50449.9,4639.22,7.24e-11,9.08e-13,25.351,25.344,0.0139999999999999,1.15,79.6,0.031,0.072,0.051,0.0
0.0,1.0,2561.78,2407.31,1.09,79.3,0.065,0.302,130.0,0.127,1.0,24077.5,16949.1,1.21e-11,4.57e-13,27.29,27.16,0.0409999999999999,1.05,26.5,0.118,0.395,0.186,0.0,63207.2,11713.24,8.970000000000001e-11,1.22e-12,25.118,25.108,0.015,1.16,73.8,0.025,0.23,0.08,0.0
0.0,1.0,1514.29,709.8,1.42,122.4,-0.092,0.0409999999999999,110.0,0.306,1.0,90956.9,8925.9,4.53e-11,4.370000000000001e-13,25.86,25.825,0.01,1.39,103.5,-0.087,0.0409999999999999,0.298,0.0,41769.7,6669.77,5.99e-11,9.68e-13,25.557,25.55,0.018,1.5,61.9,-0.111,0.044,0.3339999999999999,0.0
0.0,1.0,3007.06,2204.18,1.11,82.8,0.043,0.106,165.0,0.069,1.0,95399.2,11697.99,4.8e-11,6.559999999999999e-13,25.796,25.768,0.015,1.12,73.2,0.043,0.035,0.05,0.0,39032.7,8474.81,5.6e-11,1.46e-12,25.629,25.623,0.0279999999999999,1.09,38.5,0.043,0.354,0.122,0.0
0.0,1.0,2835.02,2154.01,1.26,69.9,-0.062,0.099,145.0,0.228,1.0,87390.7,18525.73,4.35e-11,7.53e-13,25.903,25.857,0.019,1.26,57.9,-0.073,0.122,0.233,0.0,48684.1,14647.87,6.980000000000001e-11,1.82e-12,25.391,25.384,0.0279999999999999,1.28,38.4,-0.031,0.031,0.212,0.0
0.0,1.0,1771.96,1946.09,1.14,74.9,-0.1169999999999999,0.166,165.0,0.265,1.0,34378.3,22013.95,1.71e-11,5.34e-13,26.918000000000003,26.804,0.034,1.14,32.0,-0.207,0.267,0.36,0.0,65474.1,15587.87,9.39e-11,1.4e-12,25.069000000000003,25.059,0.016,1.14,67.0,-0.023,0.06,0.166,0.0
0.0,1.0,1414.94,1263.11,1.26,132.0,0.0579999999999999,0.114,90.0,0.021,1.0,96379.9,6607.88,4.8e-11,4.16e-13,25.797,25.772,0.009,1.33,115.4,0.069,0.123,0.018,0.0,37241.1,4715.66,5.34e-11,8.679999999999999e-13,25.681,25.675,0.018,1.05,61.5,0.0289999999999999,0.084,0.03,0.0
0.0,1.0,2308.89,2088.48,1.31,68.6,-0.069,0.8859999999999999,80.0,0.352,1.0,73818.0,42676.06,3.67e-11,7.200000000000002e-13,26.088,26.023000000000003,0.021,1.22,51.0,-0.012,0.993,0.369,0.0,58274.3,35375.04,8.359999999999999e-11,1.91e-12,25.195,25.187,0.025,1.51,43.7,-0.218,0.628,0.308,0.0
0.0,1.0,1086.99,1681.22,1.17,94.0,0.086,0.135,100.0,0.046,1.0,12555.1,4979.53,6.24e-12,3.04e-13,28.013,27.848000000000003,0.053,1.15,20.5,0.173,0.262,0.094,0.0,59440.5,3820.18,8.52e-11,9.34e-13,25.173,25.162,0.012,1.19,91.3,0.038,0.064,0.018,0.0
0.0,1.0,1982.48,2313.41,1.14,98.0,-0.021,0.079,80.0,0.136,1.0,78568.9,17885.92,3.9500000000000006e-11,5.33e-13,26.007,25.951,0.015,1.11,74.2,-0.032,0.077,0.129,0.0,53651.2,12155.95,7.62e-11,1.26e-12,25.295,25.287,0.018,1.18,60.5,0.015,0.072,0.151,0.0
0.0,1.0,2170.21,1888.93,1.08,64.4,-0.03,0.198,70.0,0.364,1.0,74645.8,50337.28,3.7200000000000005e-11,7.68e-13,26.075,26.01,0.022,1.08,48.4,-0.066,0.198,0.362,0.0,58840.2,43473.78,8.44e-11,2.05e-12,25.184,25.177,0.026,1.07,41.1,0.064,0.198,0.37,0.0
0.0,1.0,2393.56,2254.36,1.16,95.0,-0.022,0.2289999999999999,60.0,0.022,1.0,84408.6,21642.99,4.25e-11,5.520000000000002e-13,25.928,25.88,0.0139999999999999,1.15,77.1,-0.0,0.142,0.017,0.0,49971.9,16428.85,7.090000000000001e-11,1.3500000000000001e-12,25.374,25.367,0.021,1.18,52.5,-0.09,0.493,0.034,0.0
0.0,1.0,2511.59,2383.76,1.14,80.4,0.0069999999999999,0.299,85.0,0.215,1.0,32119.9,18811.6,1.62e-11,4.84e-13,26.978,26.86,0.033,1.12,33.4,-0.06,0.285,0.321,0.0,66529.9,13372.16,9.44e-11,1.32e-12,25.062,25.053,0.015,1.15,71.7,0.069,0.311,0.1009999999999999,0.0
