extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2670.56,2821.62,0.99,61.3,-0.0969999999999999,0.188,75.0,0.317,1.0,50757.4,19936.02,2.3700000000000003e-11,4.54e-13,26.563,26.52,0.021,1.0,52.3,-0.113,0.235,0.286,0.0,27237.0,17988.06,3.62e-11,1.19e-12,26.102,26.095,0.036,0.98,30.4,-0.037,0.009,0.432,0.0
0.0,1.0,2385.25,2675.21,1.17,39.3,-0.008,0.971,85.0,0.412,1.0,35204.7,45153.85,1.65e-11,6.32e-13,26.959,26.879,0.042,1.12,26.1,0.033,0.975,0.4429999999999999,0.0,36889.9,45357.77,4.91e-11,1.79e-12,25.771,25.763,0.04,1.3,27.4,-0.098,0.974,0.331,0.0
0.0,1.0,2408.3,2529.48,1.22,47.6,0.154,1.586,175.0,0.17,1.0,27707.9,26739.34,1.3e-11,4.9e-13,27.219,27.12,0.0409999999999999,1.24,26.4,0.258,2.194,0.209,0.0,40463.4,25178.44,5.3899999999999996e-11,1.43e-12,25.671,25.662,0.0289999999999999,1.13,37.8,-0.016,0.568,0.105,0.0
0.0,1.0,2444.07,2187.14,1.29,59.6,0.012,0.0819999999999999,40.0,0.022,1.0,55592.9,7330.53,2.59e-11,4.78e-13,26.468000000000004,26.45,0.02,1.3,54.1,0.039,0.03,0.018,0.0,19004.3,6038.51,2.52e-11,1.07e-12,26.495,26.489,0.046,1.26,23.6,-0.102,0.307,0.0409999999999999,0.0
0.0,1.0,2696.56,2938.04,1.15,67.3,-0.128,0.206,105.0,0.312,1.0,47383.0,14206.87,2.2100000000000003e-11,4.120000000000001e-13,26.637,26.584,0.02,1.14,53.7,-0.132,0.253,0.299,0.0,30607.1,13190.7,4.08e-11,1.06e-12,25.975,25.967,0.0279999999999999,1.16,38.4,-0.105,0.051,0.348,0.0
0.0,1.0,2636.81,2197.62,1.19,57.8,0.008,0.297,150.0,0.121,1.0,54889.5,8378.44,2.55e-11,4.95e-13,26.482,26.458,0.021,1.23,51.5,0.033,0.282,0.1119999999999999,0.0,21132.2,6397.59,2.81e-11,1.1e-12,26.379,26.372,0.043,1.12,25.4,-0.087,0.356,0.154,0.0
0.0,1.0,2220.79,3535.24,1.08,67.6,-0.018,0.21,20.0,0.079,1.0,55746.8,15040.15,2.61e-11,4.18e-13,26.46,26.447,0.017,1.05,62.3,-0.009,0.141,0.0579999999999999,0.0,17302.9,12546.55,2.2999999999999998e-11,9.88e-13,26.593000000000004,26.588,0.047,1.16,23.3,-0.059,0.574,0.193,0.0
0.0,1.0,2969.44,3328.23,1.14,88.2,-0.0559999999999999,0.046,70.0,0.02,1.0,56450.5,6209.41,2.64e-11,3.27e-13,26.447,26.437,0.013,1.14,80.7,-0.044,0.061,0.017,0.0,16598.0,4711.42,2.2100000000000003e-11,6.82e-13,26.639,26.634,0.033,1.12,32.4,-0.103,-0.017,0.034,0.0
0.0,1.0,2168.74,2642.35,1.18,50.6,-0.0069999999999999,0.773,10.0,0.128,1.0,16515.8,15199.6,7.73e-12,3.8500000000000003e-13,27.78,27.656,0.054,1.12,20.1,-0.0969999999999999,1.015,0.153,0.0,37869.5,13585.65,5.04e-11,1.1e-12,25.744,25.734,0.024,1.31,45.7,0.087,0.516,0.1009999999999999,0.0
0.0,1.0,1922.57,3494.88,1.13,81.9,0.049,0.071,0.0,0.009,1.0,38371.0,6495.35,1.7899999999999998e-11,3.19e-13,26.865,26.793000000000003,0.019,1.12,56.3,0.072,0.003,0.008,0.0,34729.8,5026.46,4.62e-11,7.94e-13,25.837,25.829,0.019,1.14,58.3,0.006,0.21,0.011,0.0
0.0,1.0,2523.87,3759.38,1.18,87.6,0.0409999999999999,0.061,40.0,0.01,1.0,54934.3,6491.17,2.57e-11,3.3e-13,26.475,26.45,0.0139999999999999,1.14,77.9,0.055,0.034,0.006,0.0,21304.5,5011.18,2.84e-11,7.32e-13,26.368,26.361,0.0279999999999999,1.26,38.8,-0.011,0.162,0.026,0.0
0.0,1.0,2094.51,2892.97,1.13,64.5,-0.078,0.238,60.0,0.1369999999999999,1.0,53076.2,16066.69,2.48e-11,4.26e-13,26.513,26.485,0.019,1.12,58.2,-0.064,0.209,0.107,0.0,21604.7,13914.42,2.8800000000000003e-11,1.15e-12,26.353,26.347,0.044,1.13,24.9,-0.138,0.397,0.278,0.0
0.0,1.0,2478.49,3455.74,1.12,53.4,0.006,0.6659999999999999,95.0,0.1889999999999999,1.0,39673.6,24836.21,1.86e-11,4.889999999999999e-13,26.829,26.759,0.0289999999999999,1.1,38.0,0.035,0.857,0.173,0.0,34734.6,21612.83,4.62e-11,1.29e-12,25.838,25.83,0.03,1.18,35.8,-0.066,0.215,0.2289999999999999,0.0
0.0,1.0,2650.85,2881.44,1.06,58.8,-0.07,0.2,120.0,0.297,1.0,53392.7,19963.55,2.5e-11,4.620000000000002e-13,26.506,26.49,0.02,1.04,54.1,-0.077,0.18,0.262,0.0,17715.0,18915.24,2.36e-11,1.18e-12,26.568,26.562,0.054,1.11,20.0,-0.02,0.317,0.501,0.0
0.0,1.0,2482.48,2174.36,1.23,53.1,0.013,0.147,100.0,0.035,1.0,46060.0,7601.42,2.12e-11,4.970000000000001e-13,26.683000000000003,26.635,0.025,1.17,42.7,0.0289999999999999,0.148,0.026,0.0,29401.4,6125.38,3.59e-11,1.22e-12,26.111,26.104,0.037,1.31,29.4,-0.038,0.146,0.059,0.0
0.0,1.0,2101.09,3480.87,1.17,77.0,0.065,0.024,50.0,0.03,1.0,55914.9,10158.92,2.61e-11,3.73e-13,26.457,26.437,0.015,1.15,70.2,0.051,0.004,0.027,0.0,19792.4,8318.03,2.63e-11,8.66e-13,26.448,26.442,0.036,1.2,30.4,0.123,0.115,0.043,0.0
0.0,1.0,2342.04,3983.26,1.09,88.2,0.03,0.042,145.0,0.013,1.0,50025.8,5807.05,2.34e-11,3.16e-13,26.577,26.537,0.015,1.11,74.1,0.024,0.062,0.01,0.0,25508.5,4397.7,3.4e-11,7.4e-13,26.172,26.166,0.024,1.06,45.9,0.052,-0.013,0.023,0.0
0.0,1.0,2364.85,3426.37,1.19,50.5,-0.091,1.344,140.0,0.179,1.0,40870.9,26656.14,1.9100000000000004e-11,5.14e-13,26.796,26.733,0.0289999999999999,1.13,37.2,-0.0819999999999999,1.569,0.18,0.0,31458.3,25731.11,4.19e-11,1.3700000000000002e-12,25.945,25.938,0.036,1.33,30.5,-0.121,0.79,0.173,0.0
0.0,1.0,2761.76,2599.54,1.05,47.8,-0.092,0.262,170.0,0.3339999999999999,1.0,6221.3,9971.32,2.9e-12,3.15e-13,28.846,28.676,0.118,1.03,9.2,-0.212,0.3429999999999999,0.482,0.0,32581.7,9502.67,4.34e-11,9.390000000000001e-13,25.907,25.896,0.024,1.06,46.2,-0.027,0.223,0.123,0.0
0.0,1.0,2289.38,2657.2,1.2,46.6,-0.0579999999999999,0.285,30.0,0.34,1.0,42309.4,35064.54,1.98e-11,5.579999999999999e-13,26.76,26.695,0.031,1.19,35.4,-0.031,0.242,0.322,0.0,33620.0,33094.82,4.4799999999999997e-11,1.56e-12,25.872,25.865,0.038,1.24,28.7,-0.1369999999999999,0.408,0.3939999999999999,0.0
0.0,1.0,2368.5,1902.47,1.1,62.6,-0.011,0.015,55.0,0.114,1.0,15992.5,6152.12,7.28e-12,3.04e-13,27.845,27.724,0.045,1.08,24.0,-0.042,0.036,0.15,0.0,36879.7,4714.13,4.49e-11,7.93e-13,25.87,25.861,0.019,1.15,56.6,0.0139999999999999,-0.008,0.078,0.0
0.0,1.0,2326.28,3349.71,1.24,45.3,-0.091,1.33,130.0,0.23,1.0,37684.5,35478.86,1.76e-11,5.57e-13,26.884,26.812,0.034,1.17,31.7,-0.051,1.815,0.255,0.0,34531.7,31894.8,4.5999999999999996e-11,1.52e-12,25.844,25.836,0.036,1.4,30.2,-0.182,0.163,0.172,0.0
0.0,1.0,2302.7,2492.44,1.22,57.4,-0.13,0.372,70.0,0.15,1.0,53248.2,21608.93,2.49e-11,4.74e-13,26.509,26.489,0.021,1.19,52.6,-0.144,0.186,0.139,0.0,19057.2,20011.27,2.54e-11,1.22e-12,26.489,26.483,0.052,1.28,20.8,-0.059,1.395,0.21,0.0
0.0,1.0,2048.15,3043.98,1.25,67.5,-0.085,0.303,125.0,0.09,1.0,52140.6,13855.11,2.44e-11,4.0500000000000004e-13,26.532,26.504,0.018,1.24,60.2,-0.063,0.353,0.076,0.0,21525.2,11796.49,2.87e-11,9.890000000000001e-13,26.356,26.35,0.037,1.29,29.0,-0.179,0.089,0.147,0.0
0.0,1.0,2803.12,2877.03,1.1,56.9,-0.0139999999999999,0.195,0.0,0.179,1.0,17843.5,12519.88,8.34e-12,3.5600000000000005e-13,27.698,27.578000000000003,0.046,1.09,23.4,-0.031,0.192,0.258,0.0,37613.5,10281.07,5.0100000000000007e-11,9.8e-13,25.751,25.741,0.021,1.11,51.1,0.003,0.2,0.094,0.0
0.0,1.0,2292.26,2920.48,1.09,42.1,0.181,2.903,165.0,0.128,1.0,46891.8,43188.58,2.19e-11,6.14e-13,26.647,26.6,0.03,1.02,35.7,0.24,3.213,0.11,0.0,26905.7,45289.04,3.5799999999999995e-11,1.83e-12,26.114,26.107,0.055,1.25,19.6,-0.0559999999999999,1.587,0.208,0.0
0.0,1.0,2502.51,2406.64,1.11,61.2,0.039,0.515,0.0,0.2189999999999999,1.0,52819.7,17893.26,2.47e-11,4.43e-13,26.519,26.502,0.019,1.09,55.7,0.012,0.401,0.195,0.0,17902.5,15373.15,2.38e-11,1.1e-12,26.559,26.553,0.05,1.18,21.7,0.1639999999999999,1.124,0.344,0.0
0.0,1.0,2511.6,2484.84,1.18,48.2,-0.092,0.5670000000000001,105.0,0.413,1.0,35502.3,28189.0,1.6600000000000003e-11,5.090000000000002e-13,26.951,26.876,0.033,1.11,32.6,-0.063,0.807,0.467,0.0,33641.4,23657.01,4.4799999999999997e-11,1.3700000000000002e-12,25.873,25.865,0.033,1.29,32.6,-0.162,0.042,0.297,0.0
0.0,1.0,2653.94,3009.51,1.14,62.0,-0.099,0.111,175.0,0.389,1.0,49117.7,16998.74,2.2999999999999998e-11,4.33e-13,26.597,26.556,0.02,1.12,53.0,-0.093,0.119,0.4,0.0,25435.9,16399.4,3.39e-11,1.13e-12,26.176,26.169,0.036,1.17,30.0,-0.122,0.081,0.346,0.0
0.0,1.0,2879.52,3349.45,1.07,68.5,-0.034,0.129,85.0,0.0279999999999999,1.0,16171.6,6666.78,7.56e-12,2.830000000000001e-13,27.804,27.68,0.0409999999999999,1.07,26.7,-0.035,0.172,0.038,0.0,37276.6,5128.27,4.9700000000000007e-11,7.959999999999999e-13,25.76,25.75,0.017,1.09,62.4,-0.033,0.085,0.018,0.0
0.0,1.0,2291.49,3306.7,1.17,44.9,0.013,1.274,175.0,0.407,1.0,37744.5,32248.11,1.7699999999999998e-11,5.45e-13,26.883000000000003,26.812,0.034,1.18,32.4,0.01,1.311,0.445,0.0,33358.9,32396.33,4.4399999999999997e-11,1.5400000000000001e-12,25.882,25.874,0.038,1.14,28.9,0.026,1.2009999999999998,0.319,0.0
0.0,1.0,2516.8,2236.95,1.1,44.7,-0.032,0.1009999999999999,160.0,0.01,1.0,18182.2,8871.07,8.46e-12,4.4e-13,27.682,27.565,0.0559999999999999,1.11,19.2,-0.009,0.03,0.011,0.0,36912.7,7398.2,4.9e-11,1.23e-12,25.774,25.765,0.027,1.09,39.8,-0.059,0.177,0.009,0.0
0.0,1.0,2376.62,2623.56,1.11,40.3,0.062,0.57,120.0,0.159,1.0,46124.5,46294.25,2.16e-11,6.36e-13,26.666,26.623,0.032,1.1,33.9,0.0409999999999999,0.342,0.153,0.0,24434.4,39896.98,3.25e-11,1.67e-12,26.219,26.212,0.0559999999999999,1.11,19.5,0.141,1.4480000000000002,0.179,0.0
0.0,1.0,2519.73,2778.23,1.34,50.7,0.004,1.43,105.0,0.203,1.0,47391.7,28713.17,2.2100000000000003e-11,5.15e-13,26.637,26.588,0.025,1.26,43.0,-0.012,0.947,0.205,0.0,28098.0,31250.57,3.74e-11,1.49e-12,26.067,26.06,0.043,1.53,25.0,0.073,3.465,0.1989999999999999,0.0
0.0,1.0,2795.31,2905.24,1.06,72.8,-0.044,0.156,80.0,0.141,1.0,47042.5,11481.28,2.2e-11,3.7200000000000003e-13,26.644,26.593000000000004,0.018,1.05,59.2,-0.065,0.158,0.147,0.0,29606.4,9812.04,3.94e-11,9.49e-13,26.011,26.004,0.026,1.08,41.5,0.021,0.152,0.126,0.0
0.0,1.0,2232.91,3255.85,1.09,49.4,0.037,3.365,10.0,0.295,1.0,41331.9,26420.45,1.93e-11,5.07e-13,26.785,26.721,0.0279999999999999,1.05,38.1,0.063,2.6660000000000004,0.278,0.0,32416.4,27844.01,4.32e-11,1.4400000000000001e-12,25.912,25.904,0.036,1.18,30.0,-0.046,5.5360000000000005,0.344,0.0
0.0,1.0,2079.35,3104.04,1.12,42.3,0.1009999999999999,0.616,155.0,0.096,1.0,10623.5,16985.62,4.96e-12,4e-13,28.26,28.119,0.087,1.08,12.4,0.065,1.286,0.121,0.0,33098.4,14630.29,4.41e-11,1.12e-12,25.89,25.88,0.0279999999999999,1.21,39.4,0.126,0.033,0.047,0.0
0.0,1.0,2542.5,3280.65,1.04,51.9,-0.064,0.769,155.0,0.306,1.0,41411.2,23263.94,1.94e-11,4.810000000000001e-13,26.782,26.721,0.027,1.04,40.3,-0.069,0.856,0.308,0.0,31044.5,23047.36,4.13e-11,1.34e-12,25.96,25.953000000000003,0.035,1.02,30.9,-0.049,0.502,0.303,0.0
0.0,1.0,2932.19,2947.17,1.03,77.3,-0.002,0.11,35.0,0.216,1.0,38913.7,7128.35,1.82e-11,3.240000000000001e-13,26.85,26.782,0.019,1.05,56.2,0.0069999999999999,0.088,0.1689999999999999,0.0,32570.1,5738.72,4.34e-11,8.449999999999999e-13,25.906,25.898000000000003,0.021,1.0,51.4,-0.018,0.165,0.321,0.0
0.0,1.0,2531.33,3103.71,1.31,48.1,-0.119,0.6829999999999999,35.0,0.362,1.0,41867.1,29027.82,1.96e-11,5.21e-13,26.77,26.706,0.0289999999999999,1.26,37.6,-0.215,0.848,0.372,0.0,32852.1,33403.91,4.370000000000001e-11,1.56e-12,25.898000000000003,25.89,0.039,1.41,28.1,0.213,0.139,0.331,0.0
0.0,1.0,2844.13,2062.89,1.22,75.5,0.083,0.044,150.0,0.011,1.0,53830.9,6621.2,2.45e-11,3.46e-13,26.526,26.53,0.015,1.23,70.9,0.087,0.032,0.008,0.0,13271.2,5279.18,1.61e-11,7.170000000000002e-13,26.98,26.975,0.048,1.16,22.5,0.095,0.124,0.024,0.0
0.0,1.0,2433.93,3239.93,1.21,34.1,-0.071,0.263,40.0,0.357,1.0,37657.4,55289.3,1.76e-11,6.809999999999999e-13,26.886,26.82,0.042,1.2,25.8,-0.062,0.0409999999999999,0.365,0.0,30473.0,55442.6,4.06e-11,1.95e-12,25.98,25.972,0.052,1.24,20.9,-0.098,0.916,0.33,0.0
0.0,1.0,2280.9,3493.01,1.08,53.5,-0.105,1.113,50.0,0.297,1.0,28231.1,17438.89,1.32e-11,4.1400000000000005e-13,27.199,27.107,0.034,1.09,31.9,-0.178,1.325,0.361,0.0,36442.2,16578.35,4.85e-11,1.17e-12,25.785,25.776,0.026,1.05,41.3,0.025,0.755,0.178,0.0
0.0,1.0,2462.99,2816.09,1.42,34.8,0.212,6.051,145.0,0.0819999999999999,1.0,31761.8,51040.9,1.48e-11,6.500000000000002e-13,27.071,26.987,0.047,1.41,22.9,0.331,6.69,0.091,0.0,35529.7,52510.92,4.73e-11,1.91e-12,25.813,25.805,0.044,1.44,24.7,-0.06,3.85,0.061,0.0
0.0,1.0,2357.92,3236.42,1.29,34.9,0.033,4.122,75.0,0.063,1.0,42813.8,57440.02,2e-11,6.97e-13,26.745,26.699,0.038,1.26,28.8,0.038,4.555,0.064,0.0,24268.8,55300.2,3.23e-11,1.94e-12,26.227,26.22,0.065,1.36,16.7,0.016,2.018,0.062,0.0
0.0,1.0,2182.0,2961.43,1.17,42.9,-0.13,0.346,70.0,0.296,1.0,52028.3,41710.3,2.43e-11,6.12e-13,26.535,26.52,0.027,1.17,39.7,-0.156,0.0819999999999999,0.265,0.0,16771.9,35138.88,2.2300000000000003e-11,1.57e-12,26.628,26.622,0.076,1.18,14.2,0.025,1.934,0.482,0.0
0.0,1.0,2070.58,3167.71,1.16,59.6,-0.124,0.347,170.0,0.209,1.0,47589.0,16955.83,2.2199999999999998e-11,4.34e-13,26.633000000000003,26.596,0.021,1.11,51.3,-0.136,0.424,0.195,0.0,22922.9,14099.15,3.0500000000000005e-11,1.07e-12,26.289,26.282,0.038,1.28,28.6,-0.0819999999999999,0.0579999999999999,0.26,0.0
0.0,1.0,2708.75,2333.61,1.09,47.6,0.0969999999999999,0.172,50.0,0.162,1.0,4950.7,8221.9,2.32e-12,2.91e-13,29.088,28.911,0.136,1.08,8.0,0.1889999999999999,0.342,0.209,0.0,29373.7,6828.96,3.9100000000000006e-11,8.47e-13,26.019,26.007,0.024,1.1,46.2,0.06,0.104,0.098,0.0
0.0,1.0,1993.55,2874.53,1.13,71.0,-0.0559999999999999,0.062,170.0,0.08,1.0,50064.3,9714.08,2.34e-11,3.7200000000000003e-13,26.578000000000003,26.555,0.017,1.15,62.9,-0.036,0.1119999999999999,0.055,0.0,18943.1,7920.52,2.52e-11,8.600000000000002e-13,26.496,26.49,0.037,1.09,29.3,-0.129,-0.15,0.174,0.0
0.0,1.0,2232.12,2464.85,1.21,59.9,-0.1169999999999999,0.297,170.0,0.285,1.0,37642.9,14021.41,1.76e-11,4.09e-13,26.885,26.82,0.025,1.19,43.1,-0.141,0.352,0.285,0.0,30180.9,11825.39,4.02e-11,1.03e-12,25.99,25.982,0.0279999999999999,1.24,39.1,-0.06,0.177,0.283,0.0
0.0,1.0,2393.69,2440.37,1.1,31.4,-0.08,1.707,60.0,0.534,1.0,4460.7,26390.94,2.1e-12,4.75e-13,29.196,29.014,0.246,1.09,4.4,-0.157,3.997,0.44,0.0,29367.7,22365.29,3.9100000000000006e-11,1.3000000000000001e-12,26.02,26.008000000000003,0.036,1.09,30.1,-0.045,0.408,0.187,0.0
0.0,1.0,1722.26,3934.54,1.13,85.0,0.0279999999999999,0.0069999999999999,75.0,0.004,1.0,44230.6,5272.2,2.07e-11,3.05e-13,26.712,26.662,0.016,1.19,67.7,0.035,-0.006,0.004,0.0,26686.5,3962.18,3.55e-11,7.059999999999999e-13,26.124,26.117,0.022,1.01,50.3,0.012,0.042,0.0069999999999999,0.0
0.0,1.0,2010.45,2861.06,1.1,44.5,-0.077,0.372,115.0,0.0579999999999999,1.0,5848.1,10253.18,2.72e-12,3.28e-13,28.912,28.744,0.131,1.07,8.3,-0.003,0.657,0.072,0.0,29380.2,8574.24,3.9100000000000006e-11,9.120000000000002e-13,26.019,26.008000000000003,0.025,1.17,42.9,-0.1169999999999999,0.225,0.048,0.0
0.0,1.0,2547.91,4056.87,1.1,81.7,0.016,0.113,0.0,0.284,1.0,52452.8,5758.44,2.45e-11,3.28e-13,26.526,26.514,0.015,1.11,74.8,0.031,0.121,0.285,0.0,15982.8,4278.71,2.13e-11,6.77e-13,26.68,26.675,0.035,1.07,31.4,-0.045,0.08,0.281,0.0
0.0,1.0,2117.41,3517.18,1.05,58.0,-0.005,0.2319999999999999,160.0,0.242,1.0,18509.8,10090.19,8.65e-12,3.34e-13,27.657,27.544,0.042,1.02,25.9,-0.0139999999999999,0.156,0.26,0.0,35402.1,8333.53,4.72e-11,9.27e-13,25.816,25.806,0.021,1.13,50.9,0.004,0.3289999999999999,0.223,0.0
0.0,1.0,2209.58,3064.33,1.28,39.4,-0.124,0.691,40.0,0.342,1.0,48437.1,44788.01,2.27e-11,6.289999999999999e-13,26.612,26.595,0.03,1.25,36.0,-0.162,0.693,0.327,0.0,16378.3,39916.68,2.18e-11,1.7100000000000002e-12,26.654,26.648000000000003,0.085,1.32,12.7,0.1119999999999999,0.589,0.4379999999999999,0.0
0.0,1.0,2078.22,3870.15,1.05,73.6,0.0069999999999999,0.105,145.0,0.02,1.0,24287.5,5892.6,1.1399999999999999e-11,2.92e-13,27.362,27.262,0.0279999999999999,1.05,38.9,0.011,0.1639999999999999,0.021,0.0,36134.8,4453.54,4.81e-11,7.95e-13,25.794,25.785,0.018,1.03,60.5,0.0069999999999999,0.019,0.018,0.0
0.0,1.0,2548.81,3366.79,1.11,57.8,-0.052,0.731,100.0,0.215,1.0,49457.8,19839.13,2.31e-11,4.51e-13,26.591,26.558000000000003,0.021,1.08,51.2,-0.038,0.718,0.1939999999999999,0.0,22221.8,17663.9,2.96e-11,1.16e-12,26.323,26.316,0.043,1.15,25.5,-0.113,0.785,0.308,0.0
0.0,1.0,2044.86,3118.9,1.09,42.3,0.094,0.123,150.0,0.142,1.0,8734.6,13668.88,4.09e-12,3.6900000000000004e-13,28.47,28.322,0.098,1.05,11.1,0.201,0.281,0.149,0.0,31159.8,11323.96,4.15e-11,1.07e-12,25.955,25.944000000000003,0.0279999999999999,1.18,38.7,0.022,0.016,0.071,0.0
0.0,1.0,2573.09,3374.62,1.06,44.8,0.084,0.327,105.0,0.077,1.0,12592.6,16021.62,5.9e-12,3.79e-13,28.072,27.94,0.07,1.03,15.6,0.076,0.718,0.0969999999999999,0.0,33374.8,14053.22,4.4399999999999997e-11,1.1100000000000001e-12,25.881,25.871,0.027,1.15,39.9,0.095,-0.0819999999999999,0.059,0.0
0.0,1.0,2526.78,2498.73,1.14,49.5,-0.07,0.122,85.0,0.251,1.0,43904.0,26348.36,2.05e-11,4.98e-13,26.719,26.673,0.026,1.18,41.2,-0.085,0.163,0.162,0.0,24788.9,22915.91,3.3e-11,1.32e-12,26.204,26.197,0.044,1.08,24.9,-0.022,-0.0289999999999999,0.579,0.0
0.0,1.0,2703.11,2710.54,1.23,55.5,-0.118,1.37,65.0,0.24,1.0,44316.2,19055.57,2.07e-11,4.4200000000000004e-13,26.71,26.668000000000003,0.023,1.23,46.9,-0.151,1.398,0.208,0.0,23277.1,16978.45,3.1e-11,1.17e-12,26.271,26.264,0.0409999999999999,1.21,26.5,0.025,1.331,0.362,0.0
0.0,1.0,2361.51,3584.69,1.03,58.1,-0.042,0.162,55.0,0.179,1.0,47731.5,18977.78,2.2300000000000003e-11,4.4400000000000003e-13,26.628,26.592,0.022,1.02,50.3,-0.0279999999999999,0.124,0.161,0.0,22691.2,15255.38,3.02e-11,1.09e-12,26.3,26.294,0.039,1.07,27.7,-0.0969999999999999,0.306,0.25,0.0
0.0,1.0,2540.83,2495.14,1.16,48.8,-0.074,0.266,60.0,0.364,1.0,43946.7,27146.17,2.05e-11,5e-13,26.719,26.675,0.026,1.15,41.1,-0.067,0.285,0.3429999999999999,0.0,24020.8,22561.32,3.2e-11,1.29e-12,26.238000000000003,26.232,0.044,1.18,24.8,-0.0969999999999999,0.1989999999999999,0.436,0.0
0.0,1.0,2442.97,2510.07,1.23,46.6,0.0289999999999999,1.208,30.0,0.372,1.0,39244.5,27677.5,1.84e-11,5.090000000000002e-13,26.841,26.783,0.03,1.2,36.0,0.01,0.855,0.355,0.0,27560.6,25229.18,3.67e-11,1.3700000000000002e-12,26.089,26.082,0.0409999999999999,1.3,26.8,0.093,2.321,0.429,0.0
0.0,1.0,2517.41,4114.92,1.03,82.6,0.02,0.053,105.0,0.0139999999999999,1.0,51767.2,5661.95,2.42e-11,3.19e-13,26.54,26.531,0.0139999999999999,1.02,75.8,0.032,0.075,0.011,0.0,15238.8,4233.5,2.03e-11,6.670000000000001e-13,26.731,26.725,0.036,1.06,30.5,-0.034,-0.042,0.024,0.0
0.0,1.0,2659.22,2457.09,1.1,61.3,-0.118,0.312,80.0,0.077,1.0,33696.8,13522.16,1.58e-11,3.75e-13,27.006,26.93,0.026,1.11,42.0,-0.149,0.452,0.079,0.0,32786.3,11435.92,4.36e-11,9.99e-13,25.9,25.892,0.025,1.1,43.7,-0.051,0.01,0.073,0.0
0.0,1.0,2103.55,2759.99,1.13,61.0,-0.026,0.363,160.0,0.064,1.0,48381.4,13784.46,2.26e-11,4.120000000000001e-13,26.613000000000003,26.592,0.02,1.08,55.0,0.004,0.307,0.035,0.0,17721.8,12142.49,2.36e-11,1.02e-12,26.569000000000003,26.563,0.047,1.25,23.1,-0.1689999999999999,0.645,0.2,0.0
0.0,1.0,2445.52,2692.72,1.22,39.0,-0.1,2.8160000000000003,90.0,0.345,1.0,43131.4,42552.93,2.02e-11,6.069999999999999e-13,26.739,26.697,0.033,1.25,33.2,-0.122,2.689,0.318,0.0,22641.3,45341.55,3.01e-11,1.76e-12,26.302,26.296,0.063,1.18,17.1,-0.003,3.492,0.471,0.0
0.0,1.0,2162.28,2755.95,1.14,52.7,0.045,0.19,45.0,0.162,1.0,40635.7,19229.09,1.9e-11,4.560000000000001e-13,26.804,26.748,0.026,1.13,41.6,-0.02,0.118,0.155,0.0,27540.3,17267.08,3.67e-11,1.22e-12,26.089,26.081,0.036,1.19,30.0,0.2339999999999999,0.401,0.177,0.0
0.0,1.0,2413.52,3535.63,1.24,49.6,-0.131,0.52,30.0,0.172,1.0,34722.7,24260.53,1.62e-11,4.7e-13,26.974,26.902,0.031,1.18,34.5,-0.126,0.71,0.155,0.0,31354.2,20052.47,4.18e-11,1.23e-12,25.948,25.94,0.032,1.39,33.9,-0.143,0.106,0.212,0.0
0.0,1.0,2116.06,3195.17,1.16,54.6,-0.078,0.374,170.0,0.267,1.0,50852.1,20518.98,2.38e-11,4.7e-13,26.56,26.547,0.021,1.13,50.5,-0.078,0.2339999999999999,0.22,0.0,15905.9,17984.17,2.12e-11,1.17e-12,26.685,26.679,0.06,1.24,18.2,-0.061,1.19,0.531,0.0
0.0,1.0,2250.29,3519.85,1.09,61.3,0.047,0.363,155.0,0.129,1.0,41996.3,13817.07,1.96e-11,3.9300000000000004e-13,26.768,26.715,0.022,1.08,49.9,0.024,0.442,0.105,0.0,26899.6,13175.36,3.5799999999999995e-11,1.05e-12,26.115,26.108,0.032,1.12,34.2,0.122,0.105,0.208,0.0
0.0,1.0,2706.27,2256.75,1.12,73.5,0.021,0.036,25.0,0.238,1.0,49125.9,8103.01,2.2999999999999998e-11,3.46e-13,26.598000000000003,26.577,0.016,1.14,66.3,0.009,0.0069999999999999,0.168,0.0,17888.2,6306.96,2.38e-11,7.91e-13,26.558000000000003,26.552,0.036,1.07,30.1,0.073,0.159,0.531,0.0
0.0,1.0,2494.66,3529.19,1.11,38.6,0.104,0.38,105.0,0.216,1.0,7336.4,15750.4,3.4400000000000007e-12,3.82e-13,28.659,28.506,0.121,1.06,9.0,0.213,1.064,0.198,0.0,28643.1,13120.94,3.820000000000001e-11,1.06e-12,26.046,26.035,0.03,1.21,36.1,0.031,-0.113,0.145,0.0
0.0,1.0,2406.69,2326.47,1.18,41.9,-0.021,0.213,60.0,0.098,1.0,7680.5,13967.19,3.59e-12,3.61e-13,28.612,28.46,0.109,1.18,9.9,0.03,-0.059,0.145,0.0,29357.0,11388.3,3.9100000000000006e-11,9.9e-13,26.02,26.009,0.027,1.19,39.5,-0.047,0.421,0.07,0.0
