extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1282.88,3455.82,1.13,27.7,-0.0139999999999999,0.408,10.0,0.076,1.0,1678.3,1509.03,6.61e-12,9.470000000000001e-13,27.95,28.46,0.156,1.36,7.0,-0.171,0.0559999999999999,0.125,0.0,11656.7,3693.45,3.33e-11,1.26e-12,26.193,26.183000000000003,0.0409999999999999,1.05,26.4,0.011,0.414,0.068,0.0
0.0,1.0,1671.64,1830.52,1.34,28.1,-0.154,0.205,100.0,0.1369999999999999,1.0,3498.8,1596.22,1.39e-11,9.940000000000002e-13,27.141,27.375,0.078,1.25,14.0,-0.098,0.215,0.078,0.0,9762.5,3938.89,2.79e-11,1.3000000000000001e-12,26.386,26.378,0.051,1.32,21.5,-0.175,0.222,0.168,0.0
0.0,1.0,3778.41,1568.97,1.16,25.8,0.006,0.187,60.0,0.0289999999999999,1.0,738.9,1665.7,2.95e-12,9.09e-13,28.826,29.464,0.335,1.18,3.2,0.04,1.877,0.141,0.0,11459.0,4126.8,3.28e-11,1.32e-12,26.212,26.199,0.044,1.14,24.9,-0.005,0.061,0.017,0.0
0.0,1.0,1039.36,1105.6,1.16,28.5,-0.113,0.351,30.0,0.0279999999999999,1.0,1636.4,1652.42,6.4999999999999986e-12,8.99e-13,27.967,28.476,0.15,1.24,7.2,-0.119,0.402,0.017,0.0,11394.0,4045.93,3.26e-11,1.22e-12,26.218000000000004,26.208,0.0409999999999999,1.15,26.7,-0.1119999999999999,0.341,0.03,0.0
0.0,1.0,3708.81,1694.88,1.59,14.7,-0.182,0.7020000000000001,25.0,0.3939999999999999,1.0,662.8,1667.36,2.64e-12,8.97e-13,28.948,29.335,0.369,1.06,2.9,-0.026,1.6909999999999998,0.0289999999999999,0.0,2869.8,4015.38,8.25e-12,1.6e-12,27.709,27.7,0.21,1.61,5.2,-0.166,0.0969999999999999,0.262,0.0
0.0,1.0,3964.71,454.41,1.24,15.1,0.072,0.326,80.0,0.048,1.0,621.3,1672.02,2.470000000000001e-12,1.03e-12,29.02,29.363000000000003,0.4539999999999999,1.23,2.4,0.077,-0.211,0.252,0.0,2330.3,4291.45,6.7e-12,1.14e-12,27.935,27.926,0.185,1.23,5.9,0.078,0.4589999999999999,0.016,0.0
0.0,1.0,3337.95,753.0,1.21,29.0,-0.091,0.121,150.0,0.123,1.0,2787.6,1709.5,1.1099999999999999e-11,9.78e-13,27.388,27.759,0.096,1.16,11.3,0.038,0.183,0.159,0.0,11505.4,4325.34,3.29e-11,1.2500000000000001e-12,26.207,26.198,0.0409999999999999,1.23,26.3,-0.122,0.102,0.114,0.0
0.0,1.0,1363.27,1035.39,1.5,16.0,0.076,0.461,45.0,0.075,1.0,503.5,1635.46,2e-12,8.640000000000003e-13,29.248,29.643,0.469,1.24,2.3,0.122,0.256,0.0579999999999999,0.0,2248.3,3988.72,6.44e-12,1.17e-12,27.978,27.968000000000004,0.1969999999999999,1.56,5.5,-0.06,0.6579999999999999,0.107,0.0
0.0,1.0,1150.99,1516.04,1.32,26.9,-0.0139999999999999,0.141,90.0,0.043,1.0,786.8,1627.19,3.13e-12,8.95e-13,28.762,29.393,0.311,1.58,3.5,0.241,-0.0409999999999999,0.187,0.0,11359.7,3962.15,3.25e-11,1.2500000000000001e-12,26.221,26.209,0.042,1.23,26.1,-0.035,0.147,0.031,0.0
0.0,1.0,1141.92,1174.19,1.18,27.0,0.03,0.114,135.0,0.062,1.0,1537.7,1648.92,6.11e-12,9.33e-13,28.035,28.552,0.166,1.23,6.5,0.005,0.258,0.207,0.0,11115.0,4013.16,3.18e-11,1.26e-12,26.246,26.235,0.043,1.13,25.3,0.034,0.093,0.039,0.0
0.0,1.0,1355.66,1104.1,1.14,28.0,-0.0559999999999999,0.32,5.0,0.0279999999999999,1.0,1424.4,1643.07,5.66e-12,8.959999999999999e-13,28.118,28.657,0.172,1.21,6.3,-0.2289999999999999,0.424,0.034,0.0,11446.2,4004.55,3.27e-11,1.22e-12,26.213,26.202,0.04,1.11,26.9,-0.031,0.309,0.027,0.0
0.0,1.0,389.21,3134.19,1.06,27.9,-0.07,0.1119999999999999,70.0,0.081,1.0,3113.7,1544.85,1.23e-11,9.67e-13,27.28,27.601,0.086,1.03,12.7,-0.049,0.263,0.044,0.0,10922.8,3801.69,3.12e-11,1.28e-12,26.263,26.255,0.044,1.07,24.4,-0.076,0.065,0.092,0.0
0.0,1.0,954.22,2542.7,1.33,27.4,0.002,0.238,85.0,0.055,1.0,1933.0,1576.81,7.6e-12,9.120000000000002e-13,27.798,28.278,0.13,1.15,8.3,-0.012,0.52,0.015,0.0,11761.5,3845.01,3.36e-11,1.3000000000000001e-12,26.184,26.173,0.042,1.39,25.9,0.005,0.185,0.064,0.0
0.0,1.0,104.02,1704.83,1.23,26.0,-0.1119999999999999,0.044,10.0,0.303,1.0,4774.7,1696.73,1.9e-11,1.07e-12,26.804,26.847,0.061,1.29,17.8,-0.145,0.145,0.21,0.0,8089.0,4197.72,2.31e-11,1.29e-12,26.59,26.584,0.06,1.21,18.0,-0.095,-0.008,0.352,0.0
0.0,1.0,949.05,1888.12,1.2,27.8,-0.0139999999999999,0.1009999999999999,165.0,0.0819999999999999,1.0,3066.0,1627.3,1.22e-11,1.01e-12,27.284,27.606,0.09,1.6,12.1,-0.1009999999999999,0.099,0.135,0.0,10917.9,3951.59,3.12e-11,1.27e-12,26.264,26.255,0.044,1.06,24.6,0.01,0.098,0.068,0.0
0.0,1.0,576.04,3275.61,1.16,26.7,-0.003,0.287,100.0,0.013,1.0,1153.9,1534.3,4.52e-12,9.06e-13,28.363000000000003,28.943,0.218,1.04,5.0,-0.109,1.181,0.008,0.0,11478.2,3744.6,3.28e-11,1.27e-12,26.211,26.199,0.042,1.19,25.9,0.01,0.176,0.0139999999999999,0.0
0.0,1.0,797.91,2753.94,1.21,25.2,-0.035,0.265,35.0,0.03,1.0,1128.3,1561.15,4.440000000000001e-12,9.02e-13,28.382,28.96,0.221,1.23,4.9,-0.198,1.084,0.053,0.0,11117.1,3785.96,3.18e-11,1.36e-12,26.244,26.232,0.046,1.19,23.4,-0.037,0.145,0.0279999999999999,0.0
0.0,1.0,915.35,3225.91,1.18,26.5,-0.055,0.103,30.0,0.049,1.0,1237.0,1541.65,4.9e-12,9.11e-13,28.275,28.837,0.2019999999999999,1.21,5.4,-0.0139999999999999,0.447,0.08,0.0,11214.3,3769.52,3.2100000000000004e-11,1.27e-12,26.235,26.224,0.043,1.17,25.2,-0.06,0.052,0.045,0.0
0.0,1.0,493.44,2955.12,1.18,27.1,0.0279999999999999,0.2289999999999999,55.0,0.017,1.0,1704.4,1566.37,6.71e-12,9.18e-13,27.934,28.44,0.149,1.06,7.3,0.1689999999999999,0.501,0.026,0.0,11617.2,3853.98,3.3200000000000006e-11,1.29e-12,26.197,26.187,0.042,1.21,25.8,0.003,0.184,0.015,0.0
0.0,1.0,1249.32,383.26,1.43,28.8,0.001,0.179,60.0,0.053,1.0,2022.1,1672.34,8.039999999999999e-12,8.92e-13,27.737,28.201,0.12,1.83,9.0,-0.044,0.317,0.087,0.0,11613.0,4108.31,3.3200000000000006e-11,1.22e-12,26.198,26.188,0.04,1.24,27.1,0.01,0.1369999999999999,0.046,0.0
0.0,1.0,2732.0,433.34,1.1,28.1,-0.037,0.129,135.0,0.109,1.0,4005.5,1681.78,1.59e-11,9.46e-13,26.995,27.148000000000003,0.065,1.2,16.8,-0.047,0.092,0.057,0.0,9182.5,4225.97,2.62e-11,1.26e-12,26.454,26.446,0.052,1.06,20.7,-0.034,0.148,0.134,0.0
0.0,1.0,236.85,3669.34,1.09,26.2,-0.001,0.238,5.0,0.055,1.0,1930.8,1484.15,7.65e-12,1.13e-12,27.791,28.245,0.16,1.02,6.8,-0.129,0.452,0.025,0.0,10622.3,3707.73,3.04e-11,1.27e-12,26.293000000000003,26.283,0.045,1.07,23.9,0.011,0.198,0.054,0.0
0.0,1.0,3301.6,2903.18,1.26,26.4,-0.0969999999999999,0.316,55.0,0.123,1.0,443.2,1613.76,1.7100000000000002e-12,8.44e-13,29.415,30.094,0.534,1.14,2.0,0.098,2.122,0.139,0.0,11194.9,3955.42,3.2e-11,1.24e-12,26.238000000000003,26.224,0.042,1.28,25.9,-0.109,0.193,0.123,0.0
0.0,1.0,318.61,3777.5,1.14,26.4,0.02,0.107,0.0,0.011,1.0,1579.7,1501.13,6.21e-12,9.660000000000001e-13,28.017,28.538,0.1689999999999999,1.17,6.4,-0.057,-0.008,0.015,0.0,11563.7,3683.64,3.3e-11,1.3000000000000001e-12,26.202,26.192,0.043,1.14,25.5,0.032,0.123,0.011,0.0
0.0,1.0,1216.79,2717.73,1.21,26.6,-0.005,0.088,90.0,0.031,1.0,1425.7,1552.95,5.610000000000001e-12,9.11e-13,28.127,28.669,0.176,0.97,6.2,0.033,-0.3,0.02,0.0,11556.2,3826.35,3.3e-11,1.29e-12,26.203000000000003,26.192,0.042,1.29,25.7,-0.011,0.139,0.033,0.0
0.0,1.0,1170.51,1392.01,1.46,23.1,0.011,0.231,55.0,0.039,1.0,1805.1,1636.47,7.18e-12,9.63e-13,27.86,28.235,0.146,1.35,7.5,0.06,0.317,0.018,0.0,7559.9,3984.35,2.15e-11,1.2500000000000001e-12,26.666,26.657,0.063,1.45,17.3,-0.001,0.213,0.044,0.0
0.0,1.0,1592.67,842.9,1.17,28.1,-0.022,0.174,10.0,0.0069999999999999,1.0,1338.9,1638.66,5.32e-12,8.86e-13,28.185,28.735,0.181,1.17,6.0,-0.107,0.306,0.016,0.0,11433.1,4038.96,3.27e-11,1.2e-12,26.214,26.203000000000003,0.04,1.17,27.2,-0.01,0.156,0.006,0.0
0.0,1.0,1106.88,3836.33,1.06,26.6,-0.077,0.052,115.0,0.019,1.0,1739.0,1488.33,6.82e-12,8.899999999999999e-13,27.916,28.4,0.142,1.05,7.7,0.013,0.115,0.032,0.0,10712.2,3637.51,3.06e-11,1.29e-12,26.285,26.275,0.046,1.06,23.7,-0.092,0.05,0.017,0.0
0.0,1.0,2196.1,997.58,1.19,26.7,0.042,0.121,130.0,0.044,1.0,1168.0,1656.51,4.650000000000001e-12,8.7e-13,28.331,28.896,0.203,1.08,5.3,-0.023,1.086,0.02,0.0,10812.5,4080.28,3.09e-11,1.21e-12,26.274,26.263,0.043,1.2,25.5,0.051,-0.012,0.047,0.0
0.0,1.0,1005.69,2082.25,1.07,19.2,-0.0069999999999999,0.466,80.0,0.072,1.0,2982.7,1586.44,1.18e-11,1.21e-12,27.318,27.656,0.111,1.17,9.8,-0.033,1.075,0.072,0.0,11011.4,3862.51,3.16e-11,1.95e-12,26.251,26.242,0.067,1.02,16.2,0.005,0.1689999999999999,0.072,0.0
0.0,1.0,254.08,3159.65,1.25,25.1,0.015,0.306,50.0,0.083,1.0,776.4,1547.14,3.04e-12,8.81e-13,28.794,29.425,0.315,1.2,3.4,-0.2739999999999999,0.512,0.066,0.0,11119.3,3840.46,3.18e-11,1.3000000000000001e-12,26.244,26.232,0.044,1.27,24.5,0.0409999999999999,0.281,0.085,0.0
0.0,1.0,954.07,3647.11,1.14,26.6,-0.034,0.025,135.0,0.001,1.0,1659.8,1489.58,6.530000000000001e-12,8.94e-13,27.963,28.472,0.149,1.29,7.3,-0.077,0.546,0.001,0.0,11415.6,3668.57,3.26e-11,1.29e-12,26.216,26.206,0.043,1.09,25.3,-0.026,-0.077,0.001,0.0
0.0,1.0,982.56,2994.95,1.0,26.0,0.043,0.121,10.0,0.066,1.0,1443.2,1537.7,5.679999999999999e-12,9.41e-13,28.114,28.644,0.18,1.14,6.0,0.204,0.3289999999999999,0.129,0.0,11007.8,3759.89,3.15e-11,1.27e-12,26.255,26.244,0.044,0.95,24.7,0.019,0.09,0.057,0.0
0.0,1.0,1094.28,844.22,1.16,23.5,-0.0069999999999999,0.2769999999999999,40.0,0.07,1.0,715.9,1644.23,2.84e-12,1e-12,28.865,29.471,0.382,0.86,2.8,0.065,3.2030000000000003,0.225,0.0,8589.2,4080.12,2.45e-11,1.28e-12,26.526,26.514,0.057,1.13,19.1,-0.016,0.032,0.059,0.0
0.0,1.0,228.81,3129.97,1.1,25.3,-0.025,0.263,80.0,0.019,1.0,1058.7,1540.59,4.17e-12,9.25e-13,28.45,29.036,0.241,1.0,4.5,-0.012,0.496,0.069,0.0,10991.5,3816.86,3.14e-11,1.28e-12,26.256,26.245,0.044,1.14,24.5,-0.026,0.239,0.013,0.0
0.0,1.0,1572.41,93.38,1.11,20.1,-0.086,0.244,70.0,0.039,1.0,1231.8,1724.81,4.940000000000001e-12,1.6e-12,28.267,28.823,0.352,0.95,3.1,-0.038,0.201,0.081,0.0,10960.9,4158.75,3.13e-11,1.5800000000000001e-12,26.263,26.252,0.055,1.14,19.8,-0.089,0.239,0.036,0.0
0.0,1.0,1175.68,401.06,1.29,26.1,-0.057,0.129,60.0,0.067,1.0,886.0,1671.96,3.53e-12,8.86e-13,28.631,29.238000000000003,0.273,1.33,4.0,-0.142,0.606,0.285,0.0,10716.2,4117.2,3.06e-11,1.22e-12,26.285,26.273000000000003,0.043,1.28,25.2,-0.049,0.074,0.046,0.0
0.0,1.0,802.17,2227.74,1.43,19.4,0.0409999999999999,0.284,125.0,0.119,1.0,823.4,1601.11,3.26e-12,9.18e-13,28.716,29.228,0.305,1.04,3.6,0.104,0.92,0.307,0.0,5804.6,3898.34,1.6600000000000003e-11,1.23e-12,26.948,26.938,0.081,1.49,13.5,0.03,0.069,0.089,0.0
0.0,1.0,22.72,212.42,1.0,21.6,0.016,0.1969999999999999,90.0,0.153,1.0,1700.5,1835.49,6.79e-12,1.26e-12,27.92,28.402,0.201,1.04,5.4,0.084,-0.215,0.223,0.0,10626.6,4559.72,3.03e-11,1.51e-12,26.296,26.286,0.054,0.99,20.1,-0.005,0.233,0.145,0.0
0.0,1.0,1766.18,4077.42,1.04,26.7,-0.017,0.024,160.0,0.005,1.0,2259.6,1526.28,8.84e-12,1.1e-12,27.634,28.046,0.136,1.1,8.0,-0.025,0.1159999999999999,0.011,0.0,10504.7,3731.03,3e-11,1.24e-12,26.306,26.297,0.045,1.01,24.1,-0.018,0.001,0.005,0.0
0.0,1.0,2949.82,1384.68,1.25,28.2,0.0069999999999999,0.096,95.0,0.008,1.0,2590.8,1668.45,1.03e-11,9.13e-13,27.466,27.84,0.096,1.55,11.3,-0.052,0.163,0.004,0.0,10803.1,4130.66,3.09e-11,1.21e-12,26.275,26.266,0.043,1.13,25.4,0.022,0.076,0.009,0.0
0.0,1.0,1351.37,962.91,1.13,26.4,0.015,0.075,130.0,0.092,1.0,965.5,1638.81,3.84e-12,8.729999999999999e-13,28.538,29.135,0.246,1.12,4.4,0.115,0.213,0.109,0.0,10883.9,4010.94,3.11e-11,1.21e-12,26.267,26.256,0.042,1.14,25.6,0.004,0.064,0.09,0.0
0.0,1.0,182.87,2845.7,1.11,25.9,-0.023,0.159,135.0,0.083,1.0,1901.0,1569.01,7.460000000000001e-12,9.46e-13,27.818,28.289,0.138,1.13,7.9,-0.054,-0.012,0.066,0.0,11122.1,3905.36,3.18e-11,1.3000000000000001e-12,26.244,26.234,0.044,1.11,24.5,-0.017,0.1889999999999999,0.086,0.0
0.0,1.0,1370.35,1591.04,1.12,14.9,0.05,0.244,140.0,0.184,1.0,702.8,1612.27,2.79e-12,9.350000000000002e-13,28.887,29.215,0.364,1.18,3.0,0.0289999999999999,0.431,0.34,0.0,2518.5,3946.05,7.2599999999999985e-12,1.13e-12,27.848000000000003,27.84,0.1689999999999999,1.08,6.4,0.0559999999999999,0.1939999999999999,0.153,0.0
0.0,1.0,221.29,3922.59,1.21,17.9,-0.027,0.201,100.0,0.01,1.0,1202.3,1515.56,4.72e-12,1.17e-12,28.316,28.889,0.27,1.29,4.0,-0.017,0.298,0.008,0.0,11451.6,3673.18,3.28e-11,1.94e-12,26.209,26.197,0.064,1.18,17.0,-0.016,0.201,0.011,0.0
0.0,1.0,302.51,3494.99,1.07,25.8,-0.063,0.04,50.0,0.077,1.0,1652.3,1519.19,6.4999999999999986e-12,9.390000000000001e-13,27.968000000000004,28.467,0.157,1.0,6.9,-0.091,0.356,0.09,0.0,10907.5,3710.57,3.12e-11,1.27e-12,26.265,26.255,0.044,1.09,24.5,-0.0579999999999999,-0.024,0.075,0.0
0.0,1.0,2210.82,1865.25,1.44,17.5,-0.053,0.258,105.0,0.07,1.0,2129.1,1616.82,8.52e-12,9.74e-13,27.674,27.631,0.124,1.76,8.7,0.128,0.26,0.018,0.0,2309.4,3957.76,6.59e-12,1.19e-12,27.953000000000003,27.948,0.1969999999999999,1.21,5.5,-0.24,0.261,0.124,0.0
0.0,1.0,1166.97,515.11,1.08,27.0,0.039,0.072,140.0,0.049,1.0,1374.7,1664.17,5.460000000000001e-12,8.590000000000003e-13,28.158,28.694000000000003,0.171,1.05,6.4,0.051,0.384,0.037,0.0,10886.0,4093.93,3.11e-11,1.21e-12,26.267,26.256,0.042,1.08,25.7,0.037,0.013,0.051,0.0
0.0,1.0,643.15,3248.63,1.17,26.0,-0.062,0.05,25.0,0.0279999999999999,1.0,1648.0,1527.92,6.480000000000001e-12,9.290000000000002e-13,27.972,28.468000000000004,0.156,1.07,7.0,-0.15,-0.141,0.015,0.0,10735.9,3734.89,3.07e-11,1.2500000000000001e-12,26.282,26.272,0.044,1.2,24.5,-0.048,0.087,0.03,0.0
0.0,1.0,403.1,3136.04,1.12,26.7,-0.021,0.198,165.0,0.036,1.0,3569.4,1535.19,1.4e-11,9.98e-13,27.132,27.368,0.077,0.94,14.1,-0.072,0.1689999999999999,0.062,0.0,9874.2,3778.86,2.82e-11,1.26e-12,26.373,26.365,0.048,1.17,22.4,-0.003,0.216,0.026,0.0
0.0,1.0,1289.2,344.81,1.03,28.6,-0.073,0.089,90.0,0.037,1.0,2600.9,1667.25,1.03e-11,9.06e-13,27.464,27.837,0.095,0.99,11.4,-0.102,0.248,0.032,0.0,10811.9,4074.42,3.09e-11,1.19e-12,26.275,26.265,0.042,1.05,26.0,-0.065,0.045,0.039,0.0
0.0,1.0,599.27,3368.06,1.09,25.4,0.004,0.0409999999999999,120.0,0.031,1.0,1141.5,1503.52,4.48e-12,8.77e-13,28.371,28.947,0.212,1.12,5.1,-0.034,0.213,0.09,0.0,11165.4,3706.89,3.1899999999999995e-11,1.29e-12,26.239,26.228,0.044,1.07,24.7,0.009,0.01,0.023,0.0
0.0,1.0,2045.61,335.61,1.13,26.0,0.001,0.226,115.0,0.013,1.0,676.4,1723.26,2.69e-12,8.600000000000002e-13,28.926,29.568,0.347,1.02,3.1,-0.132,0.386,0.01,0.0,10825.4,4271.51,3.1e-11,1.21e-12,26.273000000000003,26.261,0.042,1.17,25.6,0.011,0.206,0.0139999999999999,0.0
0.0,1.0,1160.31,110.97,0.89,26.8,0.011,0.122,125.0,0.153,1.0,1412.1,1694.36,5.62e-12,9.02e-13,28.125,28.655,0.174,0.79,6.2,0.067,0.432,0.283,0.0,10913.0,4186.63,3.12e-11,1.22e-12,26.265,26.254,0.042,0.92,25.6,0.003,0.072,0.134,0.0
0.0,1.0,1038.72,3445.85,1.13,26.2,0.012,0.15,165.0,0.023,1.0,1363.0,1510.18,5.370000000000001e-12,8.99e-13,28.176,28.715,0.182,1.1,6.0,-0.015,0.513,0.055,0.0,10886.0,3706.21,3.11e-11,1.24e-12,26.267,26.256,0.043,1.14,25.1,0.015,0.096,0.019,0.0
0.0,1.0,1438.39,629.6,1.08,26.7,-0.008,0.213,110.0,0.0069999999999999,1.0,1036.2,1638.63,4.12e-12,8.37e-13,28.464,29.05,0.221,1.0,4.9,0.001,1.842,0.01,0.0,10830.7,4053.89,3.1e-11,1.2e-12,26.273000000000003,26.261,0.042,1.11,25.9,-0.01,0.009,0.0069999999999999,0.0
0.0,1.0,1171.69,448.99,1.15,26.8,-0.02,0.265,145.0,0.053,1.0,1442.0,1666.91,5.740000000000001e-12,8.98e-13,28.103,28.624,0.17,1.17,6.4,-0.08,0.258,0.076,0.0,10654.5,4092.54,3.04e-11,1.2e-12,26.292,26.281,0.043,1.15,25.4,-0.011,0.272,0.05,0.0
0.0,1.0,1080.01,2198.44,1.29,23.0,-0.077,0.099,145.0,0.099,1.0,578.1,1596.42,2.28e-12,8.94e-13,29.106,29.754,0.426,1.39,2.5,-0.1969999999999999,-0.347,0.177,0.0,9818.7,3900.76,2.8e-11,1.3000000000000001e-12,26.382,26.369,0.05,1.25,21.6,-0.068,0.1369999999999999,0.093,0.0
0.0,1.0,1416.14,143.69,1.17,26.6,0.0139999999999999,0.13,125.0,0.016,1.0,1161.7,1674.76,4.62e-12,9.01e-13,28.337,28.904,0.211,1.12,5.1,0.175,0.654,0.0279999999999999,0.0,10878.1,4101.19,3.11e-11,1.2e-12,26.268,26.256,0.042,1.19,25.9,-0.005,0.075,0.015,0.0
0.0,1.0,2412.08,3679.67,1.15,27.2,-0.106,0.192,165.0,0.094,1.0,3390.8,1605.46,1.33e-11,9.63e-13,27.189,27.443,0.079,1.17,13.8,-0.081,0.4039999999999999,0.027,0.0,9830.6,3911.59,2.81e-11,1.22e-12,26.378,26.37,0.047,1.16,23.0,-0.115,0.115,0.1169999999999999,0.0
0.0,1.0,358.76,3221.71,1.19,26.4,-0.065,0.039,60.0,0.053,1.0,2931.3,1550.74,1.1499999999999999e-11,9.55e-13,27.346,27.669,0.09,1.01,12.1,-0.011,-0.144,0.043,0.0,10326.6,3803.61,2.95e-11,1.28e-12,26.324,26.315,0.047,1.24,23.2,-0.083,0.0969999999999999,0.057,0.0
0.0,1.0,832.87,2805.38,1.2,24.1,0.024,0.231,145.0,0.045,1.0,568.8,1559.27,2.24e-12,8.909999999999998e-13,29.125,29.783,0.432,1.15,2.5,-0.146,0.7440000000000001,0.18,0.0,10633.3,3822.35,3.04e-11,1.28e-12,26.293000000000003,26.28,0.046,1.21,23.8,0.034,0.196,0.036,0.0
0.0,1.0,1306.85,361.45,1.32,28.0,-0.122,0.205,25.0,0.0139999999999999,1.0,2575.0,1660.82,1.02e-11,9.18e-13,27.475,27.847,0.0969999999999999,1.41,11.1,-0.06,-0.0409999999999999,0.01,0.0,10671.1,4076.5,3.0500000000000005e-11,1.2e-12,26.289,26.28,0.043,1.31,25.4,-0.1369999999999999,0.267,0.0139999999999999,0.0
0.0,1.0,1684.22,197.17,1.02,27.3,0.036,0.205,155.0,0.034,1.0,1599.5,1662.7,6.37e-12,8.86e-13,27.99,28.495,0.151,1.0,7.2,0.1159999999999999,1.205,0.031,0.0,10950.4,4082.21,3.13e-11,1.2e-12,26.261,26.251,0.0409999999999999,1.02,26.2,0.023,0.025,0.034,0.0
0.0,1.0,1646.14,224.61,1.03,27.8,0.016,0.05,40.0,0.012,1.0,2258.7,1673.94,8.980000000000001e-12,9.18e-13,27.617,28.031,0.111,1.01,9.8,0.0289999999999999,0.382,0.009,0.0,10785.6,4093.88,3.08e-11,1.19e-12,26.277,26.268,0.042,1.03,25.9,0.0139999999999999,-0.025,0.013,0.0
0.0,1.0,336.33,3790.76,1.04,23.9,0.019,0.2289999999999999,130.0,0.168,1.0,784.3,1502.91,3.0600000000000007e-12,9.37e-13,28.784,29.404,0.332,0.92,3.3,0.085,0.046,0.223,0.0,10243.5,3651.35,2.93e-11,1.27e-12,26.334,26.322,0.047,1.09,23.0,0.013,0.248,0.1639999999999999,0.0
0.0,1.0,3325.86,3360.58,1.07,25.8,-0.069,0.11,85.0,0.211,1.0,4414.7,1588.03,1.74e-11,1e-12,26.899,26.959,0.062,1.22,17.4,-0.105,0.047,0.206,0.0,7848.1,3924.04,2.25e-11,1.2e-12,26.622,26.615,0.0579999999999999,1.03,18.6,-0.051,0.135,0.213,0.0
0.0,1.0,1826.32,649.64,1.19,26.2,0.01,0.186,90.0,0.024,1.0,1049.0,1639.88,4.16e-12,8.32e-13,28.451,29.034,0.217,1.23,5.0,0.113,1.317,0.035,0.0,10761.0,4056.82,3.08e-11,1.21e-12,26.28,26.269,0.043,1.17,25.5,-0.003,0.043,0.023,0.0
0.0,1.0,1716.47,297.47,1.04,26.6,-0.011,0.148,70.0,0.021,1.0,1037.8,1653.82,4.12e-12,8.559999999999999e-13,28.462,29.047,0.225,1.01,4.8,-0.06,0.54,0.019,0.0,10784.5,4056.8,3.08e-11,1.19e-12,26.277,26.266,0.042,1.06,26.0,-0.006,0.09,0.021,0.0
0.0,1.0,213.62,3229.35,1.31,23.0,-0.092,0.249,130.0,0.017,1.0,1120.4,1543.75,4.4e-12,9.240000000000001e-13,28.39,28.938,0.228,1.4,4.8,-0.196,0.282,0.0409999999999999,0.0,9327.0,3835.55,2.66e-11,1.34e-12,26.437,26.426,0.055,1.14,19.9,-0.06,0.27,0.0139999999999999,0.0
0.0,1.0,641.67,3438.75,1.18,24.2,0.065,0.285,60.0,0.017,1.0,959.9,1510.2,3.8e-12,9.23e-13,28.552,29.142,0.264,1.15,4.1,-0.083,-0.171,0.02,0.0,10299.1,3711.53,2.9399999999999997e-11,1.27e-12,26.327,26.316,0.047,1.19,23.2,0.081,0.3379999999999999,0.016,0.0
0.0,1.0,1150.5,3023.1,1.23,24.7,0.099,0.14,130.0,0.003,1.0,1010.0,1530.87,3.9800000000000004e-12,8.95e-13,28.499,29.087,0.244,1.1,4.4,-0.059,-0.442,0.008,0.0,10624.2,3775.78,3.04e-11,1.26e-12,26.294,26.282,0.045,1.27,24.0,0.1169999999999999,0.209,0.002,0.0
0.0,1.0,192.99,3442.27,1.08,22.0,0.016,0.209,165.0,0.025,1.0,1451.8,1535.56,5.730000000000001e-12,1.16e-12,28.105,28.621,0.22,1.22,4.9,-0.313,0.335,0.034,0.0,10350.4,3811.6,2.96e-11,1.45e-12,26.32,26.31,0.053,1.01,20.4,0.059,0.183,0.025,0.0
0.0,1.0,828.42,2240.04,1.49,24.7,-0.023,0.133,155.0,0.138,1.0,2071.1,1586.83,8.14e-12,9.37e-13,27.724,28.141,0.125,1.12,8.7,-0.037,0.345,0.106,0.0,9871.5,3882.04,2.82e-11,1.28e-12,26.374,26.364,0.049,1.61,22.0,-0.02,0.085,0.146,0.0
0.0,1.0,339.08,3789.32,1.07,24.5,-0.025,0.136,110.0,0.2,1.0,1355.0,1497.57,5.32e-12,9.09e-13,28.185,28.719,0.185,1.17,5.9,-0.0409999999999999,-0.036,0.127,0.0,10501.7,3652.58,3e-11,1.28e-12,26.306,26.295,0.046,1.03,23.5,-0.023,0.1669999999999999,0.212,0.0
0.0,1.0,839.73,4088.12,1.0,17.3,-0.02,0.162,0.0,0.016,1.0,928.5,1464.89,3.67e-12,1.06e-12,28.587,29.193,0.312,1.06,3.5,0.081,-0.605,0.027,0.0,11046.7,3538.78,3.16e-11,1.8700000000000003e-12,26.249,26.237,0.064,0.96,16.9,-0.036,0.285,0.0139999999999999,0.0
0.0,1.0,844.77,2919.34,1.19,25.1,0.006,0.204,0.0,0.003,1.0,1452.2,1551.32,5.71e-12,9.000000000000001e-13,28.108,28.631,0.171,0.99,6.3,0.023,0.4579999999999999,0.0069999999999999,0.0,10673.7,3804.51,3.0500000000000005e-11,1.27e-12,26.289,26.279,0.045,1.25,24.1,0.003,0.174,0.002,0.0
