extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,749.04,1143.39,1.21,22.2,0.077,0.226,170.0,0.039,1.0,2696.6,3396.65,3.59e-12,4.71e-13,28.613000000000003,29.172,0.142,1.21,7.6,0.136,0.326,0.109,0.0,7884.7,2517.65,2.31e-11,1.16e-12,26.591,26.58,0.054,1.22,20.0,0.052,0.1889999999999999,0.008,0.0
0.0,1.0,956.91,2852.84,1.19,19.5,0.0969999999999999,0.366,125.0,0.126,1.0,1919.1,3370.76,2.56e-12,4.98e-13,28.98,29.588,0.211,1.14,5.1,0.047,-0.308,0.085,0.0,7624.5,2516.8,2.2399999999999998e-11,1.29e-12,26.625,26.613000000000003,0.062,1.22,17.4,0.085,0.5770000000000001,0.099,0.0
0.0,1.0,2269.47,3935.27,1.11,24.3,-0.094,0.135,70.0,0.033,1.0,5132.9,3320.41,6.840000000000001e-12,5.060000000000002e-13,27.912,28.297,0.08,1.13,13.5,-0.084,0.268,0.022,0.0,7241.5,2478.04,2.13e-11,1.08e-12,26.681,26.672,0.055,1.09,19.6,-0.1,0.045,0.04,0.0
0.0,1.0,657.35,1371.87,1.19,23.4,0.062,0.122,60.0,0.003,1.0,4169.4,3301.87,5.55e-12,5.18e-13,28.14,28.586,0.1009999999999999,1.14,10.7,0.17,0.181,0.002,0.0,7311.4,2457.19,2.14e-11,1.08e-12,26.673,26.663,0.055,1.28,19.9,0.0139999999999999,0.111,0.003,0.0
0.0,1.0,3808.92,3398.28,1.17,22.3,0.015,0.17,170.0,0.038,1.0,4258.4,3447.17,5.679999999999999e-12,5.119999999999999e-13,28.115,28.576,0.098,1.09,11.1,0.111,0.401,0.017,0.0,7931.5,2570.09,2.33e-11,1.23e-12,26.583,26.573,0.057,1.26,19.0,-0.04,0.019,0.043,0.0
0.0,1.0,2694.69,322.21,1.22,24.4,-0.12,0.244,85.0,0.379,1.0,5737.2,3710.63,7.63e-12,4.96e-13,27.793000000000003,28.117,0.071,1.13,15.4,-0.051,0.379,0.362,0.0,6695.3,2751.57,1.96e-11,1.06e-12,26.768,26.759,0.059,1.3,18.5,-0.175,0.134,0.392,0.0
0.0,1.0,2414.03,971.69,1.15,24.9,0.0069999999999999,0.183,115.0,0.002,1.0,4783.2,3538.7,6.36e-12,4.8e-13,27.991,28.412,0.0819999999999999,1.17,13.2,0.05,0.346,0.003,0.0,7665.3,2608.11,2.25e-11,1.07e-12,26.621,26.612,0.052,1.12,20.9,-0.02,0.076,0.001,0.0
0.0,1.0,3059.41,4073.86,1.05,23.7,0.035,0.2319999999999999,25.0,0.005,1.0,4782.2,3299.64,6.38e-12,5.16e-13,27.989,28.399,0.088,1.16,12.4,0.092,0.243,0.005,0.0,7357.9,2441.45,2.16e-11,1.09e-12,26.664,26.655,0.055,0.93,19.7,0.001,0.225,0.004,0.0
0.0,1.0,976.26,2450.18,1.32,22.6,0.131,0.3939999999999999,165.0,0.004,1.0,3811.3,3285.03,5.08e-12,5.379999999999999e-13,28.235,28.721,0.115,1.25,9.4,0.122,0.19,0.004,0.0,7836.1,2440.95,2.2999999999999998e-11,1.14e-12,26.595,26.585,0.054,1.39,20.2,0.132,0.465,0.004,0.0
0.0,1.0,3020.35,1197.63,1.44,23.3,0.0279999999999999,1.256,5.0,0.337,1.0,5323.9,3721.92,7.09e-12,5.13e-13,27.874,28.231,0.079,1.24,13.8,-0.095,0.534,0.228,0.0,6863.6,2901.59,2.01e-11,1.12e-12,26.741,26.732,0.06,1.6,18.0,0.119,1.798,0.418,0.0
0.0,1.0,1375.74,3152.72,1.24,21.3,0.031,0.212,65.0,0.208,1.0,3363.3,3415.63,4.490000000000001e-12,5.41e-13,28.371,28.877,0.131,1.1,8.3,0.035,0.241,0.299,0.0,7587.9,2453.78,2.2300000000000003e-11,1.2e-12,26.631,26.62,0.059,1.26,18.6,0.034,0.2239999999999999,0.16,0.0
0.0,1.0,2191.61,4041.03,1.07,24.3,-0.043,0.1939999999999999,170.0,0.068,1.0,4882.0,3293.35,6.51e-12,5e-13,27.966,28.37,0.083,1.11,13.0,-0.09,0.263,0.133,0.0,7344.3,2432.91,2.16e-11,1.08e-12,26.666,26.656,0.054,1.05,19.9,-0.013,0.151,0.0279999999999999,0.0
0.0,1.0,2288.56,3511.99,1.09,23.9,0.0139999999999999,0.19,60.0,0.002,1.0,4845.1,3308.85,6.46e-12,4.970000000000001e-13,27.974,28.363000000000003,0.084,1.03,13.0,-0.061,0.442,0.002,0.0,6910.9,2421.83,2.03e-11,1.08e-12,26.732,26.723000000000003,0.0579999999999999,1.13,18.8,0.064,0.016,0.002,0.0
0.0,1.0,535.91,1845.71,1.29,18.6,-0.013,0.207,135.0,0.18,1.0,1880.4,3200.67,2.5000000000000007e-12,5.550000000000002e-13,29.004,29.583,0.241,1.16,4.5,-0.049,0.6759999999999999,0.104,0.0,6160.8,2458.69,1.81e-11,1.19e-12,26.859,26.847,0.072,1.42,15.2,0.016,0.0819999999999999,0.071,0.0
0.0,1.0,1489.3,3352.44,1.12,20.1,0.075,0.313,45.0,0.127,1.0,1638.7,3410.72,2.19e-12,4.9e-13,29.151,29.781,0.244,1.13,4.5,0.109,0.964,0.212,0.0,7727.4,2584.08,2.27e-11,1.24e-12,26.611,26.598000000000003,0.059,1.12,18.3,0.083,0.106,0.106,0.0
0.0,1.0,2259.37,4112.44,1.1,23.4,-0.0579999999999999,0.063,165.0,0.01,1.0,4069.6,3271.07,5.43e-12,4.889999999999999e-13,28.164,28.614,0.098,1.15,11.1,-0.121,0.131,0.0069999999999999,0.0,7240.1,2447.5,2.13e-11,1.08e-12,26.681,26.671,0.055,1.05,19.6,-0.024,0.026,0.012,0.0
0.0,1.0,873.14,2656.03,1.19,19.8,0.039,0.261,165.0,0.076,1.0,1011.9,3353.08,1.3500000000000001e-12,5e-13,29.675,30.346,0.402,1.1,2.7,0.018,1.016,0.29,0.0,7523.0,2480.28,2.2100000000000003e-11,1.14e-12,26.64,26.626,0.0559999999999999,1.26,19.3,0.042,0.124,0.04,0.0
0.0,1.0,1747.98,3090.22,1.12,22.5,-0.054,0.2289999999999999,145.0,0.005,1.0,5726.9,3332.64,7.63e-12,6.059999999999999e-13,27.793000000000003,28.117,0.086,1.01,12.6,-0.125,-0.011,0.004,0.0,6677.0,2503.54,1.96e-11,1.1100000000000001e-12,26.769,26.761,0.061,1.19,17.7,-0.035,0.416,0.005,0.0
0.0,1.0,493.06,2353.3,1.26,22.7,0.005,0.204,80.0,0.02,1.0,4438.1,3343.28,5.92e-12,5.13e-13,28.069000000000003,28.505,0.094,1.19,11.5,0.004,0.168,0.011,0.0,7490.4,2498.83,2.2e-11,1.14e-12,26.645,26.635,0.057,1.32,19.2,0.005,0.228,0.026,0.0
0.0,1.0,1925.3,2601.49,1.18,22.7,0.027,0.217,100.0,0.242,1.0,4161.8,3364.3,5.55e-12,5.099999999999999e-13,28.14,28.592,0.1,1.26,10.9,0.045,0.1369999999999999,0.23,0.0,7468.9,2499.96,2.19e-11,1.14e-12,26.648000000000003,26.638,0.0559999999999999,1.07,19.3,0.016,0.257,0.249,0.0
0.0,1.0,675.5,2555.76,1.38,23.7,-0.017,0.103,165.0,0.01,1.0,6226.2,3439.31,8.300000000000001e-12,5.2e-13,27.702,27.993,0.068,1.37,16.0,-0.015,0.32,0.009,0.0,6603.2,2516.98,1.94e-11,1.12e-12,26.781,26.773000000000003,0.063,1.37,17.2,-0.019,-0.1,0.01,0.0
0.0,1.0,255.74,2294.75,1.34,20.3,-0.004,0.072,55.0,0.18,1.0,4144.4,3437.58,5.53e-12,5.62e-13,28.144,28.574,0.11,1.41,9.8,0.005,-0.136,0.161,0.0,6837.1,2477.25,2.01e-11,1.23e-12,26.744,26.734,0.067,1.27,16.3,-0.023,0.198,0.175,0.0
0.0,1.0,1659.11,4022.42,1.03,22.2,0.016,0.157,65.0,0.153,1.0,3124.9,3409.11,4.17e-12,4.96e-13,28.45,28.977,0.129,0.93,8.4,-0.071,0.28,0.215,0.0,7751.7,2542.3,2.2799999999999998e-11,1.12e-12,26.607,26.597,0.054,1.11,20.3,0.053,0.109,0.127,0.0
0.0,1.0,1168.07,2992.08,1.16,22.8,0.076,0.371,5.0,0.074,1.0,4288.2,3349.31,5.72e-12,5.119999999999999e-13,28.107,28.555,0.0969999999999999,1.14,11.2,0.071,0.21,0.084,0.0,7575.4,2482.61,2.2199999999999998e-11,1.14e-12,26.632,26.623,0.0559999999999999,1.16,19.5,0.078,0.462,0.068,0.0
0.0,1.0,139.12,1418.32,1.27,22.6,-0.0289999999999999,0.143,60.0,0.119,1.0,3965.1,3271.08,5.28e-12,4.970000000000001e-13,28.194000000000003,28.651,0.102,1.39,10.6,-0.06,0.049,0.148,0.0,7260.8,2432.67,2.13e-11,1.1100000000000001e-12,26.68,26.67,0.057,1.14,19.1,-0.012,0.192,0.103,0.0
0.0,1.0,1664.17,3370.36,1.32,22.7,-0.132,0.147,5.0,0.061,1.0,5666.3,3270.08,7.55e-12,5.35e-13,27.805,28.118,0.077,1.51,14.1,-0.122,0.145,0.0289999999999999,0.0,6394.6,2473.69,1.88e-11,1.12e-12,26.816,26.807,0.065,1.15,16.7,-0.133,0.147,0.086,0.0
0.0,1.0,1806.09,3947.4,1.1,20.1,0.04,0.103,15.0,0.042,1.0,2099.1,3356.14,2.8e-12,4.85e-13,28.883000000000003,29.479,0.188,1.09,5.8,0.067,-0.1969999999999999,0.069,0.0,7667.8,2561.31,2.25e-11,1.22e-12,26.619,26.608,0.059,1.08,18.5,0.017,0.215,0.0279999999999999,0.0
0.0,1.0,1606.04,3169.5,1.12,22.6,-0.051,0.142,90.0,0.012,1.0,4791.0,3321.13,6.389999999999999e-12,5.060000000000002e-13,27.987,28.381,0.086,1.13,12.6,0.016,0.366,0.016,0.0,6980.7,2509.98,2.05e-11,1.2e-12,26.721,26.711,0.064,1.13,17.0,-0.091,-0.015,0.009,0.0
0.0,1.0,1227.34,3073.2,1.26,18.3,0.065,0.1169999999999999,70.0,0.186,1.0,1002.5,3402.22,1.34e-12,4.94e-13,29.685,30.357,0.401,1.34,2.7,-0.051,0.7190000000000001,0.255,0.0,7454.7,2590.54,2.19e-11,1.2500000000000001e-12,26.649,26.636,0.062,1.18,17.5,0.089,0.016,0.114,0.0
0.0,1.0,2164.03,1256.73,1.24,22.9,0.043,0.037,140.0,0.043,1.0,4200.0,3497.4,5.59e-12,5.04e-13,28.132,28.578000000000003,0.098,1.21,11.1,0.023,-0.106,0.052,0.0,7369.1,2594.3,2.16e-11,1.1e-12,26.664,26.654,0.055,1.31,19.7,0.054,0.113,0.039,0.0
0.0,1.0,933.45,2328.26,1.36,22.1,0.032,0.046,115.0,0.017,1.0,3743.0,3316.36,4.99e-12,5.05e-13,28.255,28.734,0.11,1.24,9.9,0.02,-0.0559999999999999,0.023,0.0,7501.7,2433.77,2.2e-11,1.14e-12,26.643,26.632,0.0559999999999999,1.49,19.3,0.038,0.104,0.0139999999999999,0.0
0.0,1.0,2344.03,1249.23,1.25,23.6,0.057,0.252,105.0,0.069,1.0,4591.4,3502.65,6.11e-12,4.94e-13,28.035,28.45,0.088,1.23,12.4,0.004,0.215,0.066,0.0,7173.8,2608.75,2.1e-11,1.08e-12,26.693,26.684,0.0559999999999999,1.29,19.4,0.089,0.273,0.071,0.0
0.0,1.0,1245.92,2185.46,1.24,20.1,-0.023,0.336,90.0,0.008,1.0,2788.0,3329.65,3.72e-12,4.9e-13,28.574,29.105,0.143,1.17,7.6,-0.0069999999999999,0.107,0.01,0.0,7030.8,2437.11,2.06e-11,1.22e-12,26.714,26.703000000000003,0.064,1.31,16.9,-0.052,0.433,0.005,0.0
0.0,1.0,1627.07,3331.61,1.27,22.5,0.12,0.128,130.0,0.003,1.0,4617.1,3314.93,6.1600000000000004e-12,5.04e-13,28.027,28.446,0.089,1.35,12.2,0.168,-0.049,0.003,0.0,7340.2,2466.89,2.15e-11,1.17e-12,26.667,26.657,0.059,1.18,18.4,0.087,0.251,0.003,0.0
0.0,1.0,1575.69,3143.49,1.28,23.4,-0.01,0.162,155.0,0.013,1.0,5014.8,3349.53,6.69e-12,5.080000000000002e-13,27.937,28.327,0.0819999999999999,1.15,13.2,-0.04,0.252,0.012,0.0,7196.9,2475.76,2.1100000000000003e-11,1.1100000000000001e-12,26.688,26.679,0.057,1.4,19.0,0.01,0.1,0.0139999999999999,0.0
0.0,1.0,1807.79,3956.71,1.05,21.7,-0.046,0.087,125.0,0.024,1.0,2382.6,3346.66,3.18e-12,4.84e-13,28.745,29.317,0.165,1.09,6.6,0.0279999999999999,-0.037,0.0559999999999999,0.0,7506.3,2489.85,2.2e-11,1.09e-12,26.642,26.631,0.054,0.99,20.2,-0.069,0.133,0.0139999999999999,0.0
0.0,1.0,1702.82,3479.44,1.21,23.0,0.111,0.332,145.0,0.004,1.0,4685.5,3314.5,6.25e-12,5.16e-13,28.011,28.42,0.09,1.12,12.1,0.095,0.064,0.006,0.0,7168.9,2461.6,2.1e-11,1.1100000000000001e-12,26.692,26.683000000000003,0.057,1.3,19.0,0.121,0.498,0.003,0.0
0.0,1.0,36.41,462.96,1.12,23.6,0.022,0.126,95.0,0.0069999999999999,1.0,4620.7,3361.68,6.15e-12,5.030000000000001e-13,28.028,28.444000000000003,0.089,1.16,12.2,0.13,0.367,0.009,0.0,7247.0,2483.51,2.12e-11,1.07e-12,26.682,26.673,0.055,1.08,19.8,-0.04,-0.02,0.006,0.0
0.0,1.0,1352.4,3321.49,1.19,22.4,0.108,0.445,10.0,0.016,1.0,3921.2,3531.89,5.23e-12,5.080000000000002e-13,28.204,28.674,0.106,1.1,10.3,0.141,0.6629999999999999,0.009,0.0,7547.5,2623.42,2.2199999999999998e-11,1.14e-12,26.636,26.626,0.0559999999999999,1.28,19.5,0.09,0.33,0.02,0.0
0.0,1.0,1006.88,2187.78,1.41,21.9,-0.0279999999999999,0.253,80.0,0.081,1.0,4202.8,3441.96,5.6e-12,5.060000000000002e-13,28.129,28.568,0.098,1.47,11.1,-0.04,0.467,0.083,0.0,7174.0,2551.74,2.1100000000000003e-11,1.17e-12,26.691,26.681,0.06,1.37,18.0,-0.021,0.107,0.079,0.0
0.0,1.0,1418.31,1770.68,1.31,22.4,-0.012,0.225,60.0,0.013,1.0,4762.0,3380.97,6.34e-12,5.02e-13,27.995,28.408,0.086,1.14,12.6,-0.118,0.209,0.015,0.0,7385.4,2509.54,2.16e-11,1.28e-12,26.662,26.652,0.064,1.49,17.0,0.0559999999999999,0.212,0.009,0.0
0.0,1.0,1206.91,2491.15,1.4,19.3,0.05,0.093,65.0,0.006,1.0,4128.1,3353.07,5.5e-12,5.85e-13,28.148000000000003,28.573,0.115,1.37,9.4,0.0069999999999999,-0.308,0.005,0.0,6692.2,2416.21,1.96e-11,1.47e-12,26.767,26.757,0.081,1.25,13.4,0.078,0.3929999999999999,0.005,0.0
0.0,1.0,1530.91,3538.76,1.06,22.1,-0.002,0.144,95.0,0.264,1.0,2725.3,3362.66,3.63e-12,4.88e-13,28.599,29.155,0.146,1.0,7.4,0.017,0.499,0.212,0.0,7827.4,2491.43,2.2999999999999998e-11,1.12e-12,26.597,26.586,0.053,1.12,20.5,-0.009,0.011,0.284,0.0
0.0,1.0,2975.55,4107.74,1.11,24.4,-0.078,0.039,65.0,0.005,1.0,5809.9,3306.33,7.749999999999999e-12,5.02e-13,27.777,28.097,0.07,1.12,15.4,-0.078,-0.099,0.004,0.0,6702.2,2425.31,1.97e-11,1.06e-12,26.765,26.757,0.059,1.11,18.5,-0.077,0.148,0.005,0.0
0.0,1.0,1976.23,3482.66,1.09,23.1,-0.015,0.324,90.0,0.043,1.0,4346.7,3330.24,5.8e-12,4.96e-13,28.092,28.52,0.093,1.05,11.7,-0.12,0.294,0.074,0.0,7110.5,2478.84,2.09e-11,1.09e-12,26.701,26.692,0.057,1.12,19.2,0.047,0.3379999999999999,0.025,0.0
0.0,1.0,2940.51,3943.94,1.09,12.9,0.0069999999999999,0.347,155.0,0.008,1.0,1595.1,3307.72,2.13e-12,4.79e-13,29.18,29.701,0.244,1.05,4.4,0.02,0.3,0.008,0.0,3843.2,2420.35,1.13e-11,1.03e-12,27.369,27.358,0.099,1.15,11.0,0.002,0.371,0.008,0.0
0.0,1.0,1722.36,2968.01,1.25,21.0,-0.052,0.115,30.0,0.025,1.0,4015.1,3323.28,5.35e-12,5.16e-13,28.178,28.626,0.105,1.27,10.4,0.065,0.3,0.031,0.0,7089.6,2471.74,2.08e-11,1.28e-12,26.704,26.694000000000003,0.067,1.23,16.3,-0.113,0.006,0.017,0.0
0.0,1.0,2086.47,3267.9,1.23,23.0,0.019,0.536,115.0,0.022,1.0,4137.4,3345.96,5.52e-12,5.030000000000001e-13,28.146,28.596,0.099,1.27,11.0,0.0409999999999999,0.611,0.03,0.0,7390.2,2453.28,2.17e-11,1.09e-12,26.659,26.649,0.055,1.2,19.8,0.0069999999999999,0.494,0.018,0.0
0.0,1.0,2000.27,3840.86,1.15,20.9,-0.034,0.0579999999999999,45.0,0.037,1.0,1872.0,3299.08,2.5000000000000007e-12,4.810000000000001e-13,29.007,29.614,0.209,1.1,5.2,0.033,0.135,0.0819999999999999,0.0,7394.8,2420.85,2.17e-11,1.1e-12,26.659,26.647,0.055,1.21,19.7,-0.052,0.036,0.026,0.0
0.0,1.0,1690.71,3786.01,1.11,20.7,0.104,0.214,95.0,0.332,1.0,7325.0,3402.95,9.77e-12,5.770000000000002e-13,27.525,27.553,0.064,1.02,16.9,0.065,-0.0969999999999999,0.181,0.0,3828.7,2464.59,1.1199999999999999e-11,1.05e-12,27.373,27.367,0.102,1.16,10.7,0.1639999999999999,0.625,0.525,0.0
0.0,1.0,2230.6,335.37,1.14,23.0,0.027,0.1,120.0,0.008,1.0,3806.9,3562.12,5.070000000000001e-12,4.79e-13,28.238000000000003,28.708,0.103,1.19,10.6,0.092,0.131,0.009,0.0,7325.7,2590.47,2.15e-11,1.12e-12,26.67,26.66,0.057,1.09,19.1,0.016,0.114,0.008,0.0
0.0,1.0,170.5,1265.55,1.3,21.6,0.057,0.203,125.0,0.004,1.0,3075.5,3306.73,4.09e-12,4.98e-13,28.47,28.987,0.132,1.3,8.2,-0.077,0.369,0.005,0.0,7262.7,2425.07,2.13e-11,1.1e-12,26.68,26.67,0.0559999999999999,1.3,19.3,0.113,0.131,0.004,0.0
0.0,1.0,496.63,2234.6,1.36,19.7,-0.0969999999999999,0.039,55.0,0.036,1.0,3234.7,3318.19,4.309999999999999e-12,5.19e-13,28.413,28.904,0.131,1.25,8.3,-0.11,0.201,0.024,0.0,6813.2,2491.51,2e-11,1.24e-12,26.747,26.737,0.067,1.47,16.1,-0.1009999999999999,-0.063,0.045,0.0
0.0,1.0,1224.23,3173.85,1.03,21.6,0.05,0.209,120.0,0.039,1.0,3069.4,3370.06,4.09e-12,5.030000000000001e-13,28.47,28.993,0.133,1.02,8.1,0.063,0.44,0.095,0.0,7449.1,2518.32,2.19e-11,1.12e-12,26.651,26.64,0.0559999999999999,1.05,19.4,0.045,0.11,0.015,0.0
0.0,1.0,2069.53,2920.57,1.26,20.5,0.023,0.1689999999999999,75.0,0.005,1.0,2434.5,3359.54,3.25e-12,5.78e-13,28.721,29.278,0.193,1.41,5.6,0.299,0.662,0.008,0.0,7052.2,2484.43,2.07e-11,1.1100000000000001e-12,26.71,26.699,0.0579999999999999,1.14,18.7,-0.037,0.059,0.005,0.0
0.0,1.0,1447.98,1779.54,1.38,22.1,-0.001,0.11,155.0,0.001,1.0,4125.9,3430.5,5.49e-12,4.96e-13,28.151,28.566,0.098,1.4,11.1,0.054,-0.067,0.002,0.0,6441.3,2490.73,1.89e-11,1.15e-12,26.81,26.8,0.066,1.35,16.5,-0.036,0.2289999999999999,0.001,0.0
0.0,1.0,1514.27,1344.85,1.32,23.8,-0.048,0.1989999999999999,80.0,0.002,1.0,5013.9,3472.06,6.67e-12,5e-13,27.939,28.324,0.081,1.16,13.4,0.0139999999999999,0.135,0.003,0.0,7061.0,2521.65,2.07e-11,1.06e-12,26.71,26.701,0.0559999999999999,1.46,19.4,-0.088,0.244,0.002,0.0
0.0,1.0,2211.5,3422.61,1.02,23.1,0.001,0.206,5.0,0.042,1.0,4601.4,3336.4,6.129999999999999e-12,4.94e-13,28.03,28.431,0.087,1.01,12.4,-0.04,-0.104,0.045,0.0,6850.9,2450.28,2.01e-11,1.09e-12,26.741,26.732,0.059,1.03,18.5,0.027,0.414,0.04,0.0
0.0,1.0,2837.33,3237.91,1.15,19.8,-0.006,0.088,160.0,0.02,1.0,1145.3,3380.82,1.5300000000000001e-12,4.72e-13,29.541,30.201,0.336,1.03,3.2,0.113,-0.046,0.046,0.0,7255.9,2476.34,2.13e-11,1.1100000000000001e-12,26.679,26.666,0.057,1.29,19.1,-0.0279999999999999,0.1169999999999999,0.012,0.0
0.0,1.0,1530.53,4039.76,0.95,22.7,-0.025,0.128,15.0,0.068,1.0,7038.3,3455.94,9.38e-12,5.280000000000001e-13,27.569000000000003,27.712,0.061,0.96,17.8,-0.011,-0.003,0.045,0.0,5149.8,2570.26,1.51e-11,1.1100000000000001e-12,27.051,27.044,0.08,0.95,13.6,-0.0409999999999999,0.286,0.0969999999999999,0.0
0.0,1.0,1835.37,4065.72,1.12,22.0,-0.033,0.331,115.0,0.109,1.0,3662.6,3393.21,4.88e-12,5.33e-13,28.278,28.755,0.118,1.02,9.2,0.033,0.665,0.115,0.0,7252.3,2455.1,2.13e-11,1.09e-12,26.68,26.67,0.0559999999999999,1.2,19.5,-0.066,0.18,0.102,0.0
0.0,1.0,781.37,2557.64,1.32,21.6,0.023,0.241,10.0,0.171,1.0,4305.9,3319.93,5.740000000000001e-12,5.18e-13,28.103,28.518,0.098,1.07,11.1,-0.0579999999999999,0.501,0.146,0.0,6757.7,2461.69,1.98e-11,1.13e-12,26.756,26.747,0.062,1.52,17.5,0.074,0.074,0.186,0.0
0.0,1.0,2300.89,3358.65,1.1,21.3,0.001,0.047,30.0,0.085,1.0,2301.4,3333.72,3.07e-12,4.87e-13,28.783,29.359,0.172,1.02,6.3,0.1159999999999999,0.213,0.155,0.0,7449.8,2457.7,2.19e-11,1.09e-12,26.65,26.639,0.054,1.17,20.1,-0.034,-0.004,0.064,0.0
0.0,1.0,3869.71,3830.23,1.25,21.9,-0.11,0.254,95.0,0.085,1.0,6498.2,3364.49,8.670000000000001e-12,5.460000000000001e-13,27.655,27.769,0.068,1.03,15.9,-0.052,0.288,0.132,0.0,4450.7,2516.15,1.31e-11,1.05e-12,27.21,27.202,0.087,1.38,12.5,-0.191,0.266,0.04,0.0
0.0,1.0,1525.61,3332.7,1.15,19.7,-0.031,0.151,25.0,0.063,1.0,1556.6,3333.15,2.08e-12,4.87e-13,29.207,29.83,0.255,1.15,4.3,-0.176,0.311,0.14,0.0,6927.9,2445.3,2.03e-11,1.1100000000000001e-12,26.729,26.717,0.059,1.16,18.3,0.003,0.069,0.045,0.0
0.0,1.0,882.97,2806.78,1.24,20.6,0.038,0.265,70.0,0.043,1.0,2949.7,3300.25,3.9300000000000004e-12,5.379999999999999e-13,28.513,29.037,0.148,1.23,7.3,-0.022,0.573,0.043,0.0,7223.9,2482.96,2.12e-11,1.15e-12,26.684,26.673,0.059,1.28,18.4,0.046,0.088,0.042,0.0
0.0,1.0,1980.53,3365.39,1.18,22.7,0.013,0.003,85.0,0.066,1.0,5982.0,3420.11,7.97e-12,5.710000000000001e-13,27.746,28.028,0.078,1.17,14.0,0.006,0.064,0.098,0.0,6193.5,2462.33,1.82e-11,1.08e-12,26.851,26.842,0.064,1.11,16.8,-0.012,-0.054,0.044,0.0
0.0,1.0,1715.15,3821.86,1.04,22.8,-0.0559999999999999,0.145,45.0,0.08,1.0,7418.0,3334.17,9.89e-12,5.18e-13,27.512,27.573,0.057,1.03,19.1,-0.01,0.144,0.033,0.0,4374.3,2435.79,1.28e-11,1.05e-12,27.228,27.222,0.089,1.03,12.2,-0.12,0.144,0.145,0.0
0.0,1.0,3789.71,3773.23,1.22,18.5,-0.176,0.295,105.0,0.156,1.0,783.2,3494.67,1.04e-12,5e-13,29.953000000000003,30.632,0.519,1.1,2.1,-0.074,-0.6459999999999999,0.142,0.0,6633.8,2633.26,1.95e-11,1.09e-12,26.776,26.763,0.061,1.33,17.8,-0.188,0.408,0.151,0.0
0.0,1.0,886.84,1572.48,1.27,23.0,0.135,0.1669999999999999,120.0,0.084,1.0,5652.1,3392.81,7.52e-12,5.04e-13,27.809,28.11,0.073,1.27,14.9,0.096,0.266,0.034,0.0,6165.4,2562.98,1.81e-11,1.1e-12,26.858,26.849,0.066,1.27,16.4,0.1689999999999999,0.074,0.128,0.0
0.0,1.0,2763.8,2236.14,1.27,19.7,-0.079,0.318,100.0,0.446,1.0,7125.7,3539.75,9.5e-12,5.33e-13,27.556,27.513,0.061,1.35,17.8,-0.11,0.27,0.528,0.0,2514.0,2551.43,7.38e-12,1.05e-12,27.83,27.825,0.155,1.19,7.0,-0.01,0.43,0.263,0.0
0.0,1.0,1291.33,3237.21,1.39,20.0,0.012,0.2789999999999999,55.0,0.008,1.0,3329.1,3460.11,4.440000000000001e-12,5.37e-13,28.382,28.877,0.131,1.21,8.3,-0.092,0.186,0.011,0.0,7141.1,2732.67,2.1e-11,1.21e-12,26.697,26.686,0.063,1.52,17.3,0.062,0.321,0.004,0.0
0.0,1.0,2305.7,4049.69,0.94,20.8,0.0289999999999999,0.191,100.0,0.02,1.0,2245.6,3294.75,2.99e-12,4.79e-13,28.809,29.385,0.174,0.97,6.3,0.109,0.261,0.049,0.0,7226.1,2477.29,2.12e-11,1.17e-12,26.683000000000003,26.672,0.06,0.91,18.2,0.01,0.195,0.006,0.0
0.0,1.0,2592.42,3535.84,1.29,22.8,-0.024,0.047,10.0,0.001,1.0,4414.3,3352.73,5.88e-12,5.099999999999999e-13,28.076,28.505,0.094,1.17,11.5,-0.068,-0.204,0.001,0.0,7258.0,2459.8,2.13e-11,1.1e-12,26.679,26.669,0.0559999999999999,1.36,19.4,0.0,0.198,0.001,0.0
0.0,1.0,333.37,1503.05,1.08,22.2,0.044,0.122,25.0,0.035,1.0,3608.5,3276.85,4.8e-12,4.88e-13,28.296,28.779,0.11,1.09,9.8,0.013,0.3329999999999999,0.048,0.0,7317.3,2406.87,2.14e-11,1.12e-12,26.672,26.662,0.0559999999999999,1.07,19.2,0.059,0.019,0.0279999999999999,0.0
0.0,1.0,2444.93,642.6,1.04,19.6,0.05,0.1939999999999999,60.0,0.126,1.0,1850.4,3603.98,2.46e-12,5.05e-13,29.022,29.623,0.223,0.95,4.9,0.03,0.309,0.133,0.0,7004.9,2658.25,2.05e-11,1.16e-12,26.72,26.708,0.062,1.1,17.7,0.048,0.15,0.025,0.0
0.0,1.0,954.28,2215.11,1.28,21.2,-0.004,0.051,110.0,0.08,1.0,2991.1,3367.61,3.99e-12,5.01e-13,28.498,29.023000000000003,0.136,1.27,8.0,0.069,0.152,0.121,0.0,7330.0,2465.81,2.15e-11,1.12e-12,26.668000000000003,26.657,0.057,1.3,19.1,-0.034,0.0069999999999999,0.026,0.0
