extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2580.48,1170.99,1.29,14.5,0.071,0.1009999999999999,80.0,0.064,1.0,1151.8,2621.01,1.12e-12,3.01e-13,29.881,30.385,0.293,1.2,3.7,-0.171,-0.3779999999999999,0.087,0.0,4252.8,3323.54,5.460000000000001e-12,4.99e-13,28.157,28.147,0.099,1.34,10.9,0.134,0.23,0.061,0.0
0.0,1.0,2028.67,1555.42,1.29,16.0,-0.092,0.272,145.0,0.0409999999999999,1.0,1044.6,2543.83,1e-12,2.98e-13,30.0,30.585,0.3229999999999999,1.29,3.4,0.147,0.166,0.075,0.0,5872.6,3250.79,7.52e-12,5.16e-13,27.809,27.798,0.074,1.27,14.6,-0.15,0.297,0.035,0.0
0.0,1.0,2795.5,2276.0,1.35,14.9,0.069,0.0279999999999999,165.0,0.086,1.0,3423.0,2673.03,3.4700000000000004e-12,3.41e-13,28.65,28.716,0.107,1.37,10.2,-0.085,0.276,0.088,0.0,3404.0,3365.22,4.56e-12,5.429999999999999e-13,28.352,28.346,0.129,1.34,8.4,0.203,-0.211,0.084,0.0
0.0,1.0,4059.03,2683.73,1.35,12.4,0.048,0.187,130.0,0.043,1.0,1187.4,2555.46,1.21e-12,3.27e-13,29.793000000000003,30.201,0.294,1.27,3.7,-0.059,0.3339999999999999,0.047,0.0,3041.6,3228.69,4.059999999999999e-12,5.6e-13,28.479,28.47,0.15,1.37,7.2,0.0969999999999999,0.142,0.037,0.0
0.0,1.0,2631.73,586.25,1.22,16.6,-0.11,0.336,75.0,0.038,1.0,1972.9,2605.68,1.89e-12,2.97e-13,29.31,29.731,0.171,1.31,6.4,-0.043,0.5329999999999999,0.05,0.0,5175.9,3341.99,6.63e-12,4.970000000000001e-13,27.946,27.937,0.081,1.16,13.3,-0.1369999999999999,0.264,0.036,0.0
0.0,1.0,404.12,2823.66,1.34,13.7,0.1169999999999999,0.2289999999999999,110.0,0.286,1.0,1519.0,2450.62,1.5400000000000001e-12,3.34e-13,29.531,29.981,0.235,1.31,4.6,0.13,0.063,0.079,0.0,4528.7,3074.02,6.05e-12,5.96e-13,28.046,28.036,0.107,1.32,10.1,0.12,0.273,0.2269999999999999,0.0
0.0,1.0,1876.3,3343.2,1.26,15.5,0.005,0.17,170.0,0.055,1.0,1936.4,2428.52,1.96e-12,3.220000000000001e-13,29.271,29.703000000000003,0.179,1.15,6.1,-0.37,0.134,0.069,0.0,5370.9,3125.14,7.16e-12,5.579999999999999e-13,27.862,27.852,0.085,1.35,12.8,0.142,0.168,0.05,0.0
0.0,1.0,3623.96,690.29,1.17,15.4,0.0139999999999999,0.326,100.0,0.0139999999999999,1.0,692.1,2636.19,6.65e-13,2.9600000000000005e-13,30.443,31.081,0.483,1.18,2.2,0.1169999999999999,-0.133,0.024,0.0,5746.9,3351.75,7.36e-12,5.13e-13,27.832,27.82,0.076,1.17,14.4,-0.003,0.412,0.013,0.0
0.0,1.0,3386.27,642.12,1.22,15.1,0.0289999999999999,0.34,100.0,0.068,1.0,653.2,2609.6,6.270000000000002e-13,2.94e-13,30.507,31.144,0.509,1.09,2.1,-0.066,1.211,0.1159999999999999,0.0,5363.3,3383.24,6.8700000000000004e-12,5.090000000000002e-13,27.907,27.895,0.08,1.3,13.5,0.044,0.1939999999999999,0.063,0.0
0.0,1.0,1339.1,3988.3,1.11,12.6,0.08,0.318,30.0,0.38,1.0,1060.4,2362.97,1.08e-12,3.2e-13,29.916,30.383000000000003,0.322,1.06,3.4,0.04,-0.303,0.188,0.0,3376.0,3049.88,4.53e-12,5.639999999999999e-13,28.359,28.349,0.135,1.15,8.0,0.052,0.508,0.102,0.0
0.0,1.0,645.76,1018.47,1.19,15.1,-0.038,0.4479999999999999,15.0,0.05,1.0,978.6,2498.61,9.42e-13,2.9600000000000005e-13,30.065,30.64,0.341,1.17,3.2,-0.165,0.5489999999999999,0.044,0.0,5166.5,3188.84,6.620000000000001e-12,5.099999999999999e-13,27.948,27.937,0.084,1.2,13.0,-0.012,0.423,0.052,0.0
0.0,1.0,420.55,3577.19,1.13,14.2,0.047,0.178,165.0,0.053,1.0,956.4,2380.86,9.68e-13,3.3100000000000005e-13,30.035,30.618,0.371,1.06,2.9,-0.013,0.601,0.086,0.0,5365.1,3042.82,7.16e-12,5.629999999999999e-13,27.863000000000003,27.852,0.085,1.18,12.7,0.0579999999999999,0.104,0.047,0.0
0.0,1.0,731.85,2427.57,1.41,12.5,0.015,0.284,165.0,0.048,1.0,1912.6,2442.93,1.94e-12,3.35e-13,29.282,29.503,0.188,1.42,5.8,0.152,0.129,0.051,0.0,2793.5,3098.08,3.76e-12,5.610000000000001e-13,28.563,28.555,0.162,1.42,6.7,-0.061,0.152,0.05,0.0
0.0,1.0,3794.09,3033.93,1.28,14.2,-0.038,0.491,150.0,0.215,1.0,1413.1,2533.27,1.4199999999999998e-12,3.28e-13,29.618,30.069000000000003,0.25,1.21,4.3,0.102,0.917,0.181,0.0,4187.5,3226.78,5.59e-12,5.610000000000001e-13,28.131,28.121,0.109,1.29,10.0,-0.088,0.347,0.135,0.0
0.0,1.0,3078.02,159.95,1.12,11.1,-0.02,0.747,80.0,0.146,1.0,1684.3,2624.52,1.61e-12,3e-13,29.48,29.757,0.2019999999999999,1.12,5.4,0.119,0.7140000000000001,0.0819999999999999,0.0,2827.0,3372.15,3.6200000000000003e-12,4.9e-13,28.603,28.594,0.147,1.12,7.4,-0.1009999999999999,0.6409999999999999,0.191,0.0
0.0,1.0,4169.8,2845.46,1.29,14.0,0.085,0.165,145.0,0.127,1.0,3432.3,2553.84,3.4900000000000007e-12,3.48e-13,28.641,28.632,0.108,1.18,10.1,-0.006,0.125,0.119,0.0,2519.6,3236.03,3.39e-12,5.41e-13,28.675,28.669,0.173,1.35,6.3,0.178,0.2189999999999999,0.123,0.0
0.0,1.0,1702.02,555.42,1.11,15.1,-0.026,0.231,35.0,0.038,1.0,1267.7,2572.58,1.21e-12,2.93e-13,29.792,30.315,0.262,1.12,4.1,-0.287,-0.128,0.062,0.0,5070.7,3265.5,6.4999999999999986e-12,5.14e-13,27.969,27.958,0.086,1.1,12.6,0.0289999999999999,0.306,0.032,0.0
0.0,1.0,728.08,1123.81,1.31,15.6,-0.005,0.22,115.0,0.1639999999999999,1.0,1506.6,2597.03,1.4400000000000001e-12,3.46e-13,29.606,30.108,0.261,1.29,4.2,-0.275,1.001,0.207,0.0,5453.6,3222.54,6.980000000000001e-12,5.15e-13,27.89,27.88,0.08,1.29,13.5,0.064,0.049,0.156,0.0
0.0,1.0,390.51,537.98,1.17,11.8,0.1989999999999999,0.768,75.0,0.177,1.0,929.7,2523.52,8.86e-13,2.89e-13,30.132,30.533,0.355,1.13,3.1,-0.157,1.133,0.084,0.0,2275.8,3215.28,2.9100000000000003e-12,5.080000000000002e-13,28.841,28.831,0.1889999999999999,1.19,5.7,0.402,0.732,0.161,0.0
0.0,1.0,2912.96,3647.63,1.13,15.6,0.019,0.523,5.0,0.01,1.0,2367.0,2472.78,2.39e-12,3.33e-13,29.056,29.406,0.151,1.12,7.2,0.07,0.455,0.0069999999999999,0.0,4928.3,3147.18,6.63e-12,5.42e-13,27.946,27.937,0.089,1.12,12.2,-0.003,0.563,0.011,0.0
0.0,1.0,3155.34,1298.81,1.31,15.4,0.003,0.078,175.0,0.171,1.0,1607.3,2598.01,1.5300000000000001e-12,3.04e-13,29.536,29.999,0.215,1.38,5.0,0.305,0.246,0.08,0.0,4944.3,3321.91,6.34e-12,5.030000000000001e-13,27.995,27.985,0.086,1.26,12.6,-0.093,-0.038,0.046,0.0
0.0,1.0,3755.95,3600.2,1.12,12.5,0.1119999999999999,0.242,105.0,0.165,1.0,688.4,2447.4,6.990000000000002e-13,3.19e-13,30.389,30.974,0.496,1.13,2.2,0.106,1.366,0.111,0.0,3893.4,3184.98,5.23e-12,5.710000000000001e-13,28.203000000000003,28.192,0.119,1.09,9.2,0.1159999999999999,-0.023,0.1369999999999999,0.0
0.0,1.0,993.3,3994.27,1.18,16.0,0.081,0.33,0.0,0.111,1.0,1592.0,2361.44,1.6200000000000004e-12,3.21e-13,29.48,29.986,0.216,1.1,5.0,-0.026,0.31,0.105,0.0,5986.8,3019.53,8.01e-12,5.520000000000002e-13,27.741,27.731,0.075,1.23,14.5,0.106,0.342,0.113,0.0
0.0,1.0,4124.82,2397.71,1.28,13.6,0.048,0.516,120.0,0.02,1.0,2051.1,2571.45,2.08e-12,3.48e-13,29.207,29.547,0.182,1.18,6.0,0.0969999999999999,0.6809999999999999,0.024,0.0,4163.5,3186.19,5.59e-12,6.339999999999999e-13,28.132,28.123,0.123,1.37,8.8,0.019,0.5,0.016,0.0
0.0,1.0,1905.21,3726.34,1.18,16.4,0.066,0.237,120.0,0.016,1.0,2130.8,2394.24,2.17e-12,3.2e-13,29.16,29.57,0.161,1.19,6.8,0.088,0.09,0.019,0.0,5480.3,3051.22,7.33e-12,5.36e-13,27.838,27.828000000000003,0.079,1.17,13.7,0.0559999999999999,0.298,0.015,0.0
0.0,1.0,169.94,1363.72,1.27,14.1,-0.05,0.247,145.0,0.049,1.0,2761.5,2511.18,2.65e-12,3.17e-13,28.941,29.053,0.13,1.24,8.4,-0.21,0.35,0.024,0.0,3122.5,3181.98,3.99e-12,5.23e-13,28.497,28.49,0.142,1.29,7.6,0.073,0.1689999999999999,0.071,0.0
0.0,1.0,1577.97,910.2,1.19,15.4,0.057,0.325,85.0,0.124,1.0,1599.4,2561.04,1.5400000000000001e-12,2.9e-13,29.531,29.991,0.204,1.26,5.3,0.032,1.038,0.1369999999999999,0.0,4896.6,3271.72,6.28e-12,5.04e-13,28.006,27.996,0.087,1.14,12.5,0.066,0.085,0.102,0.0
0.0,1.0,1129.83,142.86,1.18,14.7,0.089,0.192,90.0,0.085,1.0,2503.6,2793.24,2.42e-12,4.31e-13,29.042,29.365,0.1939999999999999,1.06,5.6,0.155,-0.259,0.0819999999999999,0.0,4838.8,3305.46,6.190000000000001e-12,5.05e-13,28.02,28.011,0.089,1.21,12.3,0.075,0.294,0.086,0.0
0.0,1.0,1709.78,582.62,1.12,15.4,-0.081,0.238,105.0,0.172,1.0,1192.2,2568.74,1.15e-12,2.91e-13,29.85,30.387,0.275,1.0,3.9,-0.147,0.484,0.1159999999999999,0.0,5129.5,3277.46,6.570000000000001e-12,4.970000000000001e-13,27.957,27.946,0.0819999999999999,1.21,13.2,-0.065,0.177,0.111,0.0
0.0,1.0,792.52,1726.43,1.3,14.8,0.031,0.359,10.0,0.009,1.0,1643.4,2490.45,1.5800000000000001e-12,3.1e-13,29.507,29.958,0.214,1.23,5.1,-0.161,0.295,0.008,0.0,4829.9,3163.68,6.2e-12,5.260000000000001e-13,28.02,28.01,0.092,1.34,11.8,0.0969999999999999,0.386,0.01,0.0
0.0,1.0,1744.72,3678.3,1.17,14.4,0.052,0.122,60.0,0.015,1.0,2033.1,2396.0,2.06e-12,3.3e-13,29.214,29.536,0.174,1.24,6.2,0.103,0.125,0.012,0.0,3911.0,3052.39,5.269999999999999e-12,5.39e-13,28.196,28.187,0.111,1.11,9.8,0.027,0.121,0.016,0.0
0.0,1.0,1931.8,1326.1,1.27,15.2,0.0289999999999999,0.409,50.0,0.037,1.0,640.5,2583.45,6.210000000000001e-13,3.14e-13,30.518,31.151,0.5489999999999999,1.32,2.0,0.046,0.906,0.03,0.0,5176.8,3290.36,6.620000000000001e-12,5.13e-13,27.948,27.935,0.084,1.24,12.9,0.035,0.357,0.042,0.0
0.0,1.0,1744.05,908.69,1.15,14.1,-0.045,0.723,170.0,0.178,1.0,3070.3,2946.06,2.95e-12,3.14e-13,28.825,28.866,0.115,1.06,9.4,-0.057,0.611,0.179,0.0,2779.8,3718.52,3.57e-12,5.3e-13,28.618,28.611,0.161,1.2,6.7,-0.035,0.825,0.127,0.0
0.0,1.0,983.75,3528.37,1.22,14.8,-0.121,0.1639999999999999,145.0,0.11,1.0,821.4,2373.78,8.36e-13,3.21e-13,30.194000000000003,30.803,0.417,1.13,2.6,0.015,0.267,0.102,0.0,5459.5,3050.16,7.33e-12,5.639999999999999e-13,27.837,27.825,0.083,1.28,13.0,-0.133,0.142,0.115,0.0
0.0,1.0,1472.22,1608.68,1.35,13.4,0.092,0.352,60.0,0.282,1.0,1058.4,2536.93,1.02e-12,3.19e-13,29.979,30.491,0.34,1.17,3.2,0.016,0.8170000000000001,0.138,0.0,4058.6,3234.81,5.19e-12,5.4e-13,28.211,28.201,0.113,1.41,9.6,0.113,0.207,0.176,0.0
0.0,1.0,367.31,2891.13,1.33,13.9,0.045,0.58,60.0,0.172,1.0,1466.3,2424.39,1.49e-12,3.34e-13,29.564,30.031,0.243,1.31,4.5,0.1989999999999999,0.38,0.174,0.0,4690.7,3088.03,6.26e-12,5.67e-13,28.008000000000003,27.998,0.098,1.36,11.1,-0.003,0.64,0.15,0.0
0.0,1.0,2925.01,2245.11,1.4,12.3,-0.061,0.19,25.0,0.089,1.0,1924.9,2861.81,1.95e-12,3.360000000000001e-13,29.276,29.743,0.187,1.38,5.8,-0.091,0.081,0.119,0.0,6103.9,3891.69,8.18e-12,8.15e-13,27.718000000000004,27.708,0.108,1.4,10.0,-0.037,0.241,0.069,0.0
0.0,1.0,1618.23,634.98,1.17,16.4,0.064,0.221,125.0,0.037,1.0,1905.3,2596.42,1.83e-12,2.95e-13,29.346,29.785,0.175,1.1,6.2,0.168,0.514,0.061,0.0,5356.4,3271.22,6.8700000000000004e-12,5.01e-13,27.908,27.898000000000003,0.079,1.2,13.7,0.0289999999999999,0.124,0.0289999999999999,0.0
0.0,1.0,94.72,323.75,1.08,13.8,0.083,0.477,175.0,0.0069999999999999,1.0,1708.2,2593.34,1.64e-12,3.08e-13,29.463,29.837,0.204,1.04,5.3,-0.009,0.3229999999999999,0.004,0.0,3836.6,3347.56,4.91e-12,5.22e-13,28.272,28.263,0.115,1.1,9.4,0.121,0.573,0.009,0.0
0.0,1.0,1624.11,2084.43,1.31,14.9,0.12,0.183,20.0,0.134,1.0,1257.6,2482.04,1.22e-12,3.1e-13,29.788,30.321,0.2769999999999999,1.2,3.9,0.063,0.412,0.129,0.0,5341.9,3199.08,6.83e-12,5.379999999999999e-13,27.913,27.902,0.085,1.38,12.7,0.132,0.0819999999999999,0.138,0.0
0.0,1.0,558.17,2950.79,1.3,13.5,0.033,0.4679999999999999,90.0,0.332,1.0,1338.1,2414.27,1.36e-12,3.32e-13,29.662,30.125,0.264,1.21,4.1,0.21,0.6559999999999999,0.132,0.0,4226.1,3038.88,5.610000000000001e-12,5.85e-13,28.127,28.117,0.113,1.34,9.6,-0.055,0.413,0.065,0.0
0.0,1.0,3876.29,923.18,1.28,15.6,0.004,0.271,45.0,0.057,1.0,1651.2,2613.5,1.59e-12,3.05e-13,29.498,29.962,0.209,1.22,5.2,0.067,0.037,0.111,0.0,5137.3,3368.48,6.580000000000001e-12,5.13e-13,27.954,27.944000000000003,0.085,1.32,12.8,-0.016,0.352,0.0409999999999999,0.0
0.0,1.0,875.51,1439.93,1.34,14.7,0.1009999999999999,0.789,25.0,0.079,1.0,2714.0,2546.19,2.61e-12,3.12e-13,28.959,29.146,0.13,1.31,8.4,0.115,0.845,0.0279999999999999,0.0,3642.8,3216.74,4.669999999999999e-12,5.11e-13,28.328000000000003,28.32,0.119,1.37,9.1,0.092,0.763,0.093,0.0
0.0,1.0,2461.05,2783.85,1.26,13.5,0.086,0.401,15.0,0.047,1.0,1391.7,2510.31,1.4199999999999998e-12,3.28e-13,29.622,30.07,0.251,1.25,4.3,0.107,0.211,0.033,0.0,4132.2,3206.02,5.53e-12,5.67e-13,28.144,28.134,0.111,1.27,9.7,0.107,0.44,0.05,0.0
0.0,1.0,2055.48,449.47,1.22,14.0,-0.043,0.545,165.0,0.049,1.0,1145.8,2618.61,1.09e-12,2.97e-13,29.902,30.383000000000003,0.295,1.15,3.7,-0.045,-0.061,0.039,0.0,3799.0,3333.67,4.87e-12,5.16e-13,28.282,28.272,0.115,1.26,9.4,-0.06,0.863,0.0559999999999999,0.0
0.0,1.0,1279.73,2546.03,1.34,12.9,-0.035,0.43,0.0,0.076,1.0,1811.0,2458.36,1.84e-12,3.360000000000001e-13,29.34,29.573,0.1989999999999999,1.41,5.5,-0.22,0.099,0.086,0.0,2762.3,3163.24,3.68e-12,5.560000000000002e-13,28.585,28.577,0.1639999999999999,1.31,6.6,0.078,0.667,0.062,0.0
0.0,1.0,2375.47,679.28,1.27,16.3,-0.039,0.511,155.0,0.321,1.0,1715.4,2606.96,1.65e-12,3e-13,29.459,29.929,0.198,1.18,5.5,-0.006,0.366,0.026,0.0,5446.2,3346.12,6.97e-12,5.04e-13,27.892,27.882,0.079,1.33,13.8,-0.05,0.555,0.015,0.0
0.0,1.0,2092.09,3483.82,1.22,13.6,-0.083,0.262,95.0,0.027,1.0,1741.0,2449.5,1.75e-12,3.26e-13,29.391,29.781,0.2019999999999999,1.18,5.4,0.148,0.575,0.023,0.0,4148.2,3100.56,5.53e-12,5.98e-13,28.144,28.134,0.1169999999999999,1.24,9.2,-0.175,0.158,0.0289999999999999,0.0
0.0,1.0,654.57,3461.36,1.16,13.0,0.085,0.47,125.0,0.13,1.0,1686.9,2389.36,1.7100000000000002e-12,3.28e-13,29.414,29.736,0.208,1.22,5.2,0.01,0.723,0.061,0.0,3262.7,3057.21,4.37e-12,5.6e-13,28.399,28.39,0.139,1.13,7.8,0.115,0.385,0.07,0.0
0.0,1.0,546.49,2690.63,1.35,13.4,-0.06,0.479,0.0,0.195,1.0,909.8,2409.63,9.08e-13,3.420000000000001e-13,30.105,30.68,0.41,1.22,2.7,-0.245,0.406,0.144,0.0,4761.1,3106.41,6.389999999999999e-12,5.67e-13,27.985,27.974,0.096,1.4,11.3,-0.027,0.414,0.043,0.0
0.0,1.0,1371.01,4028.1,1.12,15.8,-0.067,0.283,105.0,0.053,1.0,1517.9,2338.62,1.5300000000000001e-12,3.15e-13,29.54,30.044,0.2239999999999999,1.14,4.9,-0.207,0.138,0.05,0.0,5612.5,2981.5,7.49e-12,5.45e-13,27.814,27.804,0.079,1.1,13.7,-0.026,0.325,0.055,0.0
0.0,1.0,2409.09,1071.69,1.34,14.6,-0.039,0.418,175.0,0.106,1.0,1666.0,2597.62,1.59e-12,2.95e-13,29.494,29.926,0.201,1.35,5.4,-0.19,1.577,0.073,0.0,4564.8,3237.9,5.84e-12,5.41e-13,28.085,28.075,0.1009999999999999,1.34,10.8,0.018,-0.021,0.07,0.0
0.0,1.0,1655.87,949.71,1.18,15.6,-0.034,0.183,135.0,0.011,1.0,1526.9,2559.37,1.47e-12,2.92e-13,29.584,30.075,0.216,1.14,5.0,-0.074,0.156,0.017,0.0,5309.1,3266.25,6.799999999999999e-12,5.290000000000002e-13,27.919,27.909,0.084,1.21,12.9,-0.025,0.171,0.008,0.0
0.0,1.0,3844.16,2934.63,1.31,14.5,-0.0139999999999999,0.091,35.0,0.016,1.0,1924.4,2477.06,1.92e-12,3.8e-13,29.292,29.681,0.215,1.28,5.0,0.0,0.006,0.0069999999999999,0.0,4505.5,3266.93,6.05e-12,5.510000000000001e-13,28.045,28.036,0.099,1.31,11.0,-0.022,0.118,0.019,0.0
0.0,1.0,3352.06,2770.31,1.37,15.1,-0.031,0.432,75.0,0.0139999999999999,1.0,2104.0,2537.28,2.14e-12,3.250000000000001e-13,29.172,29.546,0.1639999999999999,1.4,6.6,-0.093,0.497,0.018,0.0,4796.9,3269.25,6.41e-12,5.520000000000002e-13,27.983,27.974,0.094,1.34,11.6,-0.0069999999999999,0.401,0.012,0.0
0.0,1.0,1676.52,3877.54,1.07,14.5,-0.132,0.25,70.0,0.244,1.0,1092.8,2375.97,1.1100000000000001e-12,3.17e-13,29.884,30.43,0.309,1.01,3.5,0.081,1.01,0.135,0.0,4985.6,3049.37,6.71e-12,5.479999999999999e-13,27.933000000000003,27.922,0.089,1.11,12.3,-0.184,0.068,0.133,0.0
0.0,1.0,1953.83,879.21,1.27,15.2,-0.02,0.18,0.0,0.066,1.0,1054.3,2585.3,1.01e-12,2.91e-13,29.988000000000003,30.556,0.313,1.26,3.5,-0.09,-0.483,0.047,0.0,5317.6,3304.1,6.82e-12,5.25e-13,27.916,27.905,0.084,1.3,13.0,-0.004,0.376,0.075,0.0
0.0,1.0,409.61,623.22,1.18,13.4,-0.205,0.16,75.0,0.085,1.0,633.0,2516.95,6.08e-13,2.94e-13,30.54,31.132,0.524,1.12,2.1,0.045,-0.253,0.098,0.0,3701.1,3170.3,4.75e-12,5.099999999999999e-13,28.309,28.297,0.1169999999999999,1.2,9.3,-0.238,0.2019999999999999,0.078,0.0
0.0,1.0,455.89,3452.39,1.21,14.1,0.019,1.017,165.0,0.087,1.0,1216.9,2385.19,1.24e-12,3.54e-13,29.764,30.288,0.309,1.24,3.5,-0.141,0.937,0.099,0.0,4990.3,3057.96,6.69e-12,5.67e-13,27.936,27.925,0.092,1.18,11.8,0.033,0.8909999999999999,0.076,0.0
0.0,1.0,2661.45,3257.13,1.24,15.1,-0.032,0.36,35.0,0.017,1.0,1199.0,2490.13,1.23e-12,3.240000000000001e-13,29.777,30.313,0.286,1.2,3.8,0.155,0.162,0.032,0.0,5241.8,3174.69,7e-12,5.429999999999999e-13,27.887,27.876,0.084,1.24,12.9,-0.08,0.428,0.0139999999999999,0.0
0.0,1.0,1898.51,1829.26,1.31,14.1,-0.044,0.146,165.0,0.083,1.0,1657.3,2501.31,1.59e-12,3.18e-13,29.496,29.875,0.217,1.3,5.0,-0.217,0.106,0.077,0.0,3787.2,3222.76,4.85e-12,5.24e-13,28.285,28.276,0.1169999999999999,1.31,9.3,0.043,0.15,0.079,0.0
0.0,1.0,2863.37,3203.5,1.23,13.1,-0.242,0.384,125.0,0.247,1.0,1384.4,2507.29,1.39e-12,3.34e-13,29.639,30.015,0.26,1.15,4.2,0.291,-0.209,0.063,0.0,3151.8,3172.08,4.2e-12,5.23e-13,28.441,28.432,0.135,1.25,8.0,-0.46,0.639,0.111,0.0
0.0,1.0,1457.77,837.11,1.21,14.7,0.01,0.352,165.0,0.064,1.0,755.6,2543.69,7.269999999999999e-13,3.05e-13,30.345,30.957,0.455,1.2,2.4,-0.208,0.49,0.161,0.0,5083.8,3261.86,6.519999999999999e-12,5.030000000000001e-13,27.965,27.953000000000003,0.084,1.2,13.0,0.035,0.344,0.05,0.0
0.0,1.0,1863.06,793.93,1.22,15.2,0.032,0.417,30.0,0.177,1.0,765.0,2580.74,7.290000000000001e-13,2.95e-13,30.343000000000004,30.963,0.439,1.25,2.5,0.185,0.368,0.25,0.0,5447.1,3303.02,6.980000000000001e-12,5.030000000000001e-13,27.89,27.878,0.078,1.2,13.9,0.01,0.418,0.077,0.0
0.0,1.0,3403.98,3313.64,1.23,13.8,-0.042,0.265,45.0,0.012,1.0,689.4,2518.53,7.020000000000001e-13,3.23e-13,30.383000000000003,31.02,0.499,1.19,2.2,-0.292,0.633,0.017,0.0,5779.9,3175.24,7.68e-12,6.480000000000002e-13,27.786,27.774,0.092,1.27,11.9,0.07,0.203,0.011,0.0
0.0,1.0,3498.67,761.45,1.28,14.5,0.036,0.44,160.0,0.184,1.0,1734.9,2604.0,1.67e-12,3.03e-13,29.444000000000003,29.78,0.1969999999999999,1.32,5.5,-0.026,0.048,0.186,0.0,3455.2,3350.19,4.43e-12,5.119999999999999e-13,28.383000000000003,28.375,0.125,1.27,8.7,0.047,0.703,0.081,0.0
0.0,1.0,583.46,3643.91,1.18,14.0,0.02,0.424,25.0,0.021,1.0,1029.2,2371.1,1.05e-12,3.34e-13,29.948,30.499,0.346,1.21,3.1,-0.039,1.046,0.0279999999999999,0.0,4837.4,3036.71,6.47e-12,5.65e-13,27.973000000000003,27.962,0.095,1.17,11.4,0.027,0.264,0.02,0.0
0.0,1.0,2455.71,824.79,1.23,15.9,0.003,0.144,170.0,0.03,1.0,2126.7,2663.4,2.04e-12,3.43e-13,29.227,29.639,0.183,1.09,5.9,0.052,0.121,0.0279999999999999,0.0,5415.4,3324.26,6.929999999999999e-12,4.99e-13,27.898000000000003,27.889,0.078,1.31,13.9,-0.003,0.147,0.031,0.0
0.0,1.0,3831.36,879.94,1.27,14.0,0.017,0.528,85.0,0.018,1.0,1895.2,2651.24,1.82e-12,3.14e-13,29.349,29.647,0.187,1.26,5.8,-0.044,-0.248,0.013,0.0,3383.8,3360.12,4.34e-12,5.02e-13,28.407,28.399,0.126,1.28,8.6,0.046,0.675,0.022,0.0
0.0,1.0,1217.46,3271.51,1.21,14.7,0.0279999999999999,0.555,40.0,0.057,1.0,1313.4,2388.35,1.32e-12,3.33e-13,29.701,30.214,0.275,1.18,4.0,0.235,0.325,0.04,0.0,5006.3,3103.57,6.730000000000001e-12,5.53e-13,27.93,27.919,0.089,1.22,12.2,-0.031,0.492,0.065,0.0
0.0,1.0,591.21,3354.4,1.2,15.4,0.021,0.718,165.0,0.054,1.0,2278.1,2461.92,2.3e-12,3.38e-13,29.095,29.478,0.16,1.21,6.8,0.063,0.452,0.092,0.0,5296.2,3166.39,7.099999999999999e-12,5.639999999999999e-13,27.872,27.863000000000003,0.086,1.2,12.6,0.005,0.83,0.038,0.0
0.0,1.0,1526.2,1772.54,1.33,14.2,-0.06,0.0579999999999999,80.0,0.032,1.0,1199.3,2485.17,1.15e-12,3.12e-13,29.849,30.365,0.295,1.38,3.7,0.089,0.052,0.05,0.0,4648.7,3176.89,5.95e-12,5.45e-13,28.064,28.053,0.099,1.28,10.9,-0.066,0.06,0.03,0.0
0.0,1.0,2462.2,3015.23,1.24,12.9,0.099,0.271,30.0,0.285,1.0,2193.2,2483.11,2.2200000000000002e-12,3.32e-13,29.132,29.301,0.162,1.19,6.7,-0.037,0.562,0.127,0.0,2832.7,3109.66,3.81e-12,5.68e-13,28.549,28.541,0.162,1.27,6.7,0.184,-0.073,0.149,0.0
0.0,1.0,2750.6,4135.72,1.11,13.0,-0.084,0.581,30.0,0.057,1.0,1968.1,2452.53,2.01e-12,3.26e-13,29.244,29.435,0.176,1.1,6.2,-0.099,0.812,0.043,0.0,2714.3,3180.96,3.6200000000000003e-12,5.37e-13,28.603,28.596,0.161,1.12,6.7,-0.062,0.423,0.073,0.0
0.0,1.0,1770.72,3917.96,1.15,15.7,0.038,0.251,165.0,0.073,1.0,1042.7,2385.43,1.05e-12,3.21e-13,29.947,30.531,0.332,1.2,3.3,0.022,0.296,0.121,0.0,5855.4,3064.43,7.8e-12,5.42e-13,27.769,27.758000000000003,0.075,1.14,14.4,0.042,0.244,0.065,0.0
0.0,1.0,703.95,691.37,1.18,16.2,-0.114,0.3429999999999999,100.0,0.035,1.0,2172.5,2512.34,2.09e-12,2.97e-13,29.201,29.589,0.155,1.16,7.0,-0.043,0.367,0.033,0.0,5097.8,3204.41,6.530000000000001e-12,5.04e-13,27.962,27.953000000000003,0.084,1.19,13.0,-0.141,0.3339999999999999,0.035,0.0
0.0,1.0,1158.23,1848.13,1.33,15.3,-0.065,0.168,25.0,0.157,1.0,2595.4,2482.22,2.4900000000000005e-12,3.12e-13,29.009,29.294,0.136,1.25,8.0,0.0279999999999999,0.057,0.114,0.0,4462.8,3152.92,5.72e-12,5.22e-13,28.106,28.098000000000003,0.099,1.37,11.0,-0.115,0.241,0.153,0.0
