extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3231.73,2560.33,1.17,28.8,-0.104,0.061,50.0,0.204,1.0,4037.6,958.11,1.63e-11,8.559999999999999e-13,26.971,27.024,0.057,1.09,19.0,-0.108,-0.066,0.157,0.0,7152.8,2315.11,2.05e-11,9.890000000000001e-13,26.72,26.713,0.052,1.21,20.8,-0.1009999999999999,0.12,0.225,0.0
0.0,1.0,3377.24,3078.8,1.25,28.5,-0.114,0.021,105.0,0.172,1.0,3658.4,952.53,1.48e-11,8.390000000000002e-13,27.078000000000003,27.182,0.062,1.28,17.6,-0.032,-0.181,0.067,0.0,7593.7,2279.46,2.18e-11,1.01e-12,26.652,26.645,0.05,1.23,21.7,-0.149,0.108,0.215,0.0
0.0,1.0,1542.35,4172.03,1.86,18.8,0.037,0.487,45.0,0.252,1.0,1206.3,900.37,4.940000000000001e-12,8.81e-13,28.267,28.807,0.1939999999999999,0.92,5.6,-0.213,0.857,0.087,0.0,9725.6,2249.17,2.8800000000000003e-11,1.69e-12,26.352,26.341,0.064,2.12,17.1,0.106,0.359,0.297,0.0
0.0,1.0,1793.63,1849.12,1.25,28.7,-0.063,0.083,75.0,0.0289999999999999,1.0,1335.6,941.89,5.22e-12,7.229999999999999e-13,28.206,28.733,0.151,1.33,7.2,-0.068,0.42,0.134,0.0,9990.6,2301.03,2.85e-11,1.04e-12,26.362,26.352,0.039,1.22,27.5,-0.062,0.024,0.012,0.0
0.0,1.0,3383.39,1396.31,1.26,29.5,-0.0289999999999999,0.263,65.0,0.012,1.0,1920.7,965.34,7.7e-12,7.340000000000001e-13,27.784,28.211,0.104,1.21,10.5,-0.16,0.206,0.011,0.0,9701.5,2330.42,2.77e-11,1.02e-12,26.393,26.384,0.04,1.29,27.2,0.001,0.266,0.013,0.0
0.0,1.0,3116.32,222.8,1.23,20.3,-0.067,0.1939999999999999,165.0,0.03,1.0,2630.3,992.29,9.960000000000002e-12,7.62e-13,27.504,27.441,0.083,1.42,13.1,0.059,0.313,0.009,0.0,1968.6,2375.57,5.63e-12,8.72e-13,28.124,28.119,0.168,1.13,6.5,-0.196,-0.1689999999999999,0.051,0.0
0.0,1.0,3259.15,3096.5,1.33,29.4,-0.141,0.207,5.0,0.184,1.0,3430.0,938.72,1.39e-11,8.27e-13,27.144,27.319000000000003,0.065,1.15,16.8,-0.094,0.235,0.188,0.0,8332.1,2252.22,2.4e-11,1.01e-12,26.549,26.541,0.045,1.39,23.9,-0.159,0.198,0.182,0.0
0.0,1.0,1587.41,930.96,1.25,19.0,0.034,0.15,110.0,0.265,1.0,481.3,951.97,1.95e-12,6.750000000000002e-13,29.275,29.799,0.376,1.2,2.9,-0.226,0.0069999999999999,0.214,0.0,3667.9,2315.67,1.05e-11,9.55e-13,27.448,27.437,0.099,1.26,11.0,0.073,0.165,0.273,0.0
0.0,1.0,1706.56,1539.96,1.27,25.4,0.005,0.217,80.0,0.063,1.0,1148.3,956.19,4.5e-12,7.54e-13,28.366,28.923,0.182,1.28,6.0,0.293,1.382,0.155,0.0,10006.6,2325.87,2.87e-11,1.27e-12,26.356,26.345,0.048,1.34,22.6,-0.023,0.0289999999999999,0.048,0.0
0.0,1.0,3237.39,2568.39,1.3,27.6,-0.046,0.143,70.0,0.075,1.0,1413.5,947.28,5.71e-12,7.54e-13,28.108,28.603,0.143,1.16,7.6,-0.141,0.183,0.11,0.0,9360.8,2298.26,2.69e-11,1.08e-12,26.424,26.414,0.043,1.25,25.0,-0.0409999999999999,0.141,0.07,0.0
0.0,1.0,715.15,1222.23,1.3,18.1,0.099,0.0579999999999999,145.0,0.1689999999999999,1.0,534.6,973.42,2.08e-12,7.009999999999999e-13,29.205,29.674,0.366,1.0,3.0,0.032,0.25,0.077,0.0,3063.5,2337.0,8.769999999999999e-12,9.470000000000001e-13,27.642,27.632,0.1169999999999999,1.33,9.3,0.113,0.008,0.174,0.0
0.0,1.0,1837.25,4106.98,1.08,27.0,-0.088,0.261,135.0,0.009,1.0,471.9,914.58,1.9e-12,7.4e-13,29.305,29.967,0.424,1.2,2.6,-0.17,2.481,0.0279999999999999,0.0,9404.3,2202.23,2.72e-11,1.02e-12,26.416,26.402,0.0409999999999999,1.04,26.6,-0.083,0.109,0.008,0.0
0.0,1.0,650.3,475.38,1.22,29.1,-0.012,0.313,85.0,0.02,1.0,1664.8,967.96,6.620000000000001e-12,7.059999999999999e-13,27.948,28.409,0.1159999999999999,1.37,9.4,-0.064,0.466,0.023,0.0,9480.7,2343.52,2.71e-11,1.01e-12,26.419,26.409,0.0409999999999999,1.14,26.8,-0.001,0.2769999999999999,0.019,0.0
0.0,1.0,2984.91,3103.29,1.44,27.3,-0.135,0.026,135.0,0.076,1.0,938.0,926.3,3.77e-12,7.63e-13,28.56,29.135,0.22,0.93,4.9,-0.099,0.631,0.134,0.0,9207.0,2240.46,2.66e-11,1.03e-12,26.438,26.426,0.042,1.51,25.9,-0.139,-0.057,0.071,0.0
0.0,1.0,4170.08,4081.44,1.21,15.6,0.081,0.254,0.0,0.031,1.0,388.0,931.41,1.5400000000000001e-12,7.57e-13,29.53,29.98,0.5329999999999999,1.11,2.0,-0.04,0.877,0.126,0.0,2099.4,2256.2,6.03e-12,9.379999999999998e-13,28.049,28.039,0.1689999999999999,1.2,6.4,0.105,0.152,0.018,0.0
0.0,1.0,4120.79,4173.52,1.11,27.6,0.0409999999999999,0.124,110.0,0.012,1.0,959.6,932.18,3.86e-12,7.700000000000002e-13,28.533,29.111,0.216,1.28,5.0,0.2019999999999999,1.105,0.0279999999999999,0.0,9625.9,2241.86,2.77e-11,1.03e-12,26.392,26.381,0.04,1.06,26.9,0.024,0.004,0.01,0.0
0.0,1.0,3579.97,4207.32,1.18,15.7,0.09,0.922,35.0,0.076,1.0,593.1,905.46,2.39e-12,7.200000000000002e-13,29.055,29.285,0.3279999999999999,1.39,3.3,-0.3229999999999999,0.1889999999999999,0.139,0.0,1554.8,2223.02,4.73e-12,9.06e-13,28.312,28.304,0.208,1.07,5.2,0.221,0.662,0.069,0.0
0.0,1.0,4064.4,1565.78,1.22,28.2,0.02,0.2789999999999999,140.0,0.015,1.0,1400.0,998.77,5.55e-12,7.390000000000001e-13,28.139,28.649,0.145,1.07,7.5,0.078,0.4539999999999999,0.0279999999999999,0.0,9836.4,2379.62,2.81e-11,1.04e-12,26.379,26.368,0.04,1.26,27.0,0.009,0.246,0.013,0.0
0.0,1.0,1513.36,1059.13,1.41,27.2,0.005,0.024,30.0,0.021,1.0,767.4,964.68,3.09e-12,6.759999999999999e-13,28.774,29.383000000000003,0.237,1.03,4.6,-0.063,-0.106,0.087,0.0,9570.4,2337.95,2.73e-11,1.03e-12,26.409,26.397,0.0409999999999999,1.52,26.4,0.013,0.04,0.013,0.0
0.0,1.0,1067.0,1473.82,1.79,22.8,-0.0579999999999999,0.017,5.0,0.07,1.0,1441.8,968.66,5.269999999999999e-12,7.46e-13,28.196,28.513,0.154,2.14,7.1,0.144,0.009,0.047,0.0,4637.7,2302.43,1.32e-11,9.56e-13,27.195,27.187,0.078,1.51,13.8,-0.128,0.035,0.081,0.0
0.0,1.0,1090.88,1257.93,1.24,26.4,0.037,0.057,10.0,0.027,1.0,459.2,967.76,1.82e-12,7.120000000000001e-13,29.351,30.015,0.425,1.3,2.6,0.151,0.357,0.052,0.0,9343.2,2348.87,2.67e-11,1.02e-12,26.435,26.422,0.042,1.22,26.1,0.031,0.04,0.025,0.0
0.0,1.0,4062.03,554.71,1.23,29.0,-0.133,0.231,160.0,0.141,1.0,2895.8,1005.74,1.1399999999999999e-11,7.789999999999999e-13,27.356,27.617,0.074,1.26,14.7,-0.124,0.192,0.119,0.0,8608.6,2405.53,2.46e-11,1.01e-12,26.525,26.516,0.045,1.21,24.2,-0.1369999999999999,0.243,0.148,0.0
0.0,1.0,4083.93,875.2,1.12,28.7,0.002,0.131,25.0,0.05,1.0,1755.8,984.81,6.92e-12,7.329999999999999e-13,27.899,28.353,0.115,1.13,9.4,-0.048,-0.026,0.037,0.0,9628.7,2386.41,2.75e-11,1.03e-12,26.401,26.391,0.0409999999999999,1.12,26.8,0.013,0.16,0.053,0.0
0.0,1.0,3505.19,2835.42,1.29,28.3,-0.1159999999999999,0.183,5.0,0.07,1.0,3718.0,943.82,1.5e-11,8.550000000000001e-13,27.06,27.162,0.062,1.33,17.5,-0.07,0.348,0.042,0.0,7658.0,2289.55,2.2100000000000003e-11,1.02e-12,26.639,26.632,0.05,1.28,21.7,-0.136,0.106,0.084,0.0
0.0,1.0,2171.77,819.13,1.19,29.1,-0.081,0.129,105.0,0.362,1.0,3437.4,975.03,1.36e-11,8.04e-13,27.165,27.337,0.064,1.19,16.9,-0.096,0.077,0.308,0.0,8201.6,2358.84,2.34e-11,1e-12,26.576,26.568,0.046,1.19,23.4,-0.077,0.154,0.3829999999999999,0.0
0.0,1.0,3601.77,577.19,1.13,29.2,-0.008,0.09,30.0,0.128,1.0,2651.6,983.48,1.04e-11,7.609999999999999e-13,27.453000000000003,27.764,0.079,1.15,13.7,0.025,0.1669999999999999,0.064,0.0,9028.5,2363.02,2.5800000000000004e-11,1.01e-12,26.471,26.463,0.043,1.12,25.5,-0.018,0.06,0.148,0.0
0.0,1.0,2723.52,1304.87,1.25,26.4,0.047,0.315,110.0,0.049,1.0,974.1,973.07,3.87e-12,6.9e-13,28.532,29.08,0.1939999999999999,1.22,5.6,0.1669999999999999,1.074,0.108,0.0,8276.6,2335.65,2.36e-11,1.05e-12,26.569000000000003,26.558000000000003,0.048,1.24,22.5,0.032,0.2319999999999999,0.043,0.0
0.0,1.0,2972.94,3486.86,1.08,28.4,-0.0,0.102,130.0,0.038,1.0,2169.1,923.64,8.78e-12,7.86e-13,27.641,28.024,0.0969999999999999,1.05,11.2,0.131,0.025,0.04,0.0,9395.5,2235.86,2.71e-11,1.05e-12,26.419,26.41,0.042,1.08,25.8,-0.034,0.115,0.038,0.0
0.0,1.0,3950.62,3704.23,1.19,28.2,0.047,0.322,5.0,0.047,1.0,3483.0,928.62,1.4e-11,8.449999999999999e-13,27.133000000000003,27.273000000000003,0.065,1.09,16.6,0.0139999999999999,0.437,0.052,0.0,7774.6,2241.98,2.25e-11,1.02e-12,26.622,26.614,0.049,1.21,22.1,0.062,0.266,0.045,0.0
0.0,1.0,2075.43,3107.39,1.54,26.7,-0.03,0.095,120.0,0.057,1.0,1757.1,917.06,7.09e-12,7.91e-13,27.874,28.307,0.121,1.23,9.0,-0.091,-0.031,0.039,0.0,9058.4,2262.59,2.61e-11,1.1e-12,26.459,26.45,0.046,1.23,23.6,-0.0289999999999999,0.13,0.061,0.0
0.0,1.0,845.77,1264.22,1.17,29.3,-0.03,0.046,165.0,0.093,1.0,2167.6,958.09,8.59e-12,7.509999999999998e-13,27.665,28.06,0.095,1.19,11.4,-0.132,0.06,0.0579999999999999,0.0,9651.4,2319.41,2.75e-11,1.03e-12,26.4,26.391,0.0409999999999999,1.17,26.7,-0.004,0.04,0.102,0.0
0.0,1.0,3124.8,1121.6,1.26,28.5,0.024,0.076,175.0,0.013,1.0,1497.2,980.73,5.910000000000001e-12,7.31e-13,28.071,28.557,0.134,1.23,8.1,0.121,0.161,0.008,0.0,9383.9,2353.13,2.68e-11,9.99e-13,26.43,26.419,0.04,1.27,26.8,0.0069999999999999,0.065,0.0139999999999999,0.0
0.0,1.0,3284.52,1384.23,1.34,27.6,-0.016,0.165,175.0,0.0819999999999999,1.0,818.3,960.7,3.25e-12,6.879999999999999e-13,28.722,29.324,0.23,1.44,4.7,0.013,-0.4,0.312,0.0,9537.8,2322.12,2.72e-11,1.01e-12,26.413,26.401,0.04,1.32,26.9,-0.02,0.233,0.055,0.0
0.0,1.0,216.25,3878.19,1.05,18.5,-0.057,0.201,145.0,0.193,1.0,2399.8,977.36,9.550000000000002e-12,1.09e-12,27.55,27.906,0.124,1.0,8.8,-0.1369999999999999,0.037,0.212,0.0,9261.5,2353.83,2.71e-11,1.68e-12,26.419,26.41,0.067,1.08,16.1,-0.019,0.263,0.187,0.0
0.0,1.0,2066.22,3221.29,1.21,26.9,0.051,0.238,50.0,0.03,1.0,1674.9,928.59,6.78e-12,7.87e-13,27.921,28.374,0.126,1.19,8.6,0.09,0.292,0.047,0.0,9298.4,2257.82,2.68e-11,1.1e-12,26.43,26.42,0.044,1.19,24.4,0.032,0.223,0.018,0.0
0.0,1.0,2433.24,2409.44,1.32,26.9,0.047,0.209,125.0,0.016,1.0,948.3,958.73,3.83e-12,7.45e-13,28.543000000000003,29.12,0.211,1.26,5.1,-0.15,0.062,0.009,0.0,9480.1,2324.3,2.73e-11,1.05e-12,26.408,26.397,0.042,1.34,26.1,0.072,0.23,0.017,0.0
0.0,1.0,3985.03,1241.07,1.27,26.6,0.0139999999999999,0.096,110.0,0.011,1.0,622.8,976.97,2.44e-12,6.879999999999999e-13,29.034,29.67,0.307,1.14,3.5,0.246,1.45,0.0279999999999999,0.0,9357.5,2340.24,2.67e-11,1.02e-12,26.433000000000003,26.42,0.042,1.32,26.1,-0.008,-0.027,0.009,0.0
0.0,1.0,1124.66,1488.6,1.72,19.7,-0.158,0.424,55.0,0.077,1.0,2464.6,969.04,9.28e-12,8.16e-13,27.581,27.533,0.095,1.73,11.4,0.233,0.487,0.033,0.0,2405.2,2302.83,6.86e-12,9.16e-13,27.909,27.904,0.145,1.64,7.5,-0.451,0.358,0.109,0.0
0.0,1.0,3096.57,1270.36,1.27,29.3,-0.069,0.046,35.0,0.037,1.0,2153.5,965.66,8.529999999999999e-12,7.37e-13,27.673,28.058000000000003,0.094,0.94,11.6,-0.1119999999999999,0.285,0.046,0.0,9281.1,2337.03,2.65e-11,9.96e-13,26.442,26.433000000000003,0.0409999999999999,1.36,26.6,-0.0579999999999999,-0.02,0.035,0.0
0.0,1.0,2506.39,232.26,1.13,28.6,-0.0969999999999999,0.2319999999999999,170.0,0.302,1.0,3245.8,994.99,1.28e-11,7.900000000000002e-13,27.232,27.432,0.067,1.2,16.2,-0.147,0.444,0.257,0.0,8257.4,2371.57,2.36e-11,1.01e-12,26.568,26.561,0.046,1.11,23.4,-0.077,0.139,0.32,0.0
0.0,1.0,3006.31,3660.35,1.31,28.2,-0.129,0.144,15.0,0.267,1.0,3139.9,943.01,1.27e-11,8.449999999999999e-13,27.244,27.433000000000003,0.072,1.39,15.0,-0.133,0.198,0.2739999999999999,0.0,7913.9,2264.46,2.27e-11,1e-12,26.609,26.601,0.048,1.28,22.7,-0.127,0.119,0.265,0.0
0.0,1.0,4151.9,3963.41,1.12,26.2,-0.051,0.16,135.0,0.046,1.0,808.2,944.99,3.28e-12,7.49e-13,28.71,29.308000000000003,0.248,0.91,4.4,-0.003,-0.177,0.063,0.0,9297.0,2272.34,2.68e-11,1.05e-12,26.429,26.417,0.043,1.17,25.5,-0.055,0.1989999999999999,0.044,0.0
0.0,1.0,324.03,4049.77,1.33,13.3,-0.035,0.251,165.0,0.486,1.0,1991.6,945.42,8.1e-12,1.08e-12,27.728,28.161,0.144,1.14,7.5,-0.0409999999999999,0.1989999999999999,0.36,0.0,10075.8,2386.2,2.98e-11,1.86e-12,26.315,26.305,0.068,1.35,16.0,-0.042,0.276,0.1639999999999999,0.0
0.0,1.0,2152.25,3277.79,1.15,26.9,0.031,0.104,120.0,0.012,1.0,1169.8,926.51,4.71e-12,7.72e-13,28.317,28.853,0.178,1.2,6.1,0.178,0.1669999999999999,0.019,0.0,9366.7,2224.75,2.7e-11,1.04e-12,26.423,26.412,0.042,1.11,25.9,0.01,0.089,0.011,0.0
0.0,1.0,3204.06,2061.87,2.09,27.1,-0.061,0.091,75.0,0.181,1.0,846.4,911.55,3.4900000000000007e-12,7.13e-13,28.642,29.223000000000003,0.222,3.21,4.9,0.126,0.238,0.048,0.0,8965.0,2305.57,2.56e-11,9.97e-13,26.48,26.469,0.042,1.74,25.7,-0.086,0.07,0.033,0.0
0.0,1.0,1714.06,3965.76,1.07,27.9,0.003,0.0969999999999999,130.0,0.05,1.0,1522.4,905.05,6.129999999999999e-12,7.64e-13,28.032,28.508000000000003,0.135,1.03,8.0,-0.017,0.362,0.13,0.0,9222.9,2181.83,2.66e-11,1.02e-12,26.439,26.429,0.042,1.08,26.1,0.0069999999999999,0.047,0.035,0.0
0.0,1.0,3963.07,3807.16,1.27,15.3,-0.052,0.417,25.0,0.432,1.0,432.3,919.84,1.76e-12,7.3e-13,29.383000000000003,29.778,0.449,1.05,2.4,0.038,-0.001,0.073,0.0,1972.1,2205.08,5.67e-12,9.53e-13,28.117,28.107,0.183,1.28,5.9,-0.077,0.501,0.3979999999999999,0.0
0.0,1.0,2348.23,1355.37,1.46,27.9,-0.0069999999999999,0.147,85.0,0.048,1.0,3621.5,983.83,1.4400000000000002e-11,7.94e-13,27.105,27.171,0.06,1.4,18.1,-0.078,0.081,0.004,0.0,6812.6,2358.61,1.95e-11,9.67e-13,26.777,26.77,0.054,1.49,20.1,0.025,0.172,0.068,0.0
0.0,1.0,2425.6,2713.1,1.27,27.2,-0.048,0.215,175.0,0.04,1.0,1380.6,938.18,5.59e-12,7.45e-13,28.131,28.621,0.145,1.47,7.5,0.0579999999999999,0.501,0.05,0.0,8994.0,2285.51,2.59e-11,1.02e-12,26.469,26.458,0.043,1.18,25.3,-0.065,0.162,0.038,0.0
0.0,1.0,1336.51,1952.77,1.27,25.6,-0.023,0.3379999999999999,170.0,0.044,1.0,535.0,932.57,2.07e-12,7.08e-13,29.212,29.863000000000003,0.372,1.25,2.9,-0.133,1.423,0.15,0.0,9134.1,2294.0,2.61e-11,1.04e-12,26.458,26.445,0.043,1.28,25.0,-0.013,0.2239999999999999,0.035,0.0
0.0,1.0,1771.72,3126.94,1.14,25.4,0.01,0.3779999999999999,130.0,0.1689999999999999,1.0,799.3,912.39,3.23e-12,7.72e-13,28.727,29.321,0.26,1.03,4.2,0.038,0.754,0.29,0.0,8948.0,2234.0,2.57e-11,1.06e-12,26.475,26.464,0.045,1.15,24.2,0.0069999999999999,0.3329999999999999,0.156,0.0
0.0,1.0,1983.16,3676.63,1.01,27.9,-0.026,0.011,170.0,0.085,1.0,1885.2,917.6,7.59e-12,7.759999999999999e-13,27.8,28.219,0.111,1.03,9.8,-0.0559999999999999,0.01,0.139,0.0,9204.6,2234.16,2.65e-11,1.03e-12,26.44,26.431,0.042,1.02,25.9,-0.021,0.009,0.073,0.0
0.0,1.0,3437.09,1867.84,1.24,26.8,0.003,0.1889999999999999,15.0,0.054,1.0,934.9,961.25,3.69e-12,7.099999999999999e-13,28.582,29.159,0.209,1.16,5.2,-0.044,1.114,0.078,0.0,9200.6,2322.31,2.63e-11,1.01e-12,26.451,26.44,0.042,1.26,26.1,0.009,0.049,0.051,0.0
0.0,1.0,1668.81,3860.26,0.99,26.7,-0.047,0.212,65.0,0.062,1.0,1136.1,908.64,4.6e-12,7.390000000000001e-13,28.343000000000004,28.876,0.174,0.93,6.2,-0.08,0.693,0.055,0.0,8971.6,2168.98,2.5800000000000004e-11,1.02e-12,26.471,26.46,0.043,1.02,25.3,-0.042,0.125,0.063,0.0
0.0,1.0,1769.45,967.99,1.08,27.7,-0.0409999999999999,0.35,75.0,0.023,1.0,1124.1,968.81,4.4e-12,6.9e-13,28.39,28.936,0.17,0.99,6.4,0.021,1.414,0.0559999999999999,0.0,9228.9,2312.6,2.64e-11,9.9e-13,26.448,26.437,0.0409999999999999,1.11,26.6,-0.051,0.1689999999999999,0.018,0.0
0.0,1.0,269.71,4085.73,1.09,17.5,-0.012,0.253,95.0,0.152,1.0,2231.2,967.3,9.07e-12,1.07e-12,27.605,27.98,0.128,1.03,8.5,0.091,-0.1159999999999999,0.135,0.0,9200.2,2385.2,2.72e-11,1.78e-12,26.412,26.403,0.071,1.14,15.3,-0.055,0.422,0.159,0.0
0.0,1.0,361.81,1339.9,1.43,16.1,0.1639999999999999,0.7190000000000001,60.0,0.053,1.0,503.1,977.34,1.95e-12,7.03e-13,29.274,29.652,0.391,1.11,2.8,0.0069999999999999,1.134,0.069,0.0,2098.6,2382.72,5.93e-12,9.63e-13,28.067,28.058000000000003,0.176,1.46,6.2,0.1969999999999999,0.326,0.059,0.0
0.0,1.0,3398.75,4160.49,1.14,25.1,-0.087,0.099,65.0,0.034,1.0,884.0,942.43,3.56e-12,7.32e-13,28.623,29.205,0.2239999999999999,1.23,4.9,-0.207,0.337,0.077,0.0,9136.5,2374.5,2.63e-11,1.1100000000000001e-12,26.451,26.439,0.046,1.13,23.7,-0.0559999999999999,0.078,0.027,0.0
0.0,1.0,1351.27,1198.21,1.4,17.8,-0.005,0.3279999999999999,40.0,0.065,1.0,701.4,951.35,2.79e-12,6.9e-13,28.886,29.195,0.268,1.49,4.0,0.0289999999999999,0.955,0.119,0.0,2401.9,2324.19,6.849999999999999e-12,9.65e-13,27.911,27.902,0.153,1.29,7.1,-0.1159999999999999,0.209,0.068,0.0
0.0,1.0,3595.6,3287.27,2.13,27.6,0.015,0.264,90.0,0.032,1.0,3064.9,928.95,1.22e-11,8.09e-13,27.28,27.47,0.072,3.48,15.1,-0.034,0.122,0.066,0.0,7610.7,2246.91,2.2e-11,1.01e-12,26.644,26.637,0.05,1.4,21.8,0.034,0.3339999999999999,0.019,0.0
0.0,1.0,1743.59,855.21,1.12,28.0,0.008,0.222,65.0,0.019,1.0,1494.5,949.18,5.95e-12,6.97e-13,28.063,28.541,0.127,1.31,8.5,-0.033,0.259,0.054,0.0,9135.4,2327.72,2.61e-11,9.940000000000002e-13,26.459,26.449,0.0409999999999999,1.04,26.3,0.016,0.209,0.012,0.0
0.0,1.0,2683.16,1127.3,1.18,26.9,-0.0409999999999999,0.046,30.0,0.012,1.0,1009.4,962.86,4.01e-12,6.91e-13,28.491,29.055,0.187,1.15,5.8,-0.123,-0.089,0.035,0.0,9294.5,2315.99,2.65e-11,1.02e-12,26.442,26.431,0.042,1.21,26.0,-0.03,0.062,0.008,0.0
0.0,1.0,2063.69,1751.32,1.49,26.3,0.055,0.063,40.0,0.09,1.0,2155.7,955.21,8.56e-12,7.88e-13,27.669,28.013,0.1,1.26,10.9,-0.07,0.151,0.0969999999999999,0.0,8159.4,2292.43,2.33e-11,1.03e-12,26.581,26.572,0.048,1.6,22.6,0.088,0.034,0.088,0.0
0.0,1.0,1040.63,1613.88,1.14,26.2,-0.009,0.104,70.0,0.134,1.0,1838.8,947.45,7.36e-12,7.49e-13,27.833,28.239,0.11,1.02,9.8,0.042,-0.03,0.207,0.0,8609.7,2327.94,2.46e-11,1.04e-12,26.523000000000003,26.514,0.046,1.18,23.7,-0.022,0.135,0.1159999999999999,0.0
0.0,1.0,3536.23,499.53,1.26,26.8,0.027,0.175,130.0,0.064,1.0,1119.6,989.83,4.490000000000001e-12,6.999999999999999e-13,28.37,28.91,0.1689999999999999,1.15,6.4,-0.084,-0.1,0.079,0.0,9148.9,2378.17,2.61e-11,1.01e-12,26.457,26.446,0.042,1.28,25.8,0.045,0.215,0.062,0.0
0.0,1.0,3581.38,2533.24,1.26,27.4,-0.033,0.118,90.0,0.011,1.0,1575.3,943.11,6.36e-12,7.509999999999998e-13,27.992,28.451,0.128,1.32,8.5,-0.083,-0.283,0.013,0.0,8959.0,2278.92,2.5800000000000004e-11,1.01e-12,26.472,26.462,0.043,1.24,25.4,-0.022,0.204,0.01,0.0
0.0,1.0,972.75,379.52,1.08,28.1,0.002,0.177,145.0,0.095,1.0,2073.5,960.65,8.210000000000002e-12,7.21e-13,27.714,28.098000000000003,0.095,1.11,11.4,0.0139999999999999,0.52,0.126,0.0,8922.9,2330.94,2.55e-11,1e-12,26.484,26.475,0.043,1.08,25.5,-0.001,0.076,0.087,0.0
0.0,1.0,2024.99,3340.31,1.15,26.8,-0.105,0.18,55.0,0.161,1.0,3842.0,924.57,1.5499999999999998e-11,8.4e-13,27.022,27.065,0.059,1.13,18.5,-0.085,0.397,0.123,0.0,6540.4,2257.59,1.89e-11,9.91e-13,26.808000000000003,26.801,0.057,1.16,19.1,-0.1169999999999999,0.075,0.181,0.0
0.0,1.0,3170.86,2184.51,1.27,19.6,-0.052,0.512,160.0,0.024,1.0,2171.8,960.0,8.73e-12,9.06e-13,27.648000000000003,28.01,0.113,1.37,9.6,-0.0579999999999999,1.11,0.013,0.0,8778.8,2348.82,2.52e-11,1.52e-12,26.497,26.488000000000003,0.066,1.2,16.6,-0.048,0.2189999999999999,0.0279999999999999,0.0
0.0,1.0,3719.81,1970.99,1.15,25.0,-0.026,0.151,10.0,0.05,1.0,476.2,960.93,1.88e-12,7.070000000000001e-13,29.315,29.971,0.408,1.02,2.7,0.2769999999999999,0.586,0.078,0.0,8770.0,2300.57,2.5e-11,1.02e-12,26.504,26.491,0.044,1.19,24.5,-0.048,0.12,0.048,0.0
0.0,1.0,3120.36,432.38,1.12,25.9,0.006,0.05,140.0,0.032,1.0,915.0,975.52,3.66e-12,6.65e-13,28.591,29.153,0.1969999999999999,0.84,5.5,-0.114,0.053,0.062,0.0,8360.8,2383.38,2.39e-11,1.05e-12,26.554,26.542,0.047,1.1,22.9,0.048,0.064,0.0289999999999999,0.0
0.0,1.0,2556.93,2658.82,1.29,25.4,-0.037,0.345,90.0,0.0139999999999999,1.0,642.8,944.94,2.58e-12,7.469999999999999e-13,28.97,29.592,0.314,1.17,3.5,-0.039,0.789,0.067,0.0,8710.7,2298.52,2.51e-11,1.02e-12,26.501,26.489,0.044,1.36,24.7,-0.037,0.302,0.01,0.0
0.0,1.0,1756.13,3947.09,1.18,24.7,-0.1119999999999999,0.124,25.0,0.031,1.0,1149.9,912.58,4.62e-12,7.979999999999998e-13,28.338,28.87,0.187,1.27,5.8,0.033,-0.06,0.061,0.0,8970.2,2187.84,2.59e-11,1.1100000000000001e-12,26.467,26.457,0.047,1.15,23.3,-0.1169999999999999,0.152,0.026,0.0
0.0,1.0,868.66,1518.89,1.28,24.8,0.026,0.0969999999999999,5.0,0.034,1.0,474.8,954.97,1.88e-12,6.990000000000002e-13,29.314,29.968000000000004,0.4029999999999999,1.28,2.7,-0.1939999999999999,0.309,0.071,0.0,8635.9,2287.63,2.46e-11,1.02e-12,26.52,26.508000000000003,0.045,1.28,24.2,0.0409999999999999,0.085,0.032,0.0
0.0,1.0,3226.07,2006.29,1.43,27.7,0.019,0.309,65.0,0.023,1.0,1748.9,943.85,6.96e-12,7.109999999999999e-13,27.893,28.327,0.111,1.44,9.8,-0.063,0.98,0.024,0.0,8980.8,2302.74,2.57e-11,1e-12,26.477,26.467,0.043,1.43,25.5,0.038,0.134,0.022,0.0
0.0,1.0,2324.22,2054.99,1.27,24.8,-0.036,0.191,120.0,0.07,1.0,1043.7,955.04,4.07e-12,7.390000000000001e-13,28.476,29.018,0.1969999999999999,1.2,5.5,-0.049,0.322,0.2,0.0,8360.0,2300.57,2.39e-11,1.09e-12,26.554,26.544,0.05,1.31,21.9,-0.01,0.172,0.043,0.0
0.0,1.0,3318.05,668.53,1.41,28.2,0.02,0.06,165.0,0.05,1.0,1899.8,975.52,7.56e-12,7.190000000000003e-13,27.803,28.214,0.103,1.76,10.5,-0.145,0.055,0.057,0.0,8965.4,2360.41,2.56e-11,9.97e-13,26.478,26.469,0.042,1.24,25.7,0.062,0.069,0.048,0.0
